Load Forecast,Time Stamp
538,2017-10-11 00:00:00
516,2017-10-11 01:00:00
505,2017-10-11 02:00:00
501,2017-10-11 03:00:00
516,2017-10-11 04:00:00
574,2017-10-11 05:00:00
675,2017-10-11 06:00:00
731,2017-10-11 07:00:00
745,2017-10-11 08:00:00
749,2017-10-11 09:00:00
757,2017-10-11 10:00:00
755,2017-10-11 11:00:00
750,2017-10-11 12:00:00
750,2017-10-11 13:00:00
741,2017-10-11 14:00:00
736,2017-10-11 15:00:00
744,2017-10-11 16:00:00
761,2017-10-11 17:00:00
789,2017-10-11 18:00:00
804,2017-10-11 19:00:00
767,2017-10-11 20:00:00
700,2017-10-11 21:00:00
634,2017-10-11 22:00:00
575,2017-10-11 23:00:00
537,2017-10-12 00:00:00
518,2017-10-12 01:00:00
507,2017-10-12 02:00:00
504,2017-10-12 03:00:00
524,2017-10-12 04:00:00
590,2017-10-12 05:00:00
704,2017-10-12 06:00:00
763,2017-10-12 07:00:00
767,2017-10-12 08:00:00
760,2017-10-12 09:00:00
758,2017-10-12 10:00:00
748,2017-10-12 11:00:00
735,2017-10-12 12:00:00
730,2017-10-12 13:00:00
720,2017-10-12 14:00:00
710,2017-10-12 15:00:00
712,2017-10-12 16:00:00
726,2017-10-12 17:00:00
762,2017-10-12 18:00:00
791,2017-10-12 19:00:00
770,2017-10-12 20:00:00
705,2017-10-12 21:00:00
635,2017-10-12 22:00:00
572,2017-10-12 23:00:00
532,2017-10-13 00:00:00
515,2017-10-13 01:00:00
505,2017-10-13 02:00:00
501,2017-10-13 03:00:00
516,2017-10-13 04:00:00
570,2017-10-13 05:00:00
663,2017-10-13 06:00:00
717,2017-10-13 07:00:00
726,2017-10-13 08:00:00
721,2017-10-13 09:00:00
722,2017-10-13 10:00:00
716,2017-10-13 11:00:00
706,2017-10-13 12:00:00
701,2017-10-13 13:00:00
694,2017-10-13 14:00:00
685,2017-10-13 15:00:00
685,2017-10-13 16:00:00
695,2017-10-13 17:00:00
723,2017-10-13 18:00:00
738,2017-10-13 19:00:00
709,2017-10-13 20:00:00
658,2017-10-13 21:00:00
607,2017-10-13 22:00:00
554,2017-10-13 23:00:00
519,2017-10-14 00:00:00
496,2017-10-14 01:00:00
484,2017-10-14 02:00:00
477,2017-10-14 03:00:00
483,2017-10-14 04:00:00
505,2017-10-14 05:00:00
541,2017-10-14 06:00:00
584,2017-10-14 07:00:00
632,2017-10-14 08:00:00
658,2017-10-14 09:00:00
666,2017-10-14 10:00:00
659,2017-10-14 11:00:00
648,2017-10-14 12:00:00
640,2017-10-14 13:00:00
632,2017-10-14 14:00:00
633,2017-10-14 15:00:00
645,2017-10-14 16:00:00
663,2017-10-14 17:00:00
693,2017-10-14 18:00:00
703,2017-10-14 19:00:00
672,2017-10-14 20:00:00
628,2017-10-14 21:00:00
581,2017-10-14 22:00:00
534,2017-10-14 23:00:00
504,2017-10-15 00:00:00
484,2017-10-15 01:00:00
473,2017-10-15 02:00:00
468,2017-10-15 03:00:00
472,2017-10-15 04:00:00
486,2017-10-15 05:00:00
512,2017-10-15 06:00:00
545,2017-10-15 07:00:00
591,2017-10-15 08:00:00
627,2017-10-15 09:00:00
641,2017-10-15 10:00:00
641,2017-10-15 11:00:00
640,2017-10-15 12:00:00
637,2017-10-15 13:00:00
632,2017-10-15 14:00:00
635,2017-10-15 15:00:00
650,2017-10-15 16:00:00
672,2017-10-15 17:00:00
706,2017-10-15 18:00:00
719,2017-10-15 19:00:00
688,2017-10-15 20:00:00
641,2017-10-15 21:00:00
588,2017-10-15 22:00:00
540,2017-10-15 23:00:00
508,2017-10-16 00:00:00
490,2017-10-16 01:00:00
483,2017-10-16 02:00:00
483,2017-10-16 03:00:00
499,2017-10-16 04:00:00
550,2017-10-16 05:00:00
642,2017-10-16 06:00:00
699,2017-10-16 07:00:00
717,2017-10-16 08:00:00
724,2017-10-16 09:00:00
729,2017-10-16 10:00:00
725,2017-10-16 11:00:00
718,2017-10-16 12:00:00
716,2017-10-16 13:00:00
705,2017-10-16 14:00:00
695,2017-10-16 15:00:00
693,2017-10-16 16:00:00
702,2017-10-16 17:00:00
739,2017-10-16 18:00:00
754,2017-10-16 19:00:00
721,2017-10-16 20:00:00
667,2017-10-16 21:00:00
605,2017-10-16 22:00:00
553,2017-10-16 23:00:00
