Load Forecast,Time Stamp
782,2017-01-11 00:00:00
755,2017-01-11 01:00:00
738,2017-01-11 02:00:00
729,2017-01-11 03:00:00
742,2017-01-11 04:00:00
797,2017-01-11 05:00:00
903,2017-01-11 06:00:00
955,2017-01-11 07:00:00
950,2017-01-11 08:00:00
947,2017-01-11 09:00:00
948,2017-01-11 10:00:00
936,2017-01-11 11:00:00
921,2017-01-11 12:00:00
916,2017-01-11 13:00:00
904,2017-01-11 14:00:00
901,2017-01-11 15:00:00
933,2017-01-11 16:00:00
996,2017-01-11 17:00:00
996,2017-01-11 18:00:00
969,2017-01-11 19:00:00
935,2017-01-11 20:00:00
882,2017-01-11 21:00:00
819,2017-01-11 22:00:00
760,2017-01-11 23:00:00
703,2017-01-12 00:00:00
675,2017-01-12 01:00:00
662,2017-01-12 02:00:00
654,2017-01-12 03:00:00
669,2017-01-12 04:00:00
727,2017-01-12 05:00:00
836,2017-01-12 06:00:00
890,2017-01-12 07:00:00
889,2017-01-12 08:00:00
898,2017-01-12 09:00:00
901,2017-01-12 10:00:00
887,2017-01-12 11:00:00
872,2017-01-12 12:00:00
866,2017-01-12 13:00:00
857,2017-01-12 14:00:00
852,2017-01-12 15:00:00
877,2017-01-12 16:00:00
930,2017-01-12 17:00:00
929,2017-01-12 18:00:00
904,2017-01-12 19:00:00
869,2017-01-12 20:00:00
819,2017-01-12 21:00:00
761,2017-01-12 22:00:00
706,2017-01-12 23:00:00
663,2017-01-13 00:00:00
642,2017-01-13 01:00:00
634,2017-01-13 02:00:00
631,2017-01-13 03:00:00
653,2017-01-13 04:00:00
712,2017-01-13 05:00:00
824,2017-01-13 06:00:00
887,2017-01-13 07:00:00
894,2017-01-13 08:00:00
898,2017-01-13 09:00:00
902,2017-01-13 10:00:00
891,2017-01-13 11:00:00
879,2017-01-13 12:00:00
877,2017-01-13 13:00:00
873,2017-01-13 14:00:00
869,2017-01-13 15:00:00
890,2017-01-13 16:00:00
945,2017-01-13 17:00:00
956,2017-01-13 18:00:00
940,2017-01-13 19:00:00
917,2017-01-13 20:00:00
891,2017-01-13 21:00:00
852,2017-01-13 22:00:00
807,2017-01-13 23:00:00
732,2017-01-14 00:00:00
704,2017-01-14 01:00:00
698,2017-01-14 02:00:00
698,2017-01-14 03:00:00
711,2017-01-14 04:00:00
740,2017-01-14 05:00:00
793,2017-01-14 06:00:00
846,2017-01-14 07:00:00
894,2017-01-14 08:00:00
926,2017-01-14 09:00:00
931,2017-01-14 10:00:00
908,2017-01-14 11:00:00
888,2017-01-14 12:00:00
869,2017-01-14 13:00:00
858,2017-01-14 14:00:00
854,2017-01-14 15:00:00
876,2017-01-14 16:00:00
935,2017-01-14 17:00:00
943,2017-01-14 18:00:00
922,2017-01-14 19:00:00
895,2017-01-14 20:00:00
861,2017-01-14 21:00:00
822,2017-01-14 22:00:00
781,2017-01-14 23:00:00
738,2017-01-15 00:00:00
708,2017-01-15 01:00:00
696,2017-01-15 02:00:00
689,2017-01-15 03:00:00
695,2017-01-15 04:00:00
709,2017-01-15 05:00:00
736,2017-01-15 06:00:00
778,2017-01-15 07:00:00
829,2017-01-15 08:00:00
868,2017-01-15 09:00:00
875,2017-01-15 10:00:00
867,2017-01-15 11:00:00
852,2017-01-15 12:00:00
833,2017-01-15 13:00:00
819,2017-01-15 14:00:00
812,2017-01-15 15:00:00
845,2017-01-15 16:00:00
917,2017-01-15 17:00:00
928,2017-01-15 18:00:00
910,2017-01-15 19:00:00
880,2017-01-15 20:00:00
831,2017-01-15 21:00:00
778,2017-01-15 22:00:00
736,2017-01-15 23:00:00
730,2017-01-16 00:00:00
713,2017-01-16 01:00:00
705,2017-01-16 02:00:00
703,2017-01-16 03:00:00
725,2017-01-16 04:00:00
768,2017-01-16 05:00:00
845,2017-01-16 06:00:00
894,2017-01-16 07:00:00
916,2017-01-16 08:00:00
938,2017-01-16 09:00:00
936,2017-01-16 10:00:00
923,2017-01-16 11:00:00
907,2017-01-16 12:00:00
902,2017-01-16 13:00:00
891,2017-01-16 14:00:00
874,2017-01-16 15:00:00
905,2017-01-16 16:00:00
956,2017-01-16 17:00:00
963,2017-01-16 18:00:00
942,2017-01-16 19:00:00
906,2017-01-16 20:00:00
861,2017-01-16 21:00:00
805,2017-01-16 22:00:00
760,2017-01-16 23:00:00
