Load Forecast,Time Stamp
677,2017-02-13 00:00:00
661,2017-02-13 01:00:00
655,2017-02-13 02:00:00
658,2017-02-13 03:00:00
679,2017-02-13 04:00:00
736,2017-02-13 05:00:00
842,2017-02-13 06:00:00
891,2017-02-13 07:00:00
906,2017-02-13 08:00:00
917,2017-02-13 09:00:00
922,2017-02-13 10:00:00
916,2017-02-13 11:00:00
904,2017-02-13 12:00:00
900,2017-02-13 13:00:00
893,2017-02-13 14:00:00
888,2017-02-13 15:00:00
903,2017-02-13 16:00:00
954,2017-02-13 17:00:00
994,2017-02-13 18:00:00
979,2017-02-13 19:00:00
944,2017-02-13 20:00:00
891,2017-02-13 21:00:00
830,2017-02-13 22:00:00
777,2017-02-13 23:00:00
736,2017-02-14 00:00:00
715,2017-02-14 01:00:00
706,2017-02-14 02:00:00
706,2017-02-14 03:00:00
727,2017-02-14 04:00:00
790,2017-02-14 05:00:00
900,2017-02-14 06:00:00
942,2017-02-14 07:00:00
944,2017-02-14 08:00:00
944,2017-02-14 09:00:00
937,2017-02-14 10:00:00
920,2017-02-14 11:00:00
897,2017-02-14 12:00:00
887,2017-02-14 13:00:00
874,2017-02-14 14:00:00
866,2017-02-14 15:00:00
876,2017-02-14 16:00:00
916,2017-02-14 17:00:00
959,2017-02-14 18:00:00
948,2017-02-14 19:00:00
916,2017-02-14 20:00:00
865,2017-02-14 21:00:00
803,2017-02-14 22:00:00
748,2017-02-14 23:00:00
709,2017-02-15 00:00:00
686,2017-02-15 01:00:00
676,2017-02-15 02:00:00
673,2017-02-15 03:00:00
690,2017-02-15 04:00:00
745,2017-02-15 05:00:00
850,2017-02-15 06:00:00
890,2017-02-15 07:00:00
892,2017-02-15 08:00:00
893,2017-02-15 09:00:00
891,2017-02-15 10:00:00
883,2017-02-15 11:00:00
866,2017-02-15 12:00:00
861,2017-02-15 13:00:00
851,2017-02-15 14:00:00
846,2017-02-15 15:00:00
861,2017-02-15 16:00:00
902,2017-02-15 17:00:00
943,2017-02-15 18:00:00
931,2017-02-15 19:00:00
900,2017-02-15 20:00:00
850,2017-02-15 21:00:00
790,2017-02-15 22:00:00
739,2017-02-15 23:00:00
710,2017-02-16 00:00:00
691,2017-02-16 01:00:00
682,2017-02-16 02:00:00
682,2017-02-16 03:00:00
703,2017-02-16 04:00:00
760,2017-02-16 05:00:00
865,2017-02-16 06:00:00
909,2017-02-16 07:00:00
916,2017-02-16 08:00:00
920,2017-02-16 09:00:00
919,2017-02-16 10:00:00
912,2017-02-16 11:00:00
897,2017-02-16 12:00:00
892,2017-02-16 13:00:00
884,2017-02-16 14:00:00
879,2017-02-16 15:00:00
892,2017-02-16 16:00:00
932,2017-02-16 17:00:00
973,2017-02-16 18:00:00
963,2017-02-16 19:00:00
933,2017-02-16 20:00:00
884,2017-02-16 21:00:00
825,2017-02-16 22:00:00
773,2017-02-16 23:00:00
741,2017-02-17 00:00:00
722,2017-02-17 01:00:00
712,2017-02-17 02:00:00
712,2017-02-17 03:00:00
732,2017-02-17 04:00:00
790,2017-02-17 05:00:00
886,2017-02-17 06:00:00
925,2017-02-17 07:00:00
926,2017-02-17 08:00:00
922,2017-02-17 09:00:00
908,2017-02-17 10:00:00
888,2017-02-17 11:00:00
861,2017-02-17 12:00:00
849,2017-02-17 13:00:00
836,2017-02-17 14:00:00
827,2017-02-17 15:00:00
834,2017-02-17 16:00:00
863,2017-02-17 17:00:00
907,2017-02-17 18:00:00
899,2017-02-17 19:00:00
873,2017-02-17 20:00:00
837,2017-02-17 21:00:00
793,2017-02-17 22:00:00
745,2017-02-17 23:00:00
717,2017-02-18 00:00:00
694,2017-02-18 01:00:00
682,2017-02-18 02:00:00
679,2017-02-18 03:00:00
689,2017-02-18 04:00:00
715,2017-02-18 05:00:00
752,2017-02-18 06:00:00
784,2017-02-18 07:00:00
829,2017-02-18 08:00:00
851,2017-02-18 09:00:00
844,2017-02-18 10:00:00
828,2017-02-18 11:00:00
799,2017-02-18 12:00:00
776,2017-02-18 13:00:00
762,2017-02-18 14:00:00
757,2017-02-18 15:00:00
770,2017-02-18 16:00:00
809,2017-02-18 17:00:00
854,2017-02-18 18:00:00
846,2017-02-18 19:00:00
818,2017-02-18 20:00:00
777,2017-02-18 21:00:00
734,2017-02-18 22:00:00
693,2017-02-18 23:00:00
