Load Forecast,Time Stamp
693,2017-12-19 00:00:00
669,2017-12-19 01:00:00
658,2017-12-19 02:00:00
656,2017-12-19 03:00:00
672,2017-12-19 04:00:00
724,2017-12-19 05:00:00
815,2017-12-19 06:00:00
863,2017-12-19 07:00:00
861,2017-12-19 08:00:00
870,2017-12-19 09:00:00
867,2017-12-19 10:00:00
857,2017-12-19 11:00:00
844,2017-12-19 12:00:00
842,2017-12-19 13:00:00
839,2017-12-19 14:00:00
844,2017-12-19 15:00:00
895,2017-12-19 16:00:00
941,2017-12-19 17:00:00
934,2017-12-19 18:00:00
915,2017-12-19 19:00:00
886,2017-12-19 20:00:00
834,2017-12-19 21:00:00
771,2017-12-19 22:00:00
711,2017-12-19 23:00:00
664,2017-12-20 00:00:00
641,2017-12-20 01:00:00
633,2017-12-20 02:00:00
634,2017-12-20 03:00:00
654,2017-12-20 04:00:00
710,2017-12-20 05:00:00
809,2017-12-20 06:00:00
865,2017-12-20 07:00:00
870,2017-12-20 08:00:00
876,2017-12-20 09:00:00
873,2017-12-20 10:00:00
864,2017-12-20 11:00:00
856,2017-12-20 12:00:00
857,2017-12-20 13:00:00
857,2017-12-20 14:00:00
866,2017-12-20 15:00:00
920,2017-12-20 16:00:00
977,2017-12-20 17:00:00
980,2017-12-20 18:00:00
965,2017-12-20 19:00:00
939,2017-12-20 20:00:00
891,2017-12-20 21:00:00
826,2017-12-20 22:00:00
765,2017-12-20 23:00:00
712,2017-12-21 00:00:00
688,2017-12-21 01:00:00
680,2017-12-21 02:00:00
682,2017-12-21 03:00:00
704,2017-12-21 04:00:00
761,2017-12-21 05:00:00
861,2017-12-21 06:00:00
919,2017-12-21 07:00:00
924,2017-12-21 08:00:00
931,2017-12-21 09:00:00
921,2017-12-21 10:00:00
904,2017-12-21 11:00:00
887,2017-12-21 12:00:00
882,2017-12-21 13:00:00
877,2017-12-21 14:00:00
885,2017-12-21 15:00:00
936,2017-12-21 16:00:00
992,2017-12-21 17:00:00
995,2017-12-21 18:00:00
982,2017-12-21 19:00:00
956,2017-12-21 20:00:00
912,2017-12-21 21:00:00
846,2017-12-21 22:00:00
787,2017-12-21 23:00:00
768,2017-12-22 00:00:00
743,2017-12-22 01:00:00
733,2017-12-22 02:00:00
733,2017-12-22 03:00:00
750,2017-12-22 04:00:00
799,2017-12-22 05:00:00
885,2017-12-22 06:00:00
944,2017-12-22 07:00:00
958,2017-12-22 08:00:00
945,2017-12-22 09:00:00
934,2017-12-22 10:00:00
915,2017-12-22 11:00:00
897,2017-12-22 12:00:00
883,2017-12-22 13:00:00
875,2017-12-22 14:00:00
876,2017-12-22 15:00:00
918,2017-12-22 16:00:00
962,2017-12-22 17:00:00
953,2017-12-22 18:00:00
924,2017-12-22 19:00:00
888,2017-12-22 20:00:00
845,2017-12-22 21:00:00
783,2017-12-22 22:00:00
718,2017-12-22 23:00:00
686,2017-12-23 00:00:00
651,2017-12-23 01:00:00
636,2017-12-23 02:00:00
631,2017-12-23 03:00:00
637,2017-12-23 04:00:00
655,2017-12-23 05:00:00
688,2017-12-23 06:00:00
741,2017-12-23 07:00:00
796,2017-12-23 08:00:00
799,2017-12-23 09:00:00
800,2017-12-23 10:00:00
790,2017-12-23 11:00:00
777,2017-12-23 12:00:00
767,2017-12-23 13:00:00
765,2017-12-23 14:00:00
780,2017-12-23 15:00:00
841,2017-12-23 16:00:00
903,2017-12-23 17:00:00
900,2017-12-23 18:00:00
874,2017-12-23 19:00:00
842,2017-12-23 20:00:00
806,2017-12-23 21:00:00
753,2017-12-23 22:00:00
698,2017-12-23 23:00:00
674,2017-12-24 00:00:00
650,2017-12-24 01:00:00
637,2017-12-24 02:00:00
635,2017-12-24 03:00:00
642,2017-12-24 04:00:00
659,2017-12-24 05:00:00
684,2017-12-24 06:00:00
723,2017-12-24 07:00:00
773,2017-12-24 08:00:00
804,2017-12-24 09:00:00
814,2017-12-24 10:00:00
807,2017-12-24 11:00:00
788,2017-12-24 12:00:00
773,2017-12-24 13:00:00
768,2017-12-24 14:00:00
781,2017-12-24 15:00:00
840,2017-12-24 16:00:00
896,2017-12-24 17:00:00
888,2017-12-24 18:00:00
869,2017-12-24 19:00:00
842,2017-12-24 20:00:00
801,2017-12-24 21:00:00
752,2017-12-24 22:00:00
705,2017-12-24 23:00:00
