Load Forecast,Time Stamp
582,2017-09-29 00:00:00
561,2017-09-29 01:00:00
550,2017-09-29 02:00:00
547,2017-09-29 03:00:00
564,2017-09-29 04:00:00
626,2017-09-29 05:00:00
734,2017-09-29 06:00:00
785,2017-09-29 07:00:00
795,2017-09-29 08:00:00
792,2017-09-29 09:00:00
793,2017-09-29 10:00:00
788,2017-09-29 11:00:00
781,2017-09-29 12:00:00
778,2017-09-29 13:00:00
774,2017-09-29 14:00:00
768,2017-09-29 15:00:00
771,2017-09-29 16:00:00
772,2017-09-29 17:00:00
784,2017-09-29 18:00:00
810,2017-09-29 19:00:00
788,2017-09-29 20:00:00
736,2017-09-29 21:00:00
676,2017-09-29 22:00:00
615,2017-09-29 23:00:00
569,2017-09-30 00:00:00
542,2017-09-30 01:00:00
529,2017-09-30 02:00:00
525,2017-09-30 03:00:00
533,2017-09-30 04:00:00
562,2017-09-30 05:00:00
602,2017-09-30 06:00:00
639,2017-09-30 07:00:00
694,2017-09-30 08:00:00
720,2017-09-30 09:00:00
726,2017-09-30 10:00:00
717,2017-09-30 11:00:00
704,2017-09-30 12:00:00
692,2017-09-30 13:00:00
683,2017-09-30 14:00:00
688,2017-09-30 15:00:00
703,2017-09-30 16:00:00
712,2017-09-30 17:00:00
725,2017-09-30 18:00:00
746,2017-09-30 19:00:00
736,2017-09-30 20:00:00
696,2017-09-30 21:00:00
648,2017-09-30 22:00:00
597,2017-09-30 23:00:00
540,2017-10-01 00:00:00
514,2017-10-01 01:00:00
503,2017-10-01 02:00:00
499,2017-10-01 03:00:00
509,2017-10-01 04:00:00
545,2017-10-01 05:00:00
581,2017-10-01 06:00:00
618,2017-10-01 07:00:00
676,2017-10-01 08:00:00
701,2017-10-01 09:00:00
697,2017-10-01 10:00:00
679,2017-10-01 11:00:00
656,2017-10-01 12:00:00
637,2017-10-01 13:00:00
619,2017-10-01 14:00:00
617,2017-10-01 15:00:00
637,2017-10-01 16:00:00
677,2017-10-01 17:00:00
715,2017-10-01 18:00:00
767,2017-10-01 19:00:00
755,2017-10-01 20:00:00
673,2017-10-01 21:00:00
604,2017-10-01 22:00:00
548,2017-10-01 23:00:00
504,2017-10-02 00:00:00
490,2017-10-02 01:00:00
486,2017-10-02 02:00:00
489,2017-10-02 03:00:00
512,2017-10-02 04:00:00
586,2017-10-02 05:00:00
699,2017-10-02 06:00:00
755,2017-10-02 07:00:00
766,2017-10-02 08:00:00
755,2017-10-02 09:00:00
750,2017-10-02 10:00:00
736,2017-10-02 11:00:00
722,2017-10-02 12:00:00
713,2017-10-02 13:00:00
701,2017-10-02 14:00:00
687,2017-10-02 15:00:00
684,2017-10-02 16:00:00
706,2017-10-02 17:00:00
741,2017-10-02 18:00:00
788,2017-10-02 19:00:00
770,2017-10-02 20:00:00
687,2017-10-02 21:00:00
613,2017-10-02 22:00:00
549,2017-10-02 23:00:00
526,2017-10-03 00:00:00
508,2017-10-03 01:00:00
497,2017-10-03 02:00:00
493,2017-10-03 03:00:00
510,2017-10-03 04:00:00
574,2017-10-03 05:00:00
675,2017-10-03 06:00:00
726,2017-10-03 07:00:00
734,2017-10-03 08:00:00
726,2017-10-03 09:00:00
728,2017-10-03 10:00:00
724,2017-10-03 11:00:00
716,2017-10-03 12:00:00
712,2017-10-03 13:00:00
706,2017-10-03 14:00:00
697,2017-10-03 15:00:00
698,2017-10-03 16:00:00
718,2017-10-03 17:00:00
745,2017-10-03 18:00:00
781,2017-10-03 19:00:00
758,2017-10-03 20:00:00
680,2017-10-03 21:00:00
611,2017-10-03 22:00:00
551,2017-10-03 23:00:00
524,2017-10-04 00:00:00
504,2017-10-04 01:00:00
492,2017-10-04 02:00:00
488,2017-10-04 03:00:00
504,2017-10-04 04:00:00
566,2017-10-04 05:00:00
665,2017-10-04 06:00:00
718,2017-10-04 07:00:00
730,2017-10-04 08:00:00
725,2017-10-04 09:00:00
730,2017-10-04 10:00:00
725,2017-10-04 11:00:00
720,2017-10-04 12:00:00
720,2017-10-04 13:00:00
716,2017-10-04 14:00:00
711,2017-10-04 15:00:00
715,2017-10-04 16:00:00
731,2017-10-04 17:00:00
749,2017-10-04 18:00:00
780,2017-10-04 19:00:00
758,2017-10-04 20:00:00
684,2017-10-04 21:00:00
615,2017-10-04 22:00:00
555,2017-10-04 23:00:00
