Load Forecast,Time Stamp
612,2017-06-24 00:00:00
573,2017-06-24 01:00:00
550,2017-06-24 02:00:00
536,2017-06-24 03:00:00
537,2017-06-24 04:00:00
545,2017-06-24 05:00:00
573,2017-06-24 06:00:00
621,2017-06-24 07:00:00
676,2017-06-24 08:00:00
727,2017-06-24 09:00:00
737,2017-06-24 10:00:00
738,2017-06-24 11:00:00
725,2017-06-24 12:00:00
713,2017-06-24 13:00:00
701,2017-06-24 14:00:00
699,2017-06-24 15:00:00
695,2017-06-24 16:00:00
695,2017-06-24 17:00:00
688,2017-06-24 18:00:00
673,2017-06-24 19:00:00
660,2017-06-24 20:00:00
663,2017-06-24 21:00:00
632,2017-06-24 22:00:00
583,2017-06-24 23:00:00
552,2017-06-25 00:00:00
521,2017-06-25 01:00:00
500,2017-06-25 02:00:00
488,2017-06-25 03:00:00
486,2017-06-25 04:00:00
488,2017-06-25 05:00:00
503,2017-06-25 06:00:00
549,2017-06-25 07:00:00
605,2017-06-25 08:00:00
664,2017-06-25 09:00:00
671,2017-06-25 10:00:00
671,2017-06-25 11:00:00
662,2017-06-25 12:00:00
646,2017-06-25 13:00:00
632,2017-06-25 14:00:00
626,2017-06-25 15:00:00
624,2017-06-25 16:00:00
629,2017-06-25 17:00:00
627,2017-06-25 18:00:00
621,2017-06-25 19:00:00
615,2017-06-25 20:00:00
613,2017-06-25 21:00:00
581,2017-06-25 22:00:00
539,2017-06-25 23:00:00
505,2017-06-26 00:00:00
482,2017-06-26 01:00:00
471,2017-06-26 02:00:00
469,2017-06-26 03:00:00
484,2017-06-26 04:00:00
521,2017-06-26 05:00:00
594,2017-06-26 06:00:00
673,2017-06-26 07:00:00
717,2017-06-26 08:00:00
736,2017-06-26 09:00:00
732,2017-06-26 10:00:00
721,2017-06-26 11:00:00
708,2017-06-26 12:00:00
701,2017-06-26 13:00:00
689,2017-06-26 14:00:00
685,2017-06-26 15:00:00
683,2017-06-26 16:00:00
684,2017-06-26 17:00:00
681,2017-06-26 18:00:00
678,2017-06-26 19:00:00
685,2017-06-26 20:00:00
679,2017-06-26 21:00:00
633,2017-06-26 22:00:00
576,2017-06-26 23:00:00
521,2017-06-27 00:00:00
494,2017-06-27 01:00:00
478,2017-06-27 02:00:00
473,2017-06-27 03:00:00
487,2017-06-27 04:00:00
528,2017-06-27 05:00:00
607,2017-06-27 06:00:00
683,2017-06-27 07:00:00
718,2017-06-27 08:00:00
730,2017-06-27 09:00:00
726,2017-06-27 10:00:00
718,2017-06-27 11:00:00
705,2017-06-27 12:00:00
699,2017-06-27 13:00:00
689,2017-06-27 14:00:00
687,2017-06-27 15:00:00
690,2017-06-27 16:00:00
694,2017-06-27 17:00:00
691,2017-06-27 18:00:00
688,2017-06-27 19:00:00
695,2017-06-27 20:00:00
689,2017-06-27 21:00:00
637,2017-06-27 22:00:00
577,2017-06-27 23:00:00
523,2017-06-28 00:00:00
494,2017-06-28 01:00:00
478,2017-06-28 02:00:00
471,2017-06-28 03:00:00
487,2017-06-28 04:00:00
528,2017-06-28 05:00:00
608,2017-06-28 06:00:00
689,2017-06-28 07:00:00
730,2017-06-28 08:00:00
746,2017-06-28 09:00:00
745,2017-06-28 10:00:00
739,2017-06-28 11:00:00
731,2017-06-28 12:00:00
730,2017-06-28 13:00:00
725,2017-06-28 14:00:00
726,2017-06-28 15:00:00
732,2017-06-28 16:00:00
733,2017-06-28 17:00:00
723,2017-06-28 18:00:00
713,2017-06-28 19:00:00
717,2017-06-28 20:00:00
711,2017-06-28 21:00:00
654,2017-06-28 22:00:00
587,2017-06-28 23:00:00
532,2017-06-29 00:00:00
503,2017-06-29 01:00:00
486,2017-06-29 02:00:00
480,2017-06-29 03:00:00
494,2017-06-29 04:00:00
534,2017-06-29 05:00:00
613,2017-06-29 06:00:00
690,2017-06-29 07:00:00
732,2017-06-29 08:00:00
755,2017-06-29 09:00:00
764,2017-06-29 10:00:00
769,2017-06-29 11:00:00
769,2017-06-29 12:00:00
777,2017-06-29 13:00:00
777,2017-06-29 14:00:00
780,2017-06-29 15:00:00
787,2017-06-29 16:00:00
789,2017-06-29 17:00:00
781,2017-06-29 18:00:00
774,2017-06-29 19:00:00
780,2017-06-29 20:00:00
772,2017-06-29 21:00:00
710,2017-06-29 22:00:00
641,2017-06-29 23:00:00
