Load Forecast,Time Stamp
678,2017-07-21 00:00:00
637,2017-07-21 01:00:00
608,2017-07-21 02:00:00
591,2017-07-21 03:00:00
600,2017-07-21 04:00:00
635,2017-07-21 05:00:00
698,2017-07-21 06:00:00
782,2017-07-21 07:00:00
851,2017-07-21 08:00:00
896,2017-07-21 09:00:00
925,2017-07-21 10:00:00
939,2017-07-21 11:00:00
943,2017-07-21 12:00:00
951,2017-07-21 13:00:00
953,2017-07-21 14:00:00
951,2017-07-21 15:00:00
947,2017-07-21 16:00:00
938,2017-07-21 17:00:00
914,2017-07-21 18:00:00
880,2017-07-21 19:00:00
865,2017-07-21 20:00:00
855,2017-07-21 21:00:00
791,2017-07-21 22:00:00
710,2017-07-21 23:00:00
656,2017-07-22 00:00:00
610,2017-07-22 01:00:00
580,2017-07-22 02:00:00
560,2017-07-22 03:00:00
559,2017-07-22 04:00:00
566,2017-07-22 05:00:00
586,2017-07-22 06:00:00
645,2017-07-22 07:00:00
722,2017-07-22 08:00:00
788,2017-07-22 09:00:00
817,2017-07-22 10:00:00
830,2017-07-22 11:00:00
826,2017-07-22 12:00:00
822,2017-07-22 13:00:00
816,2017-07-22 14:00:00
812,2017-07-22 15:00:00
815,2017-07-22 16:00:00
822,2017-07-22 17:00:00
812,2017-07-22 18:00:00
792,2017-07-22 19:00:00
781,2017-07-22 20:00:00
781,2017-07-22 21:00:00
733,2017-07-22 22:00:00
667,2017-07-22 23:00:00
620,2017-07-23 00:00:00
581,2017-07-23 01:00:00
553,2017-07-23 02:00:00
536,2017-07-23 03:00:00
533,2017-07-23 04:00:00
537,2017-07-23 05:00:00
551,2017-07-23 06:00:00
604,2017-07-23 07:00:00
679,2017-07-23 08:00:00
755,2017-07-23 09:00:00
785,2017-07-23 10:00:00
800,2017-07-23 11:00:00
799,2017-07-23 12:00:00
793,2017-07-23 13:00:00
785,2017-07-23 14:00:00
783,2017-07-23 15:00:00
790,2017-07-23 16:00:00
803,2017-07-23 17:00:00
801,2017-07-23 18:00:00
786,2017-07-23 19:00:00
775,2017-07-23 20:00:00
766,2017-07-23 21:00:00
710,2017-07-23 22:00:00
647,2017-07-23 23:00:00
600,2017-07-24 00:00:00
568,2017-07-24 01:00:00
547,2017-07-24 02:00:00
537,2017-07-24 03:00:00
548,2017-07-24 04:00:00
586,2017-07-24 05:00:00
652,2017-07-24 06:00:00
735,2017-07-24 07:00:00
799,2017-07-24 08:00:00
837,2017-07-24 09:00:00
853,2017-07-24 10:00:00
858,2017-07-24 11:00:00
854,2017-07-24 12:00:00
858,2017-07-24 13:00:00
853,2017-07-24 14:00:00
850,2017-07-24 15:00:00
852,2017-07-24 16:00:00
851,2017-07-24 17:00:00
840,2017-07-24 18:00:00
819,2017-07-24 19:00:00
813,2017-07-24 20:00:00
798,2017-07-24 21:00:00
733,2017-07-24 22:00:00
658,2017-07-24 23:00:00
595,2017-07-25 00:00:00
558,2017-07-25 01:00:00
535,2017-07-25 02:00:00
522,2017-07-25 03:00:00
534,2017-07-25 04:00:00
570,2017-07-25 05:00:00
634,2017-07-25 06:00:00
715,2017-07-25 07:00:00
775,2017-07-25 08:00:00
809,2017-07-25 09:00:00
817,2017-07-25 10:00:00
816,2017-07-25 11:00:00
810,2017-07-25 12:00:00
815,2017-07-25 13:00:00
811,2017-07-25 14:00:00
809,2017-07-25 15:00:00
812,2017-07-25 16:00:00
815,2017-07-25 17:00:00
806,2017-07-25 18:00:00
792,2017-07-25 19:00:00
795,2017-07-25 20:00:00
789,2017-07-25 21:00:00
727,2017-07-25 22:00:00
655,2017-07-25 23:00:00
583,2017-07-26 00:00:00
546,2017-07-26 01:00:00
524,2017-07-26 02:00:00
513,2017-07-26 03:00:00
525,2017-07-26 04:00:00
562,2017-07-26 05:00:00
628,2017-07-26 06:00:00
712,2017-07-26 07:00:00
774,2017-07-26 08:00:00
813,2017-07-26 09:00:00
826,2017-07-26 10:00:00
830,2017-07-26 11:00:00
829,2017-07-26 12:00:00
838,2017-07-26 13:00:00
837,2017-07-26 14:00:00
838,2017-07-26 15:00:00
844,2017-07-26 16:00:00
847,2017-07-26 17:00:00
837,2017-07-26 18:00:00
822,2017-07-26 19:00:00
822,2017-07-26 20:00:00
815,2017-07-26 21:00:00
753,2017-07-26 22:00:00
681,2017-07-26 23:00:00
