Load Forecast,Time Stamp
698,2017-12-21 00:00:00
674,2017-12-21 01:00:00
665,2017-12-21 02:00:00
668,2017-12-21 03:00:00
690,2017-12-21 04:00:00
748,2017-12-21 05:00:00
851,2017-12-21 06:00:00
910,2017-12-21 07:00:00
915,2017-12-21 08:00:00
917,2017-12-21 09:00:00
909,2017-12-21 10:00:00
891,2017-12-21 11:00:00
875,2017-12-21 12:00:00
868,2017-12-21 13:00:00
866,2017-12-21 14:00:00
875,2017-12-21 15:00:00
927,2017-12-21 16:00:00
986,2017-12-21 17:00:00
990,2017-12-21 18:00:00
974,2017-12-21 19:00:00
945,2017-12-21 20:00:00
897,2017-12-21 21:00:00
828,2017-12-21 22:00:00
765,2017-12-21 23:00:00
726,2017-12-22 00:00:00
697,2017-12-22 01:00:00
684,2017-12-22 02:00:00
683,2017-12-22 03:00:00
700,2017-12-22 04:00:00
749,2017-12-22 05:00:00
837,2017-12-22 06:00:00
902,2017-12-22 07:00:00
923,2017-12-22 08:00:00
919,2017-12-22 09:00:00
914,2017-12-22 10:00:00
899,2017-12-22 11:00:00
885,2017-12-22 12:00:00
873,2017-12-22 13:00:00
866,2017-12-22 14:00:00
868,2017-12-22 15:00:00
910,2017-12-22 16:00:00
953,2017-12-22 17:00:00
942,2017-12-22 18:00:00
911,2017-12-22 19:00:00
874,2017-12-22 20:00:00
833,2017-12-22 21:00:00
768,2017-12-22 22:00:00
703,2017-12-22 23:00:00
679,2017-12-23 00:00:00
646,2017-12-23 01:00:00
629,2017-12-23 02:00:00
622,2017-12-23 03:00:00
627,2017-12-23 04:00:00
644,2017-12-23 05:00:00
673,2017-12-23 06:00:00
723,2017-12-23 07:00:00
778,2017-12-23 08:00:00
793,2017-12-23 09:00:00
797,2017-12-23 10:00:00
787,2017-12-23 11:00:00
774,2017-12-23 12:00:00
761,2017-12-23 13:00:00
755,2017-12-23 14:00:00
764,2017-12-23 15:00:00
814,2017-12-23 16:00:00
866,2017-12-23 17:00:00
858,2017-12-23 18:00:00
832,2017-12-23 19:00:00
801,2017-12-23 20:00:00
764,2017-12-23 21:00:00
712,2017-12-23 22:00:00
658,2017-12-23 23:00:00
639,2017-12-24 00:00:00
613,2017-12-24 01:00:00
599,2017-12-24 02:00:00
595,2017-12-24 03:00:00
600,2017-12-24 04:00:00
614,2017-12-24 05:00:00
637,2017-12-24 06:00:00
674,2017-12-24 07:00:00
723,2017-12-24 08:00:00
760,2017-12-24 09:00:00
775,2017-12-24 10:00:00
775,2017-12-24 11:00:00
763,2017-12-24 12:00:00
754,2017-12-24 13:00:00
751,2017-12-24 14:00:00
764,2017-12-24 15:00:00
819,2017-12-24 16:00:00
872,2017-12-24 17:00:00
862,2017-12-24 18:00:00
842,2017-12-24 19:00:00
816,2017-12-24 20:00:00
777,2017-12-24 21:00:00
733,2017-12-24 22:00:00
685,2017-12-24 23:00:00
622,2017-12-25 00:00:00
593,2017-12-25 01:00:00
584,2017-12-25 02:00:00
585,2017-12-25 03:00:00
596,2017-12-25 04:00:00
623,2017-12-25 05:00:00
660,2017-12-25 06:00:00
715,2017-12-25 07:00:00
751,2017-12-25 08:00:00
790,2017-12-25 09:00:00
789,2017-12-25 10:00:00
785,2017-12-25 11:00:00
777,2017-12-25 12:00:00
762,2017-12-25 13:00:00
753,2017-12-25 14:00:00
752,2017-12-25 15:00:00
780,2017-12-25 16:00:00
826,2017-12-25 17:00:00
836,2017-12-25 18:00:00
835,2017-12-25 19:00:00
826,2017-12-25 20:00:00
792,2017-12-25 21:00:00
752,2017-12-25 22:00:00
715,2017-12-25 23:00:00
682,2017-12-26 00:00:00
664,2017-12-26 01:00:00
659,2017-12-26 02:00:00
661,2017-12-26 03:00:00
678,2017-12-26 04:00:00
719,2017-12-26 05:00:00
775,2017-12-26 06:00:00
822,2017-12-26 07:00:00
852,2017-12-26 08:00:00
892,2017-12-26 09:00:00
904,2017-12-26 10:00:00
902,2017-12-26 11:00:00
896,2017-12-26 12:00:00
891,2017-12-26 13:00:00
885,2017-12-26 14:00:00
890,2017-12-26 15:00:00
932,2017-12-26 16:00:00
980,2017-12-26 17:00:00
982,2017-12-26 18:00:00
968,2017-12-26 19:00:00
942,2017-12-26 20:00:00
904,2017-12-26 21:00:00
849,2017-12-26 22:00:00
803,2017-12-26 23:00:00
