Load Forecast,Time Stamp
654,2017-07-14 00:00:00
614,2017-07-14 01:00:00
586,2017-07-14 02:00:00
570,2017-07-14 03:00:00
580,2017-07-14 04:00:00
616,2017-07-14 05:00:00
685,2017-07-14 06:00:00
772,2017-07-14 07:00:00
838,2017-07-14 08:00:00
874,2017-07-14 09:00:00
893,2017-07-14 10:00:00
899,2017-07-14 11:00:00
895,2017-07-14 12:00:00
897,2017-07-14 13:00:00
893,2017-07-14 14:00:00
886,2017-07-14 15:00:00
882,2017-07-14 16:00:00
876,2017-07-14 17:00:00
857,2017-07-14 18:00:00
832,2017-07-14 19:00:00
828,2017-07-14 20:00:00
822,2017-07-14 21:00:00
763,2017-07-14 22:00:00
685,2017-07-14 23:00:00
618,2017-07-15 00:00:00
577,2017-07-15 01:00:00
548,2017-07-15 02:00:00
531,2017-07-15 03:00:00
531,2017-07-15 04:00:00
538,2017-07-15 05:00:00
562,2017-07-15 06:00:00
623,2017-07-15 07:00:00
701,2017-07-15 08:00:00
769,2017-07-15 09:00:00
785,2017-07-15 10:00:00
790,2017-07-15 11:00:00
778,2017-07-15 12:00:00
768,2017-07-15 13:00:00
758,2017-07-15 14:00:00
757,2017-07-15 15:00:00
761,2017-07-15 16:00:00
768,2017-07-15 17:00:00
761,2017-07-15 18:00:00
740,2017-07-15 19:00:00
726,2017-07-15 20:00:00
732,2017-07-15 21:00:00
695,2017-07-15 22:00:00
639,2017-07-15 23:00:00
605,2017-07-16 00:00:00
563,2017-07-16 01:00:00
533,2017-07-16 02:00:00
515,2017-07-16 03:00:00
512,2017-07-16 04:00:00
512,2017-07-16 05:00:00
526,2017-07-16 06:00:00
587,2017-07-16 07:00:00
672,2017-07-16 08:00:00
755,2017-07-16 09:00:00
789,2017-07-16 10:00:00
809,2017-07-16 11:00:00
814,2017-07-16 12:00:00
814,2017-07-16 13:00:00
812,2017-07-16 14:00:00
814,2017-07-16 15:00:00
824,2017-07-16 16:00:00
837,2017-07-16 17:00:00
832,2017-07-16 18:00:00
814,2017-07-16 19:00:00
802,2017-07-16 20:00:00
792,2017-07-16 21:00:00
735,2017-07-16 22:00:00
671,2017-07-16 23:00:00
636,2017-07-17 00:00:00
599,2017-07-17 01:00:00
574,2017-07-17 02:00:00
562,2017-07-17 03:00:00
574,2017-07-17 04:00:00
613,2017-07-17 05:00:00
685,2017-07-17 06:00:00
785,2017-07-17 07:00:00
867,2017-07-17 08:00:00
924,2017-07-17 09:00:00
953,2017-07-17 10:00:00
969,2017-07-17 11:00:00
974,2017-07-17 12:00:00
984,2017-07-17 13:00:00
985,2017-07-17 14:00:00
984,2017-07-17 15:00:00
984,2017-07-17 16:00:00
982,2017-07-17 17:00:00
966,2017-07-17 18:00:00
940,2017-07-17 19:00:00
928,2017-07-17 20:00:00
908,2017-07-17 21:00:00
833,2017-07-17 22:00:00
748,2017-07-17 23:00:00
673,2017-07-18 00:00:00
626,2017-07-18 01:00:00
595,2017-07-18 02:00:00
577,2017-07-18 03:00:00
588,2017-07-18 04:00:00
627,2017-07-18 05:00:00
700,2017-07-18 06:00:00
799,2017-07-18 07:00:00
880,2017-07-18 08:00:00
940,2017-07-18 09:00:00
971,2017-07-18 10:00:00
990,2017-07-18 11:00:00
995,2017-07-18 12:00:00
1006,2017-07-18 13:00:00
1009,2017-07-18 14:00:00
1010,2017-07-18 15:00:00
1014,2017-07-18 16:00:00
1013,2017-07-18 17:00:00
995,2017-07-18 18:00:00
965,2017-07-18 19:00:00
947,2017-07-18 20:00:00
927,2017-07-18 21:00:00
849,2017-07-18 22:00:00
761,2017-07-18 23:00:00
698,2017-07-19 00:00:00
654,2017-07-19 01:00:00
624,2017-07-19 02:00:00
606,2017-07-19 03:00:00
617,2017-07-19 04:00:00
654,2017-07-19 05:00:00
725,2017-07-19 06:00:00
822,2017-07-19 07:00:00
903,2017-07-19 08:00:00
968,2017-07-19 09:00:00
1008,2017-07-19 10:00:00
1034,2017-07-19 11:00:00
1048,2017-07-19 12:00:00
1065,2017-07-19 13:00:00
1072,2017-07-19 14:00:00
1072,2017-07-19 15:00:00
1074,2017-07-19 16:00:00
1069,2017-07-19 17:00:00
1046,2017-07-19 18:00:00
1014,2017-07-19 19:00:00
995,2017-07-19 20:00:00
972,2017-07-19 21:00:00
889,2017-07-19 22:00:00
799,2017-07-19 23:00:00
