Load Forecast,Time Stamp
539,2017-05-08 00:00:00
524,2017-05-08 01:00:00
519,2017-05-08 02:00:00
522,2017-05-08 03:00:00
544,2017-05-08 04:00:00
600,2017-05-08 05:00:00
688,2017-05-08 06:00:00
759,2017-05-08 07:00:00
785,2017-05-08 08:00:00
788,2017-05-08 09:00:00
791,2017-05-08 10:00:00
786,2017-05-08 11:00:00
775,2017-05-08 12:00:00
767,2017-05-08 13:00:00
757,2017-05-08 14:00:00
749,2017-05-08 15:00:00
757,2017-05-08 16:00:00
773,2017-05-08 17:00:00
776,2017-05-08 18:00:00
773,2017-05-08 19:00:00
783,2017-05-08 20:00:00
750,2017-05-08 21:00:00
677,2017-05-08 22:00:00
611,2017-05-08 23:00:00
583,2017-05-09 00:00:00
566,2017-05-09 01:00:00
558,2017-05-09 02:00:00
557,2017-05-09 03:00:00
575,2017-05-09 04:00:00
627,2017-05-09 05:00:00
706,2017-05-09 06:00:00
764,2017-05-09 07:00:00
780,2017-05-09 08:00:00
778,2017-05-09 09:00:00
776,2017-05-09 10:00:00
768,2017-05-09 11:00:00
754,2017-05-09 12:00:00
744,2017-05-09 13:00:00
734,2017-05-09 14:00:00
727,2017-05-09 15:00:00
735,2017-05-09 16:00:00
753,2017-05-09 17:00:00
757,2017-05-09 18:00:00
755,2017-05-09 19:00:00
766,2017-05-09 20:00:00
738,2017-05-09 21:00:00
673,2017-05-09 22:00:00
613,2017-05-09 23:00:00
573,2017-05-10 00:00:00
557,2017-05-10 01:00:00
551,2017-05-10 02:00:00
551,2017-05-10 03:00:00
569,2017-05-10 04:00:00
618,2017-05-10 05:00:00
696,2017-05-10 06:00:00
748,2017-05-10 07:00:00
758,2017-05-10 08:00:00
753,2017-05-10 09:00:00
747,2017-05-10 10:00:00
737,2017-05-10 11:00:00
725,2017-05-10 12:00:00
716,2017-05-10 13:00:00
706,2017-05-10 14:00:00
701,2017-05-10 15:00:00
710,2017-05-10 16:00:00
721,2017-05-10 17:00:00
719,2017-05-10 18:00:00
717,2017-05-10 19:00:00
733,2017-05-10 20:00:00
711,2017-05-10 21:00:00
652,2017-05-10 22:00:00
595,2017-05-10 23:00:00
558,2017-05-11 00:00:00
542,2017-05-11 01:00:00
537,2017-05-11 02:00:00
538,2017-05-11 03:00:00
557,2017-05-11 04:00:00
607,2017-05-11 05:00:00
687,2017-05-11 06:00:00
741,2017-05-11 07:00:00
751,2017-05-11 08:00:00
746,2017-05-11 09:00:00
740,2017-05-11 10:00:00
732,2017-05-11 11:00:00
720,2017-05-11 12:00:00
713,2017-05-11 13:00:00
704,2017-05-11 14:00:00
698,2017-05-11 15:00:00
701,2017-05-11 16:00:00
705,2017-05-11 17:00:00
702,2017-05-11 18:00:00
702,2017-05-11 19:00:00
719,2017-05-11 20:00:00
700,2017-05-11 21:00:00
642,2017-05-11 22:00:00
585,2017-05-11 23:00:00
544,2017-05-12 00:00:00
528,2017-05-12 01:00:00
521,2017-05-12 02:00:00
521,2017-05-12 03:00:00
538,2017-05-12 04:00:00
585,2017-05-12 05:00:00
662,2017-05-12 06:00:00
718,2017-05-12 07:00:00
732,2017-05-12 08:00:00
726,2017-05-12 09:00:00
722,2017-05-12 10:00:00
714,2017-05-12 11:00:00
704,2017-05-12 12:00:00
696,2017-05-12 13:00:00
688,2017-05-12 14:00:00
679,2017-05-12 15:00:00
678,2017-05-12 16:00:00
679,2017-05-12 17:00:00
673,2017-05-12 18:00:00
669,2017-05-12 19:00:00
685,2017-05-12 20:00:00
673,2017-05-12 21:00:00
624,2017-05-12 22:00:00
568,2017-05-12 23:00:00
519,2017-05-13 00:00:00
498,2017-05-13 01:00:00
489,2017-05-13 02:00:00
485,2017-05-13 03:00:00
496,2017-05-13 04:00:00
517,2017-05-13 05:00:00
543,2017-05-13 06:00:00
593,2017-05-13 07:00:00
646,2017-05-13 08:00:00
663,2017-05-13 09:00:00
663,2017-05-13 10:00:00
652,2017-05-13 11:00:00
637,2017-05-13 12:00:00
623,2017-05-13 13:00:00
612,2017-05-13 14:00:00
611,2017-05-13 15:00:00
622,2017-05-13 16:00:00
632,2017-05-13 17:00:00
627,2017-05-13 18:00:00
624,2017-05-13 19:00:00
646,2017-05-13 20:00:00
639,2017-05-13 21:00:00
591,2017-05-13 22:00:00
538,2017-05-13 23:00:00
