Load Forecast,Time Stamp
653,2017-01-03 00:00:00
633,2017-01-03 01:00:00
620,2017-01-03 02:00:00
616,2017-01-03 03:00:00
628,2017-01-03 04:00:00
678,2017-01-03 05:00:00
765,2017-01-03 06:00:00
813,2017-01-03 07:00:00
817,2017-01-03 08:00:00
828,2017-01-03 09:00:00
839,2017-01-03 10:00:00
839,2017-01-03 11:00:00
832,2017-01-03 12:00:00
826,2017-01-03 13:00:00
820,2017-01-03 14:00:00
817,2017-01-03 15:00:00
846,2017-01-03 16:00:00
900,2017-01-03 17:00:00
892,2017-01-03 18:00:00
870,2017-01-03 19:00:00
837,2017-01-03 20:00:00
787,2017-01-03 21:00:00
729,2017-01-03 22:00:00
677,2017-01-03 23:00:00
631,2017-01-04 00:00:00
606,2017-01-04 01:00:00
593,2017-01-04 02:00:00
590,2017-01-04 03:00:00
606,2017-01-04 04:00:00
662,2017-01-04 05:00:00
772,2017-01-04 06:00:00
828,2017-01-04 07:00:00
826,2017-01-04 08:00:00
833,2017-01-04 09:00:00
844,2017-01-04 10:00:00
844,2017-01-04 11:00:00
838,2017-01-04 12:00:00
835,2017-01-04 13:00:00
831,2017-01-04 14:00:00
835,2017-01-04 15:00:00
881,2017-01-04 16:00:00
952,2017-01-04 17:00:00
951,2017-01-04 18:00:00
931,2017-01-04 19:00:00
898,2017-01-04 20:00:00
841,2017-01-04 21:00:00
776,2017-01-04 22:00:00
724,2017-01-04 23:00:00
693,2017-01-05 00:00:00
672,2017-01-05 01:00:00
661,2017-01-05 02:00:00
661,2017-01-05 03:00:00
682,2017-01-05 04:00:00
739,2017-01-05 05:00:00
845,2017-01-05 06:00:00
900,2017-01-05 07:00:00
899,2017-01-05 08:00:00
905,2017-01-05 09:00:00
909,2017-01-05 10:00:00
903,2017-01-05 11:00:00
893,2017-01-05 12:00:00
890,2017-01-05 13:00:00
884,2017-01-05 14:00:00
883,2017-01-05 15:00:00
919,2017-01-05 16:00:00
982,2017-01-05 17:00:00
983,2017-01-05 18:00:00
970,2017-01-05 19:00:00
942,2017-01-05 20:00:00
894,2017-01-05 21:00:00
835,2017-01-05 22:00:00
784,2017-01-05 23:00:00
741,2017-01-06 00:00:00
719,2017-01-06 01:00:00
707,2017-01-06 02:00:00
706,2017-01-06 03:00:00
724,2017-01-06 04:00:00
777,2017-01-06 05:00:00
874,2017-01-06 06:00:00
928,2017-01-06 07:00:00
929,2017-01-06 08:00:00
931,2017-01-06 09:00:00
929,2017-01-06 10:00:00
920,2017-01-06 11:00:00
906,2017-01-06 12:00:00
899,2017-01-06 13:00:00
891,2017-01-06 14:00:00
886,2017-01-06 15:00:00
914,2017-01-06 16:00:00
965,2017-01-06 17:00:00
966,2017-01-06 18:00:00
948,2017-01-06 19:00:00
921,2017-01-06 20:00:00
887,2017-01-06 21:00:00
841,2017-01-06 22:00:00
794,2017-01-06 23:00:00
750,2017-01-07 00:00:00
726,2017-01-07 01:00:00
717,2017-01-07 02:00:00
716,2017-01-07 03:00:00
727,2017-01-07 04:00:00
751,2017-01-07 05:00:00
789,2017-01-07 06:00:00
833,2017-01-07 07:00:00
876,2017-01-07 08:00:00
905,2017-01-07 09:00:00
907,2017-01-07 10:00:00
888,2017-01-07 11:00:00
867,2017-01-07 12:00:00
849,2017-01-07 13:00:00
839,2017-01-07 14:00:00
837,2017-01-07 15:00:00
866,2017-01-07 16:00:00
924,2017-01-07 17:00:00
928,2017-01-07 18:00:00
912,2017-01-07 19:00:00
887,2017-01-07 20:00:00
858,2017-01-07 21:00:00
821,2017-01-07 22:00:00
781,2017-01-07 23:00:00
735,2017-01-08 00:00:00
710,2017-01-08 01:00:00
705,2017-01-08 02:00:00
702,2017-01-08 03:00:00
710,2017-01-08 04:00:00
723,2017-01-08 05:00:00
750,2017-01-08 06:00:00
788,2017-01-08 07:00:00
840,2017-01-08 08:00:00
886,2017-01-08 09:00:00
906,2017-01-08 10:00:00
913,2017-01-08 11:00:00
911,2017-01-08 12:00:00
902,2017-01-08 13:00:00
893,2017-01-08 14:00:00
894,2017-01-08 15:00:00
934,2017-01-08 16:00:00
1014,2017-01-08 17:00:00
1024,2017-01-08 18:00:00
1001,2017-01-08 19:00:00
967,2017-01-08 20:00:00
924,2017-01-08 21:00:00
879,2017-01-08 22:00:00
836,2017-01-08 23:00:00
