Load Forecast,Time Stamp
605,2017-06-23 00:00:00
577,2017-06-23 01:00:00
560,2017-06-23 02:00:00
553,2017-06-23 03:00:00
568,2017-06-23 04:00:00
612,2017-06-23 05:00:00
695,2017-06-23 06:00:00
785,2017-06-23 07:00:00
842,2017-06-23 08:00:00
867,2017-06-23 09:00:00
878,2017-06-23 10:00:00
886,2017-06-23 11:00:00
885,2017-06-23 12:00:00
886,2017-06-23 13:00:00
886,2017-06-23 14:00:00
881,2017-06-23 15:00:00
882,2017-06-23 16:00:00
877,2017-06-23 17:00:00
859,2017-06-23 18:00:00
846,2017-06-23 19:00:00
849,2017-06-23 20:00:00
847,2017-06-23 21:00:00
791,2017-06-23 22:00:00
709,2017-06-23 23:00:00
602,2017-06-24 00:00:00
564,2017-06-24 01:00:00
544,2017-06-24 02:00:00
530,2017-06-24 03:00:00
530,2017-06-24 04:00:00
538,2017-06-24 05:00:00
562,2017-06-24 06:00:00
607,2017-06-24 07:00:00
658,2017-06-24 08:00:00
706,2017-06-24 09:00:00
711,2017-06-24 10:00:00
709,2017-06-24 11:00:00
694,2017-06-24 12:00:00
678,2017-06-24 13:00:00
664,2017-06-24 14:00:00
659,2017-06-24 15:00:00
655,2017-06-24 16:00:00
654,2017-06-24 17:00:00
648,2017-06-24 18:00:00
635,2017-06-24 19:00:00
623,2017-06-24 20:00:00
627,2017-06-24 21:00:00
602,2017-06-24 22:00:00
560,2017-06-24 23:00:00
538,2017-06-25 00:00:00
511,2017-06-25 01:00:00
492,2017-06-25 02:00:00
481,2017-06-25 03:00:00
481,2017-06-25 04:00:00
483,2017-06-25 05:00:00
498,2017-06-25 06:00:00
542,2017-06-25 07:00:00
594,2017-06-25 08:00:00
649,2017-06-25 09:00:00
652,2017-06-25 10:00:00
648,2017-06-25 11:00:00
636,2017-06-25 12:00:00
619,2017-06-25 13:00:00
604,2017-06-25 14:00:00
598,2017-06-25 15:00:00
596,2017-06-25 16:00:00
600,2017-06-25 17:00:00
601,2017-06-25 18:00:00
597,2017-06-25 19:00:00
593,2017-06-25 20:00:00
593,2017-06-25 21:00:00
566,2017-06-25 22:00:00
529,2017-06-25 23:00:00
502,2017-06-26 00:00:00
480,2017-06-26 01:00:00
469,2017-06-26 02:00:00
466,2017-06-26 03:00:00
482,2017-06-26 04:00:00
519,2017-06-26 05:00:00
592,2017-06-26 06:00:00
672,2017-06-26 07:00:00
717,2017-06-26 08:00:00
736,2017-06-26 09:00:00
731,2017-06-26 10:00:00
721,2017-06-26 11:00:00
707,2017-06-26 12:00:00
700,2017-06-26 13:00:00
689,2017-06-26 14:00:00
685,2017-06-26 15:00:00
684,2017-06-26 16:00:00
685,2017-06-26 17:00:00
682,2017-06-26 18:00:00
680,2017-06-26 19:00:00
687,2017-06-26 20:00:00
682,2017-06-26 21:00:00
636,2017-06-26 22:00:00
580,2017-06-26 23:00:00
520,2017-06-27 00:00:00
493,2017-06-27 01:00:00
478,2017-06-27 02:00:00
473,2017-06-27 03:00:00
487,2017-06-27 04:00:00
526,2017-06-27 05:00:00
604,2017-06-27 06:00:00
679,2017-06-27 07:00:00
715,2017-06-27 08:00:00
726,2017-06-27 09:00:00
720,2017-06-27 10:00:00
710,2017-06-27 11:00:00
696,2017-06-27 12:00:00
689,2017-06-27 13:00:00
679,2017-06-27 14:00:00
676,2017-06-27 15:00:00
679,2017-06-27 16:00:00
683,2017-06-27 17:00:00
679,2017-06-27 18:00:00
677,2017-06-27 19:00:00
686,2017-06-27 20:00:00
681,2017-06-27 21:00:00
633,2017-06-27 22:00:00
575,2017-06-27 23:00:00
525,2017-06-28 00:00:00
496,2017-06-28 01:00:00
480,2017-06-28 02:00:00
473,2017-06-28 03:00:00
489,2017-06-28 04:00:00
530,2017-06-28 05:00:00
610,2017-06-28 06:00:00
691,2017-06-28 07:00:00
734,2017-06-28 08:00:00
750,2017-06-28 09:00:00
749,2017-06-28 10:00:00
743,2017-06-28 11:00:00
735,2017-06-28 12:00:00
735,2017-06-28 13:00:00
731,2017-06-28 14:00:00
731,2017-06-28 15:00:00
737,2017-06-28 16:00:00
738,2017-06-28 17:00:00
726,2017-06-28 18:00:00
717,2017-06-28 19:00:00
723,2017-06-28 20:00:00
718,2017-06-28 21:00:00
660,2017-06-28 22:00:00
595,2017-06-28 23:00:00
