Load Forecast,Time Stamp
683,2017-09-26 00:00:00
646,2017-09-26 01:00:00
621,2017-09-26 02:00:00
607,2017-09-26 03:00:00
624,2017-09-26 04:00:00
695,2017-09-26 05:00:00
818,2017-09-26 06:00:00
884,2017-09-26 07:00:00
919,2017-09-26 08:00:00
950,2017-09-26 09:00:00
983,2017-09-26 10:00:00
1003,2017-09-26 11:00:00
1013,2017-09-26 12:00:00
1023,2017-09-26 13:00:00
1021,2017-09-26 14:00:00
1020,2017-09-26 15:00:00
1022,2017-09-26 16:00:00
1018,2017-09-26 17:00:00
1023,2017-09-26 18:00:00
1047,2017-09-26 19:00:00
1011,2017-09-26 20:00:00
914,2017-09-26 21:00:00
805,2017-09-26 22:00:00
716,2017-09-26 23:00:00
677,2017-09-27 00:00:00
642,2017-09-27 01:00:00
619,2017-09-27 02:00:00
605,2017-09-27 03:00:00
621,2017-09-27 04:00:00
687,2017-09-27 05:00:00
802,2017-09-27 06:00:00
862,2017-09-27 07:00:00
891,2017-09-27 08:00:00
915,2017-09-27 09:00:00
944,2017-09-27 10:00:00
959,2017-09-27 11:00:00
968,2017-09-27 12:00:00
978,2017-09-27 13:00:00
978,2017-09-27 14:00:00
980,2017-09-27 15:00:00
983,2017-09-27 16:00:00
979,2017-09-27 17:00:00
984,2017-09-27 18:00:00
1004,2017-09-27 19:00:00
968,2017-09-27 20:00:00
880,2017-09-27 21:00:00
780,2017-09-27 22:00:00
693,2017-09-27 23:00:00
621,2017-09-28 00:00:00
586,2017-09-28 01:00:00
567,2017-09-28 02:00:00
556,2017-09-28 03:00:00
572,2017-09-28 04:00:00
630,2017-09-28 05:00:00
734,2017-09-28 06:00:00
791,2017-09-28 07:00:00
816,2017-09-28 08:00:00
838,2017-09-28 09:00:00
850,2017-09-28 10:00:00
848,2017-09-28 11:00:00
841,2017-09-28 12:00:00
836,2017-09-28 13:00:00
822,2017-09-28 14:00:00
809,2017-09-28 15:00:00
796,2017-09-28 16:00:00
785,2017-09-28 17:00:00
796,2017-09-28 18:00:00
824,2017-09-28 19:00:00
804,2017-09-28 20:00:00
738,2017-09-28 21:00:00
660,2017-09-28 22:00:00
596,2017-09-28 23:00:00
570,2017-09-29 00:00:00
549,2017-09-29 01:00:00
537,2017-09-29 02:00:00
533,2017-09-29 03:00:00
549,2017-09-29 04:00:00
607,2017-09-29 05:00:00
710,2017-09-29 06:00:00
759,2017-09-29 07:00:00
769,2017-09-29 08:00:00
768,2017-09-29 09:00:00
772,2017-09-29 10:00:00
770,2017-09-29 11:00:00
766,2017-09-29 12:00:00
763,2017-09-29 13:00:00
759,2017-09-29 14:00:00
753,2017-09-29 15:00:00
752,2017-09-29 16:00:00
751,2017-09-29 17:00:00
763,2017-09-29 18:00:00
790,2017-09-29 19:00:00
771,2017-09-29 20:00:00
719,2017-09-29 21:00:00
659,2017-09-29 22:00:00
600,2017-09-29 23:00:00
558,2017-09-30 00:00:00
532,2017-09-30 01:00:00
520,2017-09-30 02:00:00
515,2017-09-30 03:00:00
523,2017-09-30 04:00:00
551,2017-09-30 05:00:00
590,2017-09-30 06:00:00
626,2017-09-30 07:00:00
678,2017-09-30 08:00:00
704,2017-09-30 09:00:00
709,2017-09-30 10:00:00
701,2017-09-30 11:00:00
690,2017-09-30 12:00:00
679,2017-09-30 13:00:00
669,2017-09-30 14:00:00
673,2017-09-30 15:00:00
686,2017-09-30 16:00:00
694,2017-09-30 17:00:00
707,2017-09-30 18:00:00
729,2017-09-30 19:00:00
719,2017-09-30 20:00:00
680,2017-09-30 21:00:00
633,2017-09-30 22:00:00
584,2017-09-30 23:00:00
528,2017-10-01 00:00:00
503,2017-10-01 01:00:00
492,2017-10-01 02:00:00
488,2017-10-01 03:00:00
496,2017-10-01 04:00:00
530,2017-10-01 05:00:00
564,2017-10-01 06:00:00
599,2017-10-01 07:00:00
657,2017-10-01 08:00:00
685,2017-10-01 09:00:00
686,2017-10-01 10:00:00
673,2017-10-01 11:00:00
654,2017-10-01 12:00:00
637,2017-10-01 13:00:00
621,2017-10-01 14:00:00
620,2017-10-01 15:00:00
641,2017-10-01 16:00:00
680,2017-10-01 17:00:00
714,2017-10-01 18:00:00
760,2017-10-01 19:00:00
746,2017-10-01 20:00:00
667,2017-10-01 21:00:00
602,2017-10-01 22:00:00
548,2017-10-01 23:00:00
