Load Forecast,Time Stamp
657,2017-01-24 00:00:00
637,2017-01-24 01:00:00
628,2017-01-24 02:00:00
627,2017-01-24 03:00:00
645,2017-01-24 04:00:00
704,2017-01-24 05:00:00
813,2017-01-24 06:00:00
870,2017-01-24 07:00:00
872,2017-01-24 08:00:00
879,2017-01-24 09:00:00
883,2017-01-24 10:00:00
880,2017-01-24 11:00:00
870,2017-01-24 12:00:00
862,2017-01-24 13:00:00
856,2017-01-24 14:00:00
854,2017-01-24 15:00:00
885,2017-01-24 16:00:00
941,2017-01-24 17:00:00
951,2017-01-24 18:00:00
929,2017-01-24 19:00:00
892,2017-01-24 20:00:00
835,2017-01-24 21:00:00
772,2017-01-24 22:00:00
718,2017-01-24 23:00:00
677,2017-01-25 00:00:00
655,2017-01-25 01:00:00
645,2017-01-25 02:00:00
643,2017-01-25 03:00:00
664,2017-01-25 04:00:00
728,2017-01-25 05:00:00
843,2017-01-25 06:00:00
900,2017-01-25 07:00:00
895,2017-01-25 08:00:00
895,2017-01-25 09:00:00
891,2017-01-25 10:00:00
880,2017-01-25 11:00:00
863,2017-01-25 12:00:00
853,2017-01-25 13:00:00
842,2017-01-25 14:00:00
839,2017-01-25 15:00:00
870,2017-01-25 16:00:00
928,2017-01-25 17:00:00
938,2017-01-25 18:00:00
915,2017-01-25 19:00:00
877,2017-01-25 20:00:00
817,2017-01-25 21:00:00
747,2017-01-25 22:00:00
687,2017-01-25 23:00:00
654,2017-01-26 00:00:00
633,2017-01-26 01:00:00
622,2017-01-26 02:00:00
619,2017-01-26 03:00:00
637,2017-01-26 04:00:00
694,2017-01-26 05:00:00
804,2017-01-26 06:00:00
859,2017-01-26 07:00:00
860,2017-01-26 08:00:00
865,2017-01-26 09:00:00
867,2017-01-26 10:00:00
862,2017-01-26 11:00:00
851,2017-01-26 12:00:00
846,2017-01-26 13:00:00
839,2017-01-26 14:00:00
837,2017-01-26 15:00:00
863,2017-01-26 16:00:00
912,2017-01-26 17:00:00
925,2017-01-26 18:00:00
905,2017-01-26 19:00:00
873,2017-01-26 20:00:00
823,2017-01-26 21:00:00
764,2017-01-26 22:00:00
712,2017-01-26 23:00:00
674,2017-01-27 00:00:00
654,2017-01-27 01:00:00
643,2017-01-27 02:00:00
642,2017-01-27 03:00:00
661,2017-01-27 04:00:00
718,2017-01-27 05:00:00
823,2017-01-27 06:00:00
880,2017-01-27 07:00:00
884,2017-01-27 08:00:00
889,2017-01-27 09:00:00
890,2017-01-27 10:00:00
882,2017-01-27 11:00:00
870,2017-01-27 12:00:00
863,2017-01-27 13:00:00
858,2017-01-27 14:00:00
853,2017-01-27 15:00:00
874,2017-01-27 16:00:00
913,2017-01-27 17:00:00
926,2017-01-27 18:00:00
904,2017-01-27 19:00:00
872,2017-01-27 20:00:00
834,2017-01-27 21:00:00
788,2017-01-27 22:00:00
740,2017-01-27 23:00:00
687,2017-01-28 00:00:00
658,2017-01-28 01:00:00
650,2017-01-28 02:00:00
646,2017-01-28 03:00:00
657,2017-01-28 04:00:00
683,2017-01-28 05:00:00
726,2017-01-28 06:00:00
772,2017-01-28 07:00:00
820,2017-01-28 08:00:00
855,2017-01-28 09:00:00
861,2017-01-28 10:00:00
855,2017-01-28 11:00:00
838,2017-01-28 12:00:00
820,2017-01-28 13:00:00
811,2017-01-28 14:00:00
809,2017-01-28 15:00:00
840,2017-01-28 16:00:00
900,2017-01-28 17:00:00
920,2017-01-28 18:00:00
899,2017-01-28 19:00:00
865,2017-01-28 20:00:00
823,2017-01-28 21:00:00
783,2017-01-28 22:00:00
742,2017-01-28 23:00:00
700,2017-01-29 00:00:00
674,2017-01-29 01:00:00
667,2017-01-29 02:00:00
664,2017-01-29 03:00:00
674,2017-01-29 04:00:00
696,2017-01-29 05:00:00
734,2017-01-29 06:00:00
775,2017-01-29 07:00:00
823,2017-01-29 08:00:00
861,2017-01-29 09:00:00
870,2017-01-29 10:00:00
862,2017-01-29 11:00:00
847,2017-01-29 12:00:00
830,2017-01-29 13:00:00
819,2017-01-29 14:00:00
814,2017-01-29 15:00:00
846,2017-01-29 16:00:00
905,2017-01-29 17:00:00
931,2017-01-29 18:00:00
918,2017-01-29 19:00:00
887,2017-01-29 20:00:00
840,2017-01-29 21:00:00
789,2017-01-29 22:00:00
751,2017-01-29 23:00:00
