Load Forecast,Time Stamp
496,2017-04-27 00:00:00
476,2017-04-27 01:00:00
464,2017-04-27 02:00:00
462,2017-04-27 03:00:00
481,2017-04-27 04:00:00
535,2017-04-27 05:00:00
620,2017-04-27 06:00:00
690,2017-04-27 07:00:00
718,2017-04-27 08:00:00
724,2017-04-27 09:00:00
733,2017-04-27 10:00:00
732,2017-04-27 11:00:00
727,2017-04-27 12:00:00
730,2017-04-27 13:00:00
723,2017-04-27 14:00:00
718,2017-04-27 15:00:00
717,2017-04-27 16:00:00
712,2017-04-27 17:00:00
703,2017-04-27 18:00:00
703,2017-04-27 19:00:00
731,2017-04-27 20:00:00
694,2017-04-27 21:00:00
613,2017-04-27 22:00:00
541,2017-04-27 23:00:00
493,2017-04-28 00:00:00
473,2017-04-28 01:00:00
463,2017-04-28 02:00:00
461,2017-04-28 03:00:00
476,2017-04-28 04:00:00
520,2017-04-28 05:00:00
587,2017-04-28 06:00:00
652,2017-04-28 07:00:00
683,2017-04-28 08:00:00
689,2017-04-28 09:00:00
693,2017-04-28 10:00:00
687,2017-04-28 11:00:00
678,2017-04-28 12:00:00
670,2017-04-28 13:00:00
660,2017-04-28 14:00:00
645,2017-04-28 15:00:00
632,2017-04-28 16:00:00
619,2017-04-28 17:00:00
610,2017-04-28 18:00:00
608,2017-04-28 19:00:00
634,2017-04-28 20:00:00
612,2017-04-28 21:00:00
557,2017-04-28 22:00:00
502,2017-04-28 23:00:00
478,2017-04-29 00:00:00
453,2017-04-29 01:00:00
438,2017-04-29 02:00:00
431,2017-04-29 03:00:00
436,2017-04-29 04:00:00
450,2017-04-29 05:00:00
470,2017-04-29 06:00:00
529,2017-04-29 07:00:00
602,2017-04-29 08:00:00
635,2017-04-29 09:00:00
642,2017-04-29 10:00:00
630,2017-04-29 11:00:00
613,2017-04-29 12:00:00
599,2017-04-29 13:00:00
582,2017-04-29 14:00:00
580,2017-04-29 15:00:00
588,2017-04-29 16:00:00
597,2017-04-29 17:00:00
599,2017-04-29 18:00:00
594,2017-04-29 19:00:00
619,2017-04-29 20:00:00
601,2017-04-29 21:00:00
546,2017-04-29 22:00:00
491,2017-04-29 23:00:00
458,2017-04-30 00:00:00
436,2017-04-30 01:00:00
425,2017-04-30 02:00:00
422,2017-04-30 03:00:00
430,2017-04-30 04:00:00
445,2017-04-30 05:00:00
461,2017-04-30 06:00:00
509,2017-04-30 07:00:00
572,2017-04-30 08:00:00
613,2017-04-30 09:00:00
622,2017-04-30 10:00:00
614,2017-04-30 11:00:00
602,2017-04-30 12:00:00
588,2017-04-30 13:00:00
570,2017-04-30 14:00:00
567,2017-04-30 15:00:00
580,2017-04-30 16:00:00
592,2017-04-30 17:00:00
598,2017-04-30 18:00:00
605,2017-04-30 19:00:00
631,2017-04-30 20:00:00
602,2017-04-30 21:00:00
542,2017-04-30 22:00:00
490,2017-04-30 23:00:00
470,2017-05-01 00:00:00
453,2017-05-01 01:00:00
446,2017-05-01 02:00:00
447,2017-05-01 03:00:00
466,2017-05-01 04:00:00
520,2017-05-01 05:00:00
599,2017-05-01 06:00:00
670,2017-05-01 07:00:00
699,2017-05-01 08:00:00
710,2017-05-01 09:00:00
720,2017-05-01 10:00:00
719,2017-05-01 11:00:00
717,2017-05-01 12:00:00
715,2017-05-01 13:00:00
708,2017-05-01 14:00:00
702,2017-05-01 15:00:00
701,2017-05-01 16:00:00
701,2017-05-01 17:00:00
694,2017-05-01 18:00:00
687,2017-05-01 19:00:00
692,2017-05-01 20:00:00
666,2017-05-01 21:00:00
591,2017-05-01 22:00:00
524,2017-05-01 23:00:00
499,2017-05-02 00:00:00
480,2017-05-02 01:00:00
470,2017-05-02 02:00:00
468,2017-05-02 03:00:00
483,2017-05-02 04:00:00
532,2017-05-02 05:00:00
610,2017-05-02 06:00:00
668,2017-05-02 07:00:00
684,2017-05-02 08:00:00
689,2017-05-02 09:00:00
696,2017-05-02 10:00:00
697,2017-05-02 11:00:00
693,2017-05-02 12:00:00
691,2017-05-02 13:00:00
683,2017-05-02 14:00:00
677,2017-05-02 15:00:00
677,2017-05-02 16:00:00
679,2017-05-02 17:00:00
678,2017-05-02 18:00:00
677,2017-05-02 19:00:00
685,2017-05-02 20:00:00
662,2017-05-02 21:00:00
596,2017-05-02 22:00:00
537,2017-05-02 23:00:00
