Load Forecast,Time Stamp
584,2017-10-09 00:00:00
558,2017-10-09 01:00:00
545,2017-10-09 02:00:00
538,2017-10-09 03:00:00
551,2017-10-09 04:00:00
604,2017-10-09 05:00:00
690,2017-10-09 06:00:00
747,2017-10-09 07:00:00
776,2017-10-09 08:00:00
793,2017-10-09 09:00:00
809,2017-10-09 10:00:00
811,2017-10-09 11:00:00
810,2017-10-09 12:00:00
816,2017-10-09 13:00:00
808,2017-10-09 14:00:00
804,2017-10-09 15:00:00
804,2017-10-09 16:00:00
819,2017-10-09 17:00:00
844,2017-10-09 18:00:00
855,2017-10-09 19:00:00
811,2017-10-09 20:00:00
735,2017-10-09 21:00:00
664,2017-10-09 22:00:00
602,2017-10-09 23:00:00
572,2017-10-10 00:00:00
548,2017-10-10 01:00:00
535,2017-10-10 02:00:00
528,2017-10-10 03:00:00
546,2017-10-10 04:00:00
606,2017-10-10 05:00:00
701,2017-10-10 06:00:00
763,2017-10-10 07:00:00
785,2017-10-10 08:00:00
791,2017-10-10 09:00:00
797,2017-10-10 10:00:00
796,2017-10-10 11:00:00
793,2017-10-10 12:00:00
792,2017-10-10 13:00:00
787,2017-10-10 14:00:00
778,2017-10-10 15:00:00
779,2017-10-10 16:00:00
788,2017-10-10 17:00:00
811,2017-10-10 18:00:00
829,2017-10-10 19:00:00
799,2017-10-10 20:00:00
724,2017-10-10 21:00:00
647,2017-10-10 22:00:00
582,2017-10-10 23:00:00
541,2017-10-11 00:00:00
521,2017-10-11 01:00:00
510,2017-10-11 02:00:00
506,2017-10-11 03:00:00
522,2017-10-11 04:00:00
578,2017-10-11 05:00:00
678,2017-10-11 06:00:00
733,2017-10-11 07:00:00
743,2017-10-11 08:00:00
744,2017-10-11 09:00:00
749,2017-10-11 10:00:00
747,2017-10-11 11:00:00
741,2017-10-11 12:00:00
741,2017-10-11 13:00:00
732,2017-10-11 14:00:00
726,2017-10-11 15:00:00
729,2017-10-11 16:00:00
745,2017-10-11 17:00:00
774,2017-10-11 18:00:00
794,2017-10-11 19:00:00
764,2017-10-11 20:00:00
700,2017-10-11 21:00:00
634,2017-10-11 22:00:00
575,2017-10-11 23:00:00
538,2017-10-12 00:00:00
518,2017-10-12 01:00:00
507,2017-10-12 02:00:00
503,2017-10-12 03:00:00
518,2017-10-12 04:00:00
576,2017-10-12 05:00:00
678,2017-10-12 06:00:00
734,2017-10-12 07:00:00
742,2017-10-12 08:00:00
740,2017-10-12 09:00:00
744,2017-10-12 10:00:00
739,2017-10-12 11:00:00
731,2017-10-12 12:00:00
729,2017-10-12 13:00:00
721,2017-10-12 14:00:00
713,2017-10-12 15:00:00
715,2017-10-12 16:00:00
730,2017-10-12 17:00:00
763,2017-10-12 18:00:00
785,2017-10-12 19:00:00
759,2017-10-12 20:00:00
695,2017-10-12 21:00:00
629,2017-10-12 22:00:00
570,2017-10-12 23:00:00
535,2017-10-13 00:00:00
515,2017-10-13 01:00:00
503,2017-10-13 02:00:00
499,2017-10-13 03:00:00
514,2017-10-13 04:00:00
567,2017-10-13 05:00:00
659,2017-10-13 06:00:00
715,2017-10-13 07:00:00
730,2017-10-13 08:00:00
733,2017-10-13 09:00:00
738,2017-10-13 10:00:00
734,2017-10-13 11:00:00
728,2017-10-13 12:00:00
726,2017-10-13 13:00:00
720,2017-10-13 14:00:00
712,2017-10-13 15:00:00
710,2017-10-13 16:00:00
717,2017-10-13 17:00:00
742,2017-10-13 18:00:00
753,2017-10-13 19:00:00
720,2017-10-13 20:00:00
667,2017-10-13 21:00:00
612,2017-10-13 22:00:00
557,2017-10-13 23:00:00
540,2017-10-14 00:00:00
516,2017-10-14 01:00:00
504,2017-10-14 02:00:00
497,2017-10-14 03:00:00
504,2017-10-14 04:00:00
527,2017-10-14 05:00:00
562,2017-10-14 06:00:00
605,2017-10-14 07:00:00
653,2017-10-14 08:00:00
678,2017-10-14 09:00:00
683,2017-10-14 10:00:00
674,2017-10-14 11:00:00
664,2017-10-14 12:00:00
656,2017-10-14 13:00:00
648,2017-10-14 14:00:00
649,2017-10-14 15:00:00
661,2017-10-14 16:00:00
677,2017-10-14 17:00:00
704,2017-10-14 18:00:00
719,2017-10-14 19:00:00
697,2017-10-14 20:00:00
657,2017-10-14 21:00:00
612,2017-10-14 22:00:00
567,2017-10-14 23:00:00
