Load Forecast,Time Stamp
700,2017-01-12 00:00:00
673,2017-01-12 01:00:00
658,2017-01-12 02:00:00
649,2017-01-12 03:00:00
663,2017-01-12 04:00:00
718,2017-01-12 05:00:00
824,2017-01-12 06:00:00
878,2017-01-12 07:00:00
878,2017-01-12 08:00:00
889,2017-01-12 09:00:00
893,2017-01-12 10:00:00
881,2017-01-12 11:00:00
869,2017-01-12 12:00:00
865,2017-01-12 13:00:00
858,2017-01-12 14:00:00
854,2017-01-12 15:00:00
881,2017-01-12 16:00:00
934,2017-01-12 17:00:00
934,2017-01-12 18:00:00
908,2017-01-12 19:00:00
871,2017-01-12 20:00:00
822,2017-01-12 21:00:00
766,2017-01-12 22:00:00
712,2017-01-12 23:00:00
671,2017-01-13 00:00:00
650,2017-01-13 01:00:00
642,2017-01-13 02:00:00
640,2017-01-13 03:00:00
663,2017-01-13 04:00:00
724,2017-01-13 05:00:00
836,2017-01-13 06:00:00
900,2017-01-13 07:00:00
907,2017-01-13 08:00:00
912,2017-01-13 09:00:00
915,2017-01-13 10:00:00
902,2017-01-13 11:00:00
889,2017-01-13 12:00:00
888,2017-01-13 13:00:00
883,2017-01-13 14:00:00
879,2017-01-13 15:00:00
900,2017-01-13 16:00:00
952,2017-01-13 17:00:00
964,2017-01-13 18:00:00
947,2017-01-13 19:00:00
925,2017-01-13 20:00:00
899,2017-01-13 21:00:00
860,2017-01-13 22:00:00
815,2017-01-13 23:00:00
737,2017-01-14 00:00:00
708,2017-01-14 01:00:00
702,2017-01-14 02:00:00
702,2017-01-14 03:00:00
715,2017-01-14 04:00:00
744,2017-01-14 05:00:00
797,2017-01-14 06:00:00
851,2017-01-14 07:00:00
899,2017-01-14 08:00:00
933,2017-01-14 09:00:00
938,2017-01-14 10:00:00
914,2017-01-14 11:00:00
893,2017-01-14 12:00:00
873,2017-01-14 13:00:00
861,2017-01-14 14:00:00
856,2017-01-14 15:00:00
878,2017-01-14 16:00:00
939,2017-01-14 17:00:00
947,2017-01-14 18:00:00
927,2017-01-14 19:00:00
900,2017-01-14 20:00:00
867,2017-01-14 21:00:00
828,2017-01-14 22:00:00
787,2017-01-14 23:00:00
743,2017-01-15 00:00:00
714,2017-01-15 01:00:00
703,2017-01-15 02:00:00
697,2017-01-15 03:00:00
704,2017-01-15 04:00:00
717,2017-01-15 05:00:00
746,2017-01-15 06:00:00
788,2017-01-15 07:00:00
840,2017-01-15 08:00:00
880,2017-01-15 09:00:00
888,2017-01-15 10:00:00
882,2017-01-15 11:00:00
868,2017-01-15 12:00:00
850,2017-01-15 13:00:00
837,2017-01-15 14:00:00
829,2017-01-15 15:00:00
864,2017-01-15 16:00:00
938,2017-01-15 17:00:00
951,2017-01-15 18:00:00
932,2017-01-15 19:00:00
900,2017-01-15 20:00:00
852,2017-01-15 21:00:00
798,2017-01-15 22:00:00
756,2017-01-15 23:00:00
750,2017-01-16 00:00:00
734,2017-01-16 01:00:00
726,2017-01-16 02:00:00
725,2017-01-16 03:00:00
748,2017-01-16 04:00:00
792,2017-01-16 05:00:00
868,2017-01-16 06:00:00
917,2017-01-16 07:00:00
940,2017-01-16 08:00:00
963,2017-01-16 09:00:00
958,2017-01-16 10:00:00
945,2017-01-16 11:00:00
927,2017-01-16 12:00:00
920,2017-01-16 13:00:00
907,2017-01-16 14:00:00
891,2017-01-16 15:00:00
923,2017-01-16 16:00:00
976,2017-01-16 17:00:00
984,2017-01-16 18:00:00
964,2017-01-16 19:00:00
929,2017-01-16 20:00:00
883,2017-01-16 21:00:00
824,2017-01-16 22:00:00
775,2017-01-16 23:00:00
729,2017-01-17 00:00:00
708,2017-01-17 01:00:00
697,2017-01-17 02:00:00
694,2017-01-17 03:00:00
709,2017-01-17 04:00:00
764,2017-01-17 05:00:00
864,2017-01-17 06:00:00
917,2017-01-17 07:00:00
909,2017-01-17 08:00:00
904,2017-01-17 09:00:00
900,2017-01-17 10:00:00
889,2017-01-17 11:00:00
873,2017-01-17 12:00:00
861,2017-01-17 13:00:00
848,2017-01-17 14:00:00
840,2017-01-17 15:00:00
867,2017-01-17 16:00:00
927,2017-01-17 17:00:00
936,2017-01-17 18:00:00
912,2017-01-17 19:00:00
878,2017-01-17 20:00:00
829,2017-01-17 21:00:00
771,2017-01-17 22:00:00
721,2017-01-17 23:00:00
