Load Forecast,Time Stamp
668,2017-02-28 00:00:00
652,2017-02-28 01:00:00
645,2017-02-28 02:00:00
644,2017-02-28 03:00:00
663,2017-02-28 04:00:00
716,2017-02-28 05:00:00
795,2017-02-28 06:00:00
835,2017-02-28 07:00:00
838,2017-02-28 08:00:00
827,2017-02-28 09:00:00
818,2017-02-28 10:00:00
806,2017-02-28 11:00:00
789,2017-02-28 12:00:00
781,2017-02-28 13:00:00
771,2017-02-28 14:00:00
767,2017-02-28 15:00:00
782,2017-02-28 16:00:00
832,2017-02-28 17:00:00
877,2017-02-28 18:00:00
871,2017-02-28 19:00:00
835,2017-02-28 20:00:00
751,2017-02-28 21:00:00
691,2017-02-28 22:00:00
641,2017-02-28 23:00:00
596,2017-03-01 00:00:00
573,2017-03-01 01:00:00
562,2017-03-01 02:00:00
558,2017-03-01 03:00:00
576,2017-03-01 04:00:00
638,2017-03-01 05:00:00
741,2017-03-01 06:00:00
787,2017-03-01 07:00:00
788,2017-03-01 08:00:00
784,2017-03-01 09:00:00
784,2017-03-01 10:00:00
775,2017-03-01 11:00:00
767,2017-03-01 12:00:00
762,2017-03-01 13:00:00
751,2017-03-01 14:00:00
746,2017-03-01 15:00:00
760,2017-03-01 16:00:00
782,2017-03-01 17:00:00
823,2017-03-01 18:00:00
814,2017-03-01 19:00:00
771,2017-03-01 20:00:00
716,2017-03-01 21:00:00
649,2017-03-01 22:00:00
595,2017-03-01 23:00:00
588,2017-03-02 00:00:00
577,2017-03-02 01:00:00
574,2017-03-02 02:00:00
578,2017-03-02 03:00:00
604,2017-03-02 04:00:00
671,2017-03-02 05:00:00
772,2017-03-02 06:00:00
825,2017-03-02 07:00:00
833,2017-03-02 08:00:00
836,2017-03-02 09:00:00
833,2017-03-02 10:00:00
824,2017-03-02 11:00:00
812,2017-03-02 12:00:00
809,2017-03-02 13:00:00
803,2017-03-02 14:00:00
803,2017-03-02 15:00:00
825,2017-03-02 16:00:00
865,2017-03-02 17:00:00
915,2017-03-02 18:00:00
919,2017-03-02 19:00:00
892,2017-03-02 20:00:00
836,2017-03-02 21:00:00
777,2017-03-02 22:00:00
723,2017-03-02 23:00:00
676,2017-03-03 00:00:00
656,2017-03-03 01:00:00
648,2017-03-03 02:00:00
649,2017-03-03 03:00:00
670,2017-03-03 04:00:00
729,2017-03-03 05:00:00
826,2017-03-03 06:00:00
875,2017-03-03 07:00:00
882,2017-03-03 08:00:00
896,2017-03-03 09:00:00
891,2017-03-03 10:00:00
878,2017-03-03 11:00:00
862,2017-03-03 12:00:00
855,2017-03-03 13:00:00
848,2017-03-03 14:00:00
843,2017-03-03 15:00:00
855,2017-03-03 16:00:00
881,2017-03-03 17:00:00
925,2017-03-03 18:00:00
920,2017-03-03 19:00:00
890,2017-03-03 20:00:00
843,2017-03-03 21:00:00
793,2017-03-03 22:00:00
745,2017-03-03 23:00:00
741,2017-03-04 00:00:00
719,2017-03-04 01:00:00
709,2017-03-04 02:00:00
708,2017-03-04 03:00:00
722,2017-03-04 04:00:00
752,2017-03-04 05:00:00
792,2017-03-04 06:00:00
833,2017-03-04 07:00:00
880,2017-03-04 08:00:00
895,2017-03-04 09:00:00
889,2017-03-04 10:00:00
868,2017-03-04 11:00:00
842,2017-03-04 12:00:00
821,2017-03-04 13:00:00
806,2017-03-04 14:00:00
806,2017-03-04 15:00:00
827,2017-03-04 16:00:00
868,2017-03-04 17:00:00
921,2017-03-04 18:00:00
916,2017-03-04 19:00:00
880,2017-03-04 20:00:00
825,2017-03-04 21:00:00
773,2017-03-04 22:00:00
727,2017-03-04 23:00:00
725,2017-03-05 00:00:00
705,2017-03-05 01:00:00
696,2017-03-05 02:00:00
692,2017-03-05 03:00:00
697,2017-03-05 04:00:00
713,2017-03-05 05:00:00
734,2017-03-05 06:00:00
763,2017-03-05 07:00:00
804,2017-03-05 08:00:00
811,2017-03-05 09:00:00
808,2017-03-05 10:00:00
795,2017-03-05 11:00:00
777,2017-03-05 12:00:00
757,2017-03-05 13:00:00
745,2017-03-05 14:00:00
745,2017-03-05 15:00:00
767,2017-03-05 16:00:00
810,2017-03-05 17:00:00
866,2017-03-05 18:00:00
868,2017-03-05 19:00:00
837,2017-03-05 20:00:00
778,2017-03-05 21:00:00
726,2017-03-05 22:00:00
688,2017-03-05 23:00:00
