"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/16/2013 00:00:00","EST","CAPITL",61757,1133.9
"02/16/2013 00:00:00","EST","CENTRL",61754,1693.5
"02/16/2013 00:00:00","EST","DUNWOD",61760,575.7
"02/16/2013 00:00:00","EST","GENESE",61753,977.1
"02/16/2013 00:00:00","EST","HUD VL",61758,941.5
"02/16/2013 00:00:00","EST","LONGIL",61762,1974.2
"02/16/2013 00:00:00","EST","MHK VL",61756,897.8
"02/16/2013 00:00:00","EST","MILLWD",61759,291.4
"02/16/2013 00:00:00","EST","N.Y.C.",61761,4843.2
"02/16/2013 00:00:00","EST","NORTH",61755,787.6
"02/16/2013 00:00:00","EST","WEST",61752,1610.4
"02/16/2013 01:00:00","EST","CAPITL",61757,1092.8
"02/16/2013 01:00:00","EST","CENTRL",61754,1653.6
"02/16/2013 01:00:00","EST","DUNWOD",61760,549.5
"02/16/2013 01:00:00","EST","GENESE",61753,945.5
"02/16/2013 01:00:00","EST","HUD VL",61758,907
"02/16/2013 01:00:00","EST","LONGIL",61762,1871.1
"02/16/2013 01:00:00","EST","MHK VL",61756,876.1
"02/16/2013 01:00:00","EST","MILLWD",61759,270.8
"02/16/2013 01:00:00","EST","N.Y.C.",61761,4623.2
"02/16/2013 01:00:00","EST","NORTH",61755,786.8
"02/16/2013 01:00:00","EST","WEST",61752,1565.5
"02/16/2013 02:00:00","EST","CAPITL",61757,1071.5
"02/16/2013 02:00:00","EST","CENTRL",61754,1626.7
"02/16/2013 02:00:00","EST","DUNWOD",61760,537.6
"02/16/2013 02:00:00","EST","GENESE",61753,926.6
"02/16/2013 02:00:00","EST","HUD VL",61758,881.6
"02/16/2013 02:00:00","EST","LONGIL",61762,1814.1
"02/16/2013 02:00:00","EST","MHK VL",61756,843.5
"02/16/2013 02:00:00","EST","MILLWD",61759,258.3
"02/16/2013 02:00:00","EST","N.Y.C.",61761,4475.9
"02/16/2013 02:00:00","EST","NORTH",61755,778.1
"02/16/2013 02:00:00","EST","WEST",61752,1541.8
"02/16/2013 03:00:00","EST","CAPITL",61757,1063.9
"02/16/2013 03:00:00","EST","CENTRL",61754,1607.5
"02/16/2013 03:00:00","EST","DUNWOD",61760,532.8
"02/16/2013 03:00:00","EST","GENESE",61753,921.3
"02/16/2013 03:00:00","EST","HUD VL",61758,882.3
"02/16/2013 03:00:00","EST","LONGIL",61762,1783.9
"02/16/2013 03:00:00","EST","MHK VL",61756,849.7
"02/16/2013 03:00:00","EST","MILLWD",61759,242.8
"02/16/2013 03:00:00","EST","N.Y.C.",61761,4406.5
"02/16/2013 03:00:00","EST","NORTH",61755,780.2
"02/16/2013 03:00:00","EST","WEST",61752,1524.4
"02/16/2013 04:00:00","EST","CAPITL",61757,1075.4
"02/16/2013 04:00:00","EST","CENTRL",61754,1631
"02/16/2013 04:00:00","EST","DUNWOD",61760,529.9
"02/16/2013 04:00:00","EST","GENESE",61753,926.6
"02/16/2013 04:00:00","EST","HUD VL",61758,886
"02/16/2013 04:00:00","EST","LONGIL",61762,1792.5
"02/16/2013 04:00:00","EST","MHK VL",61756,866.9
"02/16/2013 04:00:00","EST","MILLWD",61759,246.8
"02/16/2013 04:00:00","EST","N.Y.C.",61761,4389.9
"02/16/2013 04:00:00","EST","NORTH",61755,783.6
"02/16/2013 04:00:00","EST","WEST",61752,1531
"02/16/2013 05:00:00","EST","CAPITL",61757,1115.4
"02/16/2013 05:00:00","EST","CENTRL",61754,1664
"02/16/2013 05:00:00","EST","DUNWOD",61760,536.8
"02/16/2013 05:00:00","EST","GENESE",61753,955.9
"02/16/2013 05:00:00","EST","HUD VL",61758,906.6
