"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/05/2013 00:00",1118,1543,552,930,917,1932,706,258,4743,673,1566,14938
"12/05/2013 01:00",1079,1476,504,882,862,1784,678,245,4407,667,1503,14087
"12/05/2013 02:00",1063,1441,484,855,836,1696,671,232,4207,659,1468,13612
"12/05/2013 03:00",1058,1430,469,846,823,1650,666,222,4104,656,1448,13372
"12/05/2013 04:00",1084,1478,479,867,841,1670,682,235,4131,668,1474,13609
"12/05/2013 05:00",1165,1574,511,940,890,1778,739,256,4375,676,1541,14445
"12/05/2013 06:00",1297,1751,574,1053,987,2019,831,298,4922,700,1681,16113
"12/05/2013 07:00",1387,1867,635,1139,1060,2209,892,325,5503,714,1786,17517
"12/05/2013 08:00",1409,1889,660,1154,1094,2304,908,331,5900,711,1818,18178
"12/05/2013 09:00",1423,1912,682,1165,1128,2366,908,333,6150,712,1839,18618
"12/05/2013 10:00",1424,1922,692,1174,1149,2411,909,335,6263,711,1854,18844
"12/05/2013 11:00",1427,1919,695,1172,1158,2425,909,332,6308,709,1855,18909
"12/05/2013 12:00",1421,1914,694,1169,1148,2422,903,334,6337,705,1849,18896
"12/05/2013 13:00",1427,1909,695,1167,1152,2413,896,330,6344,707,1857,18897
"12/05/2013 14:00",1417,1892,695,1156,1149,2419,882,330,6342,704,1848,18834
"12/05/2013 15:00",1410,1891,707,1155,1159,2465,883,342,6373,709,1838,18932
"12/05/2013 16:00",1489,1958,744,1199,1225,2650,925,370,6535,726,1879,19700
"12/05/2013 17:00",1575,2072,788,1301,1301,2909,984,397,6698,739,1999,20763
"12/05/2013 18:00",1557,2056,779,1297,1301,2928,979,402,6509,729,1997,20534
"12/05/2013 19:00",1519,2021,762,1269,1276,2864,960,389,6299,722,1978,20059
"12/05/2013 20:00",1460,1967,725,1236,1231,2760,927,379,6052,714,1946,19397
"12/05/2013 21:00",1364,1853,685,1168,1156,2594,862,358,5784,695,1879,18398
"12/05/2013 22:00",1244,1713,636,1076,1052,2348,787,311,5431,672,1771,17041
"12/05/2013 23:00",1133,1583,579,982,947,2065,716,267,4984,653,1640,15549
"12/06/2013 00:00",1065,1487,534,920,880,1892,673,252,4657,659,1555,14574
"12/06/2013 01:00",1027,1432,498,882,828,1761,643,237,4379,657,1495,13839
"12/06/2013 02:00",1011,1404,480,863,805,1684,633,226,4212,658,1465,13441
"12/06/2013 03:00",1005,1395,467,858,793,1641,628,217,4119,656,1447,13226
"12/06/2013 04:00",1025,1430,468,881,805,1654,643,222,4106,662,1471,13367
"12/06/2013 05:00",1104,1534,501,952,851,1761,696,241,4324,675,1539,14178
"12/06/2013 06:00",1240,1735,563,1067,946,2005,795,277,4843,700,1686,15857
"12/06/2013 07:00",1345,1877,630,1161,1024,2213,866,306,5425,717,1807,17371
"12/06/2013 08:00",1377,1909,658,1180,1066,2324,888,314,5818,717,1841,18092
"12/06/2013 09:00",1396,1938,681,1193,1101,2394,893,320,6071,720,1865,18572
"12/06/2013 10:00",1404,1954,692,1201,1125,2447,896,324,6190,719,1881,18833
"12/06/2013 11:00",1411,1949,694,1200,1136,2462,898,323,6227,719,1879,18898
"12/06/2013 12:00",1406,1938,689,1195,1128,2459,891,327,6237,716,1867,18853
"12/06/2013 13:00",1413,1934,689,1192,1129,2444,885,321,6223,717,1873,18820
"12/06/2013 14:00",1403,1916,686,1181,1124,2443,872,323,6205,714,1859,18726
"12/06/2013 15:00",1395,1912,696,1178,1128,2480,873,334,6219,720,1844,18779
"12/06/2013 16:00",1472,1978,731,1213,1194,2655,917,361,6373,734,1883,19511
"12/06/2013 17:00",1554,2093,777,1313,1274,2916,977,388,6529,750,2005,20576
"12/06/2013 18:00",1536,2075,770,1304,1276,2943,971,394,6350,744,1999,20362
"12/06/2013 19:00",1492,2028,752,1273,1250,2873,950,381,6131,736,1974,19840
"12/06/2013 20:00",1448,1987,720,1244,1219,2784,926,375,5901,733,1940,19277
"12/06/2013 21:00",1378,1897,693,1191,1170,2663,874,365,5688,720,1888,18527
"12/06/2013 22:00",1276,1765,657,1104,1087,2461,807,328,5421,702,1784,17392
"12/06/2013 23:00",1168,1622,606,1003,990,2196,733,291,5060,684,1645,15998
"12/07/2013 00:00",1085,1539,553,929,924,2001,693,261,4726,679,1564,14954
"12/07/2013 01:00",1034,1482,515,893,874,1867,672,248,4479,678,1511,14253
"12/07/2013 02:00",1009,1454,499,875,849,1786,666,242,4320,679,1482,13861
"12/07/2013 03:00",991,1436,482,862,836,1738,653,230,4228,676,1456,13588
"12/07/2013 04:00",970,1408,465,839,810,1707,635,213,4159,672,1435,13313
"12/07/2013 05:00",1004,1449,475,882,829,1743,668,228,4171,677,1456,13582
"12/07/2013 06:00",1077,1548,492,935,886,1865,717,251,4318,688,1520,14297
"12/07/2013 07:00",1181,1671,535,1008,964,2017,783,283,4602,708,1612,15364
"12/07/2013 08:00",1263,1745,573,1047,1023,2175,837,304,4925,722,1658,16272
"12/07/2013 09:00",1310,1802,607,1077,1067,2286,860,314,5222,731,1695,16971
"12/07/2013 10:00",1319,1817,615,1084,1081,2347,865,318,5415,733,1711,17305
"12/07/2013 11:00",1321,1810,620,1088,1086,2345,865,315,5488,732,1717,17387
"12/07/2013 12:00",1301,1792,615,1078,1068,2324,852,313,5506,727,1706,17282
"12/07/2013 13:00",1296,1780,609,1072,1058,2292,838,304,5491,726,1706,17172
"12/07/2013 14:00",1284,1771,605,1067,1049,2271,825,298,5468,726,1705,17069
"12/07/2013 15:00",1285,1765,614,1074,1053,2294,832,306,5465,728,1702,17118
"12/07/2013 16:00",1382,1856,655,1124,1129,2483,885,336,5611,745,1762,17968
"12/07/2013 17:00",1496,2007,721,1241,1241,2796,961,373,5920,762,1895,19413
"12/07/2013 18:00",1501,2016,734,1251,1265,2858,965,387,5953,758,1913,19601
"12/07/2013 19:00",1477,2004,731,1234,1257,2829,952,382,5880,750,1909,19405
"12/07/2013 20:00",1440,1976,712,1209,1239,2779,934,379,5760,745,1888,19061
"12/07/2013 21:00",1378,1904,700,1169,1199,2696,891,371,5618,736,1853,18515
