"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/01/2009 00:00",826,1343,492,803,861,1971,502,204,4679,436,1303,13420
"06/01/2009 01:00",790,1279,461,748,793,1821,480,187,4439,467,1269,12734
"06/01/2009 02:00",787,1268,454,722,776,1734,470,178,4288,480,1268,12425
"06/01/2009 03:00",781,1262,448,714,769,1689,464,182,4203,481,1267,12260
"06/01/2009 04:00",783,1274,449,724,778,1704,476,182,4203,475,1270,12318
"06/01/2009 05:00",826,1353,459,771,813,1763,518,194,4347,486,1317,12847
"06/01/2009 06:00",971,1527,506,871,895,1922,617,251,4774,523,1429,14286
"06/01/2009 07:00",1132,1709,579,995,994,2192,728,269,5425,542,1586,16151
"06/01/2009 08:00",1205,1797,629,1062,1059,2386,772,283,5968,531,1702,17394
"06/01/2009 09:00",1238,1826,652,1095,1099,2498,781,288,6343,522,1749,18091
"06/01/2009 10:00",1251,1848,668,1120,1127,2574,795,290,6559,528,1776,18536
"06/01/2009 11:00",1260,1860,680,1138,1161,2621,794,295,6683,524,1793,18809
"06/01/2009 12:00",1262,1858,687,1142,1181,2634,792,300,6762,518,1785,18921
"06/01/2009 13:00",1268,1859,693,1156,1208,2654,783,302,6849,518,1800,19090
"06/01/2009 14:00",1267,1852,703,1155,1217,2686,769,309,6926,516,1789,19189
"06/01/2009 15:00",1267,1821,714,1155,1229,2721,753,306,6979,511,1763,19219
"06/01/2009 16:00",1269,1801,731,1146,1230,2759,750,308,7011,512,1751,19268
"06/01/2009 17:00",1277,1792,725,1135,1220,2765,750,309,6928,512,1742,19155
"06/01/2009 18:00",1277,1780,709,1111,1201,2742,751,315,6632,507,1721,18746
"06/01/2009 19:00",1266,1755,704,1086,1183,2694,750,312,6385,508,1703,18346
"06/01/2009 20:00",1286,1747,722,1086,1207,2749,764,324,6285,511,1690,18371
"06/01/2009 21:00",1281,1765,714,1102,1204,2743,760,326,6186,513,1725,18319
"06/01/2009 22:00",1151,1650,666,1023,1103,2494,686,294,5872,496,1648,17083
"06/01/2009 23:00",1003,1503,602,910,986,2186,594,249,5444,480,1512,15469
"06/02/2009 00:00",903,1390,536,829,895,1953,542,212,4969,473,1404,14106
"06/02/2009 01:00",858,1359,501,788,834,1825,511,184,4615,509,1359,13343
"06/02/2009 02:00",843,1322,489,749,818,1776,485,169,4449,518,1326,12944
"06/02/2009 03:00",834,1301,481,732,806,1746,475,163,4360,520,1300,12718
"06/02/2009 04:00",836,1313,477,742,810,1747,491,158,4344,515,1302,12735
"06/02/2009 05:00",876,1378,482,784,828,1785,528,169,4461,525,1344,13160
"06/02/2009 06:00",1000,1525,525,869,903,1946,610,220,4917,559,1433,14507
