"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/16/2013 00:00",1103,1583,558,963,901,1957,737,273,4818,768,1628,15289
"01/16/2013 01:00",1064,1538,525,928,861,1848,709,265,4570,765,1573,14646
"01/16/2013 02:00",1048,1515,504,910,842,1786,693,264,4421,765,1551,14299
"01/16/2013 03:00",1044,1507,497,907,838,1756,690,261,4358,764,1542,14164
"01/16/2013 04:00",1072,1545,506,935,857,1793,713,266,4393,769,1575,14424
"01/16/2013 05:00",1150,1671,537,1006,912,1908,769,293,4633,793,1650,15322
"01/16/2013 06:00",1304,1863,614,1124,1021,2151,876,334,5177,823,1806,17093
"01/16/2013 07:00",1415,1988,687,1209,1097,2346,950,357,5757,839,1937,18582
"01/16/2013 08:00",1418,1991,703,1211,1116,2423,949,357,6142,837,1954,19101
"01/16/2013 09:00",1431,2003,720,1221,1139,2477,953,353,6409,834,1963,19503
"01/16/2013 10:00",1445,2015,727,1225,1155,2515,958,352,6532,832,1967,19723
"01/16/2013 11:00",1442,2008,730,1219,1162,2530,953,349,6590,827,1959,19769
"01/16/2013 12:00",1430,1998,724,1203,1163,2527,938,349,6616,821,1946,19715
"01/16/2013 13:00",1422,1978,726,1193,1161,2520,929,346,6622,815,1937,19649
"01/16/2013 14:00",1405,1951,729,1178,1157,2523,912,343,6615,811,1913,19537
"01/16/2013 15:00",1407,1932,734,1171,1158,2552,900,348,6626,814,1883,19525
"01/16/2013 16:00",1452,1972,753,1185,1195,2656,924,365,6718,824,1902,19946
"01/16/2013 17:00",1581,2120,815,1291,1308,2918,1008,407,6920,848,2026,21242
"01/16/2013 18:00",1597,2155,830,1329,1335,2995,1028,425,6824,845,2082,21445
"01/16/2013 19:00",1557,2118,809,1300,1305,2928,1009,419,6629,840,2065,20979
"01/16/2013 20:00",1496,2038,777,1257,1260,2818,971,402,6415,829,2021,20284
"01/16/2013 21:00",1397,1937,731,1192,1185,2657,913,376,6151,808,1942,19289
"01/16/2013 22:00",1273,1791,669,1096,1081,2421,837,339,5783,790,1825,17905
"01/16/2013 23:00",1166,1659,600,1009,984,2170,769,304,5330,768,1702,16461
"01/17/2013 00:00",1111,1593,562,961,926,2002,744,281,4935,761,1614,15490
"01/17/2013 01:00",1072,1544,529,930,891,1882,714,273,4658,756,1569,14818
"01/17/2013 02:00",1057,1518,510,914,874,1813,695,271,4493,758,1551,14454
"01/17/2013 03:00",1054,1513,503,909,870,1782,692,270,4424,759,1542,14318
"01/17/2013 04:00",1075,1553,513,932,889,1825,714,279,4465,764,1565,14574
"01/17/2013 05:00",1152,1670,543,1006,945,1937,764,304,4699,781,1643,15444
