"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/26/2013 00:00",1354,1861,683,1033,1104,2282,931,333,5492,856,1806,17735
"01/26/2013 01:00",1314,1813,662,1000,1067,2164,894,313,5284,856,1764,17131
"01/26/2013 02:00",1301,1790,641,982,1049,2096,880,312,5133,855,1740,16779
"01/26/2013 03:00",1293,1759,629,970,1040,2055,873,312,5059,854,1727,16571
"01/26/2013 04:00",1285,1739,619,949,1027,2029,870,306,4952,858,1713,16347
"01/26/2013 05:00",1295,1772,619,959,1054,2057,892,311,4906,867,1721,16453
"01/26/2013 06:00",1379,1866,647,1008,1114,2191,944,334,5015,868,1775,17141
"01/26/2013 07:00",1476,1986,698,1091,1181,2364,1004,364,5300,885,1855,18204
"01/26/2013 08:00",1530,2049,732,1123,1232,2509,1046,375,5604,895,1900,18995
"01/26/2013 09:00",1556,2106,755,1155,1268,2614,1068,381,5895,896,1943,19637
"01/26/2013 10:00",1562,2107,768,1164,1283,2673,1067,382,6080,892,1967,19945
"01/26/2013 11:00",1541,2084,774,1161,1288,2681,1048,373,6154,889,1970,19963
"01/26/2013 12:00",1494,2046,763,1143,1274,2639,1033,371,6139,882,1943,19727
"01/26/2013 13:00",1465,2012,761,1130,1252,2594,1012,364,6101,879,1931,19501
"01/26/2013 14:00",1452,1982,752,1115,1237,2559,990,355,6054,873,1916,19285
"01/26/2013 15:00",1460,1974,750,1106,1236,2546,980,354,6017,870,1901,19194
"01/26/2013 16:00",1506,2006,769,1127,1269,2624,1008,366,6076,869,1926,19546
"01/26/2013 17:00",1642,2164,829,1223,1371,2876,1100,410,6355,887,2015,20872
"01/26/2013 18:00",1692,2247,862,1278,1429,3006,1139,436,6500,887,2088,21564
"01/26/2013 19:00",1660,2242,857,1259,1414,2963,1124,431,6449,881,2075,21355
"01/26/2013 20:00",1624,2197,841,1228,1387,2900,1097,422,6345,880,2049,20970
"01/26/2013 21:00",1575,2116,818,1185,1336,2813,1054,415,6223,873,2002,20410
"01/26/2013 22:00",1499,2009,786,1119,1262,2663,999,394,6069,864,1938,19602
"01/26/2013 23:00",1417,1893,737,1045,1180,2467,938,365,5826,853,1846,18567
"01/27/2013 00:00",1332,1808,672,998,1099,2277,907,334,5457,834,1755,17473
"01/27/2013 01:00",1296,1771,648,973,1061,2154,874,311,5235,838,1716,16877
"01/27/2013 02:00",1282,1749,624,957,1040,2079,861,309,5072,839,1693,16505
"01/27/2013 03:00",1276,1718,611,948,1029,2037,854,308,4993,836,1682,16292
"01/27/2013 04:00",1259,1677,601,920,1012,2002,841,299,4884,830,1661,15986
"01/27/2013 05:00",1250,1682,595,914,1027,1995,852,301,4805,834,1646,15901
"01/27/2013 06:00",1316,1752,613,948,1069,2081,894,317,4842,837,1679,16348
"01/27/2013 07:00",1405,1857,652,1019,1125,2211,947,341,5046,857,1739,17199
"01/27/2013 08:00",1453,1907,677,1043,1173,2327,988,351,5304,872,1772,17867
"01/27/2013 09:00",1475,1955,696,1070,1206,2418,1010,357,5587,877,1803,18454
"01/27/2013 10:00",1486,1970,712,1086,1220,2479,1015,358,5793,877,1830,18826
"01/27/2013 11:00",1474,1970,722,1097,1227,2497,1006,352,5904,875,1843,18967
"01/27/2013 12:00",1433,1949,716,1092,1214,2468,998,350,5934,870,1827,18851
"01/27/2013 13:00",1409,1932,717,1089,1194,2434,982,343,5931,868,1823,18722
"01/27/2013 14:00",1402,1918,711,1083,1181,2407,965,335,5913,860,1819,18594
"01/27/2013 15:00",1417,1921,713,1083,1186,2402,960,335,5896,861,1816,18590
"01/27/2013 16:00",1469,1963,737,1112,1225,2488,990,348,5973,866,1849,19020
"01/27/2013 17:00",1607,2110,801,1203,1328,2755,1077,395,6266,892,1939,20373
"01/27/2013 18:00",1669,2202,841,1260,1392,2923,1118,424,6439,898,2016,21182
"01/27/2013 19:00",1649,2213,845,1248,1383,2916,1111,424,6428,892,2017,21126
"01/27/2013 20:00",1612,2173,833,1221,1353,2866,1083,416,6356,890,1999,20802
"01/27/2013 21:00",1555,2097,803,1179,1295,2757,1036,404,6224,878,1955,20183
"01/27/2013 22:00",1471,1996,760,1117,1216,2575,985,376,6016,866,1896,19274
"01/27/2013 23:00",1394,1898,706,1052,1137,2361,931,346,5727,855,1817,18224
"01/28/2013 00:00",1297,1802,642,997,1059,2168,895,321,5292,834,1730,17037
"01/28/2013 01:00",1242,1752,618,963,1020,2033,853,303,5038,825,1681,16328
"01/28/2013 02:00",1229,1725,597,946,1005,1963,838,305,4877,821,1658,15964
"01/28/2013 03:00",1236,1712,588,949,1002,1941,839,308,4817,823,1655,15870
"01/28/2013 04:00",1303,1795,606,992,1027,2019,875,320,4886,845,1709,16377
"01/28/2013 05:00",1341,1877,639,1039,1083,2118,912,337,5109,849,1772,17076
"01/28/2013 06:00",1500,2078,715,1153,1189,2367,1024,380,5605,871,1928,18810
"01/28/2013 07:00",1591,2209,781,1249,1258,2541,1095,406,6140,891,2042,20203
