"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/19/2013 00:00",1188,1684,584,975,968,2113,788,304,5049,813,1672,16138
"01/19/2013 01:00",1145,1621,556,932,922,1994,755,291,4798,800,1618,15432
"01/19/2013 02:00",1123,1586,538,906,896,1920,732,287,4626,793,1586,14993
"01/19/2013 03:00",1108,1561,527,890,885,1879,720,284,4534,789,1570,14747
"01/19/2013 04:00",1092,1545,516,868,865,1848,711,276,4427,787,1547,14482
"01/19/2013 05:00",1113,1589,515,890,883,1872,731,283,4405,795,1560,14636
"01/19/2013 06:00",1193,1675,538,943,942,1990,776,303,4544,810,1616,15330
"01/19/2013 07:00",1298,1801,593,1018,1019,2169,845,330,4850,829,1718,16470
"01/19/2013 08:00",1350,1868,627,1056,1072,2313,884,351,5163,846,1773,17303
"01/19/2013 09:00",1385,1913,657,1087,1114,2429,910,355,5463,849,1808,17970
"01/19/2013 10:00",1398,1923,670,1102,1139,2499,917,358,5648,851,1830,18335
"01/19/2013 11:00",1387,1912,677,1104,1150,2527,913,356,5725,850,1829,18430
"01/19/2013 12:00",1361,1893,668,1089,1142,2514,891,351,5722,840,1811,18282
"01/19/2013 13:00",1335,1866,664,1074,1135,2484,876,343,5702,832,1801,18112
"01/19/2013 14:00",1314,1836,655,1059,1122,2456,861,336,5655,828,1789,17911
"01/19/2013 15:00",1314,1832,653,1056,1116,2452,856,336,5616,827,1773,17831
"01/19/2013 16:00",1360,1876,671,1086,1145,2518,882,347,5680,832,1812,18209
"01/19/2013 17:00",1488,2010,730,1176,1247,2731,955,382,5971,855,1924,19469
"01/19/2013 18:00",1509,2048,751,1211,1272,2788,975,398,6052,850,1970,19824
"01/19/2013 19:00",1474,2008,737,1183,1245,2731,950,391,5982,843,1951,19495
"01/19/2013 20:00",1433,1955,719,1151,1211,2650,919,378,5856,834,1918,19024
"01/19/2013 21:00",1370,1876,697,1108,1163,2558,876,365,5715,820,1869,18417
"01/19/2013 22:00",1280,1769,664,1041,1087,2409,818,345,5527,806,1797,17543
"01/19/2013 23:00",1189,1665,616,975,1003,2217,763,319,5253,787,1706,16493
"01/20/2013 00:00",1128,1586,565,916,929,2014,733,291,4925,775,1604,15466
"01/20/2013 01:00",1089,1540,538,885,904,1926,711,280,4722,771,1556,14922
"01/20/2013 02:00",1068,1513,522,866,887,1866,695,277,4578,773,1526,14571
"01/20/2013 03:00",1056,1492,514,855,881,1837,686,275,4506,773,1512,14387
"01/20/2013 04:00",1035,1457,505,829,863,1807,673,267,4407,768,1483,14094
"01/20/2013 05:00",1032,1478,498,841,866,1794,683,266,4329,772,1478,14037
"01/20/2013 06:00",1076,1532,505,873,897,1848,706,273,4352,780,1508,14350
"01/20/2013 07:00",1163,1648,541,936,960,1977,764,294,4533,792,1591,15199
"01/20/2013 08:00",1225,1730,569,981,1018,2109,818,319,4781,811,1652,16013
