"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/15/2013 00:00",1100,1570,559,963,897,1918,730,270,4816,763,1600,15186
"01/15/2013 01:00",1053,1515,526,918,850,1809,695,255,4535,762,1550,14468
"01/15/2013 02:00",1033,1485,506,895,829,1746,679,251,4366,760,1532,14082
"01/15/2013 03:00",1031,1481,498,892,825,1718,679,251,4295,758,1522,13950
"01/15/2013 04:00",1064,1531,509,926,848,1761,708,262,4336,762,1549,14256
"01/15/2013 05:00",1132,1644,539,989,896,1877,760,284,4564,783,1626,15094
"01/15/2013 06:00",1285,1843,617,1109,1007,2125,871,324,5099,817,1783,16880
"01/15/2013 07:00",1401,1971,690,1195,1082,2328,948,348,5670,836,1915,18384
"01/15/2013 08:00",1402,1967,706,1198,1098,2395,944,345,6043,836,1932,18866
"01/15/2013 09:00",1414,1977,720,1208,1114,2439,947,341,6294,832,1943,19229
"01/15/2013 10:00",1422,1985,728,1217,1124,2471,949,335,6406,830,1951,19418
"01/15/2013 11:00",1417,1978,728,1213,1123,2475,941,332,6450,823,1940,19420
"01/15/2013 12:00",1401,1964,720,1202,1117,2466,924,328,6465,818,1928,19333
"01/15/2013 13:00",1390,1941,718,1193,1114,2453,913,323,6460,812,1923,19240
"01/15/2013 14:00",1369,1913,719,1183,1109,2450,896,320,6449,805,1905,19118
"01/15/2013 15:00",1376,1896,726,1179,1112,2476,883,325,6453,810,1881,19117
"01/15/2013 16:00",1428,1939,746,1195,1153,2588,910,345,6553,824,1901,19582
"01/15/2013 17:00",1566,2101,812,1304,1278,2878,1002,391,6778,849,2027,20986
"01/15/2013 18:00",1593,2142,830,1340,1314,2964,1027,413,6696,847,2083,21249
"01/15/2013 19:00",1560,2105,814,1308,1289,2901,1010,405,6518,841,2067,20818
"01/15/2013 20:00",1501,2026,784,1264,1247,2789,974,389,6310,831,2021,20136
"01/15/2013 21:00",1404,1920,733,1196,1176,2620,914,362,6040,806,1940,19111
"01/15/2013 22:00",1285,1776,669,1103,1074,2374,835,325,5672,787,1828,17728
"01/15/2013 23:00",1182,1642,598,1018,980,2115,767,288,5212,766,1701,16269
"01/16/2013 00:00",1124,1599,554,979,917,1965,749,275,4856,768,1619,15405
"01/16/2013 01:00",1089,1563,525,942,878,1863,730,265,4601,767,1573,14796
"01/16/2013 02:00",1075,1544,506,922,860,1804,720,264,4446,766,1556,14463
"01/16/2013 03:00",1074,1539,499,920,857,1775,718,264,4380,768,1547,14341
"01/16/2013 04:00",1102,1577,509,950,877,1811,736,268,4413,778,1577,14598
"01/16/2013 05:00",1182,1710,539,1020,931,1926,801,294,4645,805,1660,15513
"01/16/2013 06:00",1335,1904,615,1137,1040,2164,910,334,5171,836,1822,17268
"01/16/2013 07:00",1444,2028,687,1221,1112,2357,985,357,5735,853,1958,18737
"01/16/2013 08:00",1441,2023,703,1224,1127,2428,980,354,6105,850,1978,19213
"01/16/2013 09:00",1447,2032,716,1236,1141,2476,980,351,6354,844,1990,19567
"01/16/2013 10:00",1450,2035,723,1242,1150,2507,982,346,6464,842,1996,19737
"01/16/2013 11:00",1440,2024,724,1237,1149,2514,971,343,6508,834,1987,19731
"01/16/2013 12:00",1420,2009,717,1224,1143,2509,953,340,6527,828,1976,19646
"01/16/2013 13:00",1406,1983,717,1215,1138,2502,943,336,6524,821,1968,19553
"01/16/2013 14:00",1384,1951,718,1201,1131,2506,924,333,6509,817,1941,19415
"01/16/2013 15:00",1385,1929,724,1192,1131,2536,910,338,6510,819,1910,19384
"01/16/2013 16:00",1432,1966,742,1204,1166,2644,932,356,6602,831,1925,19800
"01/16/2013 17:00",1568,2126,807,1311,1289,2910,1023,400,6814,854,2053,21155
"01/16/2013 18:00",1595,2172,825,1349,1326,2987,1049,421,6732,849,2111,21416
"01/16/2013 19:00",1563,2139,809,1318,1303,2913,1031,413,6546,843,2094,20972
"01/16/2013 20:00",1506,2061,778,1275,1262,2802,994,397,6337,832,2045,20289
"01/16/2013 21:00",1407,1953,732,1206,1189,2642,931,372,6078,808,1960,19278
"01/16/2013 22:00",1284,1805,670,1111,1085,2409,852,336,5719,790,1839,17900
"01/16/2013 23:00",1179,1668,602,1023,991,2163,782,301,5275,767,1703,16454
"01/17/2013 00:00",1124,1618,553,982,927,1997,762,283,4895,767,1627,15535
"01/17/2013 01:00",1096,1589,525,958,896,1902,748,278,4662,769,1594,15017
"01/17/2013 02:00",1085,1575,510,944,882,1845,740,278,4521,773,1583,14736
"01/17/2013 03:00",1083,1573,503,941,879,1819,738,279,4460,774,1575,14624
"01/17/2013 04:00",1102,1605,514,961,898,1856,751,282,4484,773,1594,14820
"01/17/2013 05:00",1183,1740,543,1038,952,1974,813,308,4715,800,1681,15747
"01/17/2013 06:00",1332,1931,618,1153,1062,2213,915,344,5228,832,1839,17467
"01/17/2013 07:00",1443,2058,687,1235,1131,2405,991,366,5780,849,1974,18919
"01/17/2013 08:00",1441,2059,700,1239,1143,2472,987,363,6140,849,1996,19389
"01/17/2013 09:00",1447,2071,710,1250,1152,2517,988,356,6375,844,2011,19721
"01/17/2013 10:00",1448,2080,716,1257,1153,2544,990,347,6473,843,2022,19873
"01/17/2013 11:00",1436,2073,714,1253,1145,2547,982,342,6510,835,2014,19851
"01/17/2013 12:00",1415,2062,707,1239,1133,2533,965,335,6517,831,2003,19740
"01/17/2013 13:00",1402,2037,705,1229,1124,2516,956,331,6506,824,1996,19626
"01/17/2013 14:00",1381,2009,703,1216,1116,2507,941,326,6488,823,1976,19486
"01/17/2013 15:00",1384,1990,707,1207,1115,2522,930,330,6480,823,1948,19436
"01/17/2013 16:00",1424,2024,724,1216,1148,2611,949,346,6560,837,1962,19801
"01/17/2013 17:00",1567,2182,792,1321,1277,2890,1038,390,6806,867,2088,21218
"01/17/2013 18:00",1606,2234,817,1363,1329,2990,1069,415,6763,869,2150,21605
"01/17/2013 19:00",1585,2206,807,1336,1316,2933,1059,414,6603,869,2135,21263
"01/17/2013 20:00",1540,2136,781,1298,1285,2833,1033,405,6416,865,2091,20683
"01/17/2013 21:00",1451,2040,739,1234,1219,2676,982,383,6172,845,2010,19751
"01/17/2013 22:00",1336,1898,680,1144,1121,2446,914,354,5834,828,1897,18452
"01/17/2013 23:00",1238,1766,613,1061,1031,2197,852,323,5405,809,1765,17060
"01/18/2013 00:00",1170,1682,560,1005,958,2026,810,296,5024,801,1670,16002
"01/18/2013 01:00",1134,1639,534,973,919,1944,784,287,4788,797,1626,15425
"01/18/2013 02:00",1121,1618,518,957,902,1894,772,288,4642,797,1610,15119
"01/18/2013 03:00",1120,1614,512,954,901,1870,769,289,4580,799,1600,15008
"01/18/2013 04:00",1144,1657,522,977,921,1904,787,294,4606,806,1618,15236
"01/18/2013 05:00",1221,1781,551,1047,972,2022,842,321,4844,824,1703,16128
"01/18/2013 06:00",1380,1984,628,1164,1084,2262,952,359,5360,859,1866,17898
"01/18/2013 07:00",1501,2117,700,1247,1158,2457,1032,383,5919,879,2006,19399
"01/18/2013 08:00",1506,2119,716,1251,1176,2534,1030,378,6298,878,2030,19916
"01/18/2013 09:00",1514,2129,726,1263,1189,2580,1030,369,6553,872,2044,20269
