"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/26/2011 00:00:00","EDT","CAPITL",61757,1011.4
"09/26/2011 00:00:00","EDT","CENTRL",61754,1474.9
"09/26/2011 00:00:00","EDT","DUNWOD",61760,641.5
"09/26/2011 00:00:00","EDT","GENESE",61753,911.7
"09/26/2011 00:00:00","EDT","HUD VL",61758,978.7
"09/26/2011 00:00:00","EDT","LONGIL",61762,2363
"09/26/2011 00:00:00","EDT","MHK VL",61756,615.4
"09/26/2011 00:00:00","EDT","MILLWD",61759,268.5
"09/26/2011 00:00:00","EDT","N.Y.C.",61761,5914.4
"09/26/2011 00:00:00","EDT","NORTH",61755,675.7
"09/26/2011 00:00:00","EDT","WEST",61752,1445.4
"09/26/2011 01:00:00","EDT","CAPITL",61757,962.9
"09/26/2011 01:00:00","EDT","CENTRL",61754,1424.3
"09/26/2011 01:00:00","EDT","DUNWOD",61760,600.6
"09/26/2011 01:00:00","EDT","GENESE",61753,873.2
"09/26/2011 01:00:00","EDT","HUD VL",61758,920.2
"09/26/2011 01:00:00","EDT","LONGIL",61762,2196.3
"09/26/2011 01:00:00","EDT","MHK VL",61756,586
"09/26/2011 01:00:00","EDT","MILLWD",61759,253.7
"09/26/2011 01:00:00","EDT","N.Y.C.",61761,5614.9
"09/26/2011 01:00:00","EDT","NORTH",61755,667.1
"09/26/2011 01:00:00","EDT","WEST",61752,1394.7
"09/26/2011 02:00:00","EDT","CAPITL",61757,936.9
"09/26/2011 02:00:00","EDT","CENTRL",61754,1401.7
"09/26/2011 02:00:00","EDT","DUNWOD",61760,573.8
"09/26/2011 02:00:00","EDT","GENESE",61753,853.8
"09/26/2011 02:00:00","EDT","HUD VL",61758,883.9
"09/26/2011 02:00:00","EDT","LONGIL",61762,2082.3
"09/26/2011 02:00:00","EDT","MHK VL",61756,561.1
"09/26/2011 02:00:00","EDT","MILLWD",61759,242.2
"09/26/2011 02:00:00","EDT","N.Y.C.",61761,5427.2
"09/26/2011 02:00:00","EDT","NORTH",61755,663.9
"09/26/2011 02:00:00","EDT","WEST",61752,1367.2
"09/26/2011 03:00:00","EDT","CAPITL",61757,928.9
"09/26/2011 03:00:00","EDT","CENTRL",61754,1388.2
"09/26/2011 03:00:00","EDT","DUNWOD",61760,557.5
