"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/09/2011 00:00",1137,1646,609,959,1006,2178,763,336,5394,517,1663,16208
"01/09/2011 01:00",1083,1584,569,927,972,2054,734,320,5129,513,1617,15502
"01/09/2011 02:00",1052,1551,542,907,948,1984,715,314,4943,509,1590,15055
"01/09/2011 03:00",1037,1533,524,895,933,1937,708,312,4830,505,1570,14784
"01/09/2011 04:00",1024,1524,512,885,920,1913,713,312,4742,507,1558,14610
"01/09/2011 05:00",1025,1533,508,885,917,1891,722,311,4641,510,1556,14499
"01/09/2011 06:00",1080,1610,525,929,965,1971,764,324,4693,516,1596,14973
"01/09/2011 07:00",1167,1705,561,992,1024,2108,804,345,4911,533,1665,15815
"01/09/2011 08:00",1229,1756,581,1016,1071,2208,849,363,5125,545,1710,16453
"01/09/2011 09:00",1281,1817,604,1053,1100,2302,885,379,5404,559,1760,17144
"01/09/2011 10:00",1317,1857,623,1085,1121,2376,901,382,5619,568,1798,17647
"01/09/2011 11:00",1330,1870,628,1104,1131,2401,899,381,5735,572,1820,17871
"01/09/2011 12:00",1328,1872,627,1112,1118,2380,893,373,5782,569,1828,17882
"01/09/2011 13:00",1310,1864,625,1121,1100,2349,886,363,5789,563,1830,17800
"01/09/2011 14:00",1295,1847,622,1115,1096,2332,875,357,5796,559,1828,17722
"01/09/2011 15:00",1311,1859,625,1123,1106,2366,883,363,5821,567,1837,17861
"01/09/2011 16:00",1390,1951,660,1167,1171,2527,925,387,5959,578,1889,18604
"01/09/2011 17:00",1541,2149,742,1298,1318,2882,1016,445,6343,597,2029,20360
"01/09/2011 18:00",1576,2187,774,1323,1355,3005,1035,468,6482,597,2078,20880
"01/09/2011 19:00",1548,2168,779,1303,1341,2993,1016,469,6493,594,2068,20772
"01/09/2011 20:00",1502,2116,772,1270,1310,2951,985,467,6451,585,2041,20450
"01/09/2011 21:00",1417,2013,746,1207,1251,2836,928,445,6331,568,1985,19727
"01/09/2011 22:00",1312,1889,702,1134,1157,2616,864,402,6101,551,1901,18629
"01/09/2011 23:00",1205,1768,641,1051,1064,2350,809,363,5758,537,1798,17344
"01/10/2011 00:00",1116,1705,588,986,1000,2141,772,334,5355,527,1688,16212
"01/10/2011 01:00",1066,1643,550,949,970,2020,743,320,5068,521,1632,15482
"01/10/2011 02:00",1047,1614,527,933,953,1962,729,316,4890,516,1607,15094
"01/10/2011 03:00",1050,1612,516,932,945,1935,730,317,4804,516,1601,14958
"01/10/2011 04:00",1080,1656,515,961,957,1969,758,327,4819,529,1637,15208
"01/10/2011 05:00",1175,1785,546,1043,1012,2096,824,352,5016,548,1731,16128
"01/10/2011 06:00",1350,1996,623,1177,1121,2355,937,397,5541,574,1898,17969
"01/10/2011 07:00",1462,2119,699,1267,1191,2559,995,424,6127,593,2033,19469
"01/10/2011 08:00",1460,2119,714,1272,1215,2612,1006,423,6478,590,2065,19954
"01/10/2011 09:00",1465,2147,729,1291,1219,2652,1017,417,6745,592,2098,20372
"01/10/2011 10:00",1476,2166,741,1308,1229,2683,1022,409,6882,593,2122,20631
"01/10/2011 11:00",1472,2163,738,1310,1229,2676,1011,403,6926,591,2125,20644
"01/10/2011 12:00",1465,2152,730,1312,1216,2646,999,396,6939,586,2127,20568
"01/10/2011 13:00",1451,2140,729,1318,1201,2624,991,386,6933,582,2122,20477
"01/10/2011 14:00",1430,2102,729,1302,1198,2622,972,382,6938,577,2096,20348
"01/10/2011 15:00",1435,2090,734,1295,1208,2668,971,394,6972,584,2075,20426
"01/10/2011 16:00",1506,2157,768,1317,1266,2832,1006,419,7102,597,2099,21069
"01/10/2011 17:00",1672,2357,847,1451,1412,3194,1106,478,7375,619,2242,22753
"01/10/2011 18:00",1711,2394,872,1478,1456,3315,1131,503,7347,619,2301,23127
"01/10/2011 19:00",1675,2363,863,1449,1437,3263,1107,500,7200,616,2276,22749
"01/10/2011 20:00",1618,2293,834,1401,1396,3166,1069,494,7013,605,2229,22118
"01/10/2011 21:00",1510,2156,784,1309,1318,2977,996,466,6732,581,2137,20966
"01/10/2011 22:00",1372,1987,716,1200,1203,2684,913,414,6339,558,2001,19387
"01/10/2011 23:00",1240,1833,639,1092,1097,2375,843,364,5833,542,1851,17709
