"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/12/2007 00:00:00","EDT","CAPITL",61757,1229.1
"06/12/2007 00:00:00","EDT","CENTRL",61754,1668.7
"06/12/2007 00:00:00","EDT","DUNWOD",61760,636.1
"06/12/2007 00:00:00","EDT","GENESE",61753,983
"06/12/2007 00:00:00","EDT","HUD VL",61758,1128.3
"06/12/2007 00:00:00","EDT","LONGIL",61762,2302.5
"06/12/2007 00:00:00","EDT","MHK VL",61756,743.3
"06/12/2007 00:00:00","EDT","MILLWD",61759,238.8
"06/12/2007 00:00:00","EDT","N.Y.C.",61761,5819
"06/12/2007 00:00:00","EDT","NORTH",61755,699.2
"06/12/2007 00:00:00","EDT","WEST",61752,1656.7
"06/12/2007 01:00:00","EDT","CAPITL",61757,1171.2
"06/12/2007 01:00:00","EDT","CENTRL",61754,1605.7
"06/12/2007 01:00:00","EDT","DUNWOD",61760,597.8
"06/12/2007 01:00:00","EDT","GENESE",61753,965.2
"06/12/2007 01:00:00","EDT","HUD VL",61758,1052.4
"06/12/2007 01:00:00","EDT","LONGIL",61762,2136
"06/12/2007 01:00:00","EDT","MHK VL",61756,717.5
"06/12/2007 01:00:00","EDT","MILLWD",61759,216.6
"06/12/2007 01:00:00","EDT","N.Y.C.",61761,5499.7
"06/12/2007 01:00:00","EDT","NORTH",61755,688.9
"06/12/2007 01:00:00","EDT","WEST",61752,1580.5
"06/12/2007 02:00:00","EDT","CAPITL",61757,1135
"06/12/2007 02:00:00","EDT","CENTRL",61754,1529.4
"06/12/2007 02:00:00","EDT","DUNWOD",61760,576.4
"06/12/2007 02:00:00","EDT","GENESE",61753,918.5
"06/12/2007 02:00:00","EDT","HUD VL",61758,1005.8
"06/12/2007 02:00:00","EDT","LONGIL",61762,2032.4
"06/12/2007 02:00:00","EDT","MHK VL",61756,701.5
"06/12/2007 02:00:00","EDT","MILLWD",61759,201
"06/12/2007 02:00:00","EDT","N.Y.C.",61761,5286.4
"06/12/2007 02:00:00","EDT","NORTH",61755,685.7
"06/12/2007 02:00:00","EDT","WEST",61752,1535
"06/12/2007 03:00:00","EDT","CAPITL",61757,1116
"06/12/2007 03:00:00","EDT","CENTRL",61754,1514.5
"06/12/2007 03:00:00","EDT","DUNWOD",61760,555
"06/12/2007 03:00:00","EDT","GENESE",61753,901.2
"06/12/2007 03:00:00","EDT","HUD VL",61758,982.4
"06/12/2007 03:00:00","EDT","LONGIL",61762,1977
"06/12/2007 03:00:00","EDT","MHK VL",61756,690.4
"06/12/2007 03:00:00","EDT","MILLWD",61759,191.6
"06/12/2007 03:00:00","EDT","N.Y.C.",61761,5192.3
"06/12/2007 03:00:00","EDT","NORTH",61755,681.3
"06/12/2007 03:00:00","EDT","WEST",61752,1500.3
"06/12/2007 04:00:00","EDT","CAPITL",61757,1131.1
"06/12/2007 04:00:00","EDT","CENTRL",61754,1558.2
"06/12/2007 04:00:00","EDT","DUNWOD",61760,552.9
"06/12/2007 04:00:00","EDT","GENESE",61753,909.5
"06/12/2007 04:00:00","EDT","HUD VL",61758,972.7
"06/12/2007 04:00:00","EDT","LONGIL",61762,1979
"06/12/2007 04:00:00","EDT","MHK VL",61756,693.7
"06/12/2007 04:00:00","EDT","MILLWD",61759,195.1
"06/12/2007 04:00:00","EDT","N.Y.C.",61761,5191.5
"06/12/2007 04:00:00","EDT","NORTH",61755,682.5
"06/12/2007 04:00:00","EDT","WEST",61752,1438.8
"06/12/2007 05:00:00","EDT","CAPITL",61757,1180.5
"06/12/2007 05:00:00","EDT","CENTRL",61754,1596.3
"06/12/2007 05:00:00","EDT","DUNWOD",61760,572.9
"06/12/2007 05:00:00","EDT","GENESE",61753,948.9
"06/12/2007 05:00:00","EDT","HUD VL",61758,1003
"06/12/2007 05:00:00","EDT","LONGIL",61762,2026.5
"06/12/2007 05:00:00","EDT","MHK VL",61756,729.5
"06/12/2007 05:00:00","EDT","MILLWD",61759,203.9
"06/12/2007 05:00:00","EDT","N.Y.C.",61761,5371.8
"06/12/2007 05:00:00","EDT","NORTH",61755,692
"06/12/2007 05:00:00","EDT","WEST",61752,1463.3
"06/12/2007 06:00:00","EDT","CAPITL",61757,1354.7
"06/12/2007 06:00:00","EDT","CENTRL",61754,1778
"06/12/2007 06:00:00","EDT","DUNWOD",61760,656.4
"06/12/2007 06:00:00","EDT","GENESE",61753,1077.2
"06/12/2007 06:00:00","EDT","HUD VL",61758,1113.7
"06/12/2007 06:00:00","EDT","LONGIL",61762,2254.4
"06/12/2007 06:00:00","EDT","MHK VL",61756,839.1
"06/12/2007 06:00:00","EDT","MILLWD",61759,248.3
"06/12/2007 06:00:00","EDT","N.Y.C.",61761,6023.3
"06/12/2007 06:00:00","EDT","NORTH",61755,723.9
"06/12/2007 06:00:00","EDT","WEST",61752,1599.8
"06/12/2007 07:00:00","EDT","CAPITL",61757,1531.3
"06/12/2007 07:00:00","EDT","CENTRL",61754,1938
"06/12/2007 07:00:00","EDT","DUNWOD",61760,760.6
"06/12/2007 07:00:00","EDT","GENESE",61753,1219.2
"06/12/2007 07:00:00","EDT","HUD VL",61758,1231.5
"06/12/2007 07:00:00","EDT","LONGIL",61762,2579.1
"06/12/2007 07:00:00","EDT","MHK VL",61756,934.2
"06/12/2007 07:00:00","EDT","MILLWD",61759,290.2
"06/12/2007 07:00:00","EDT","N.Y.C.",61761,6814
"06/12/2007 07:00:00","EDT","NORTH",61755,744
"06/12/2007 07:00:00","EDT","WEST",61752,1795.8
"06/12/2007 08:00:00","EDT","CAPITL",61757,1624
"06/12/2007 08:00:00","EDT","CENTRL",61754,2035.2
"06/12/2007 08:00:00","EDT","DUNWOD",61760,827.8
"06/12/2007 08:00:00","EDT","GENESE",61753,1289.6
"06/12/2007 08:00:00","EDT","HUD VL",61758,1341.7
"06/12/2007 08:00:00","EDT","LONGIL",61762,2842.3
"06/12/2007 08:00:00","EDT","MHK VL",61756,994.2
"06/12/2007 08:00:00","EDT","MILLWD",61759,312.1
"06/12/2007 08:00:00","EDT","N.Y.C.",61761,7414.3
"06/12/2007 08:00:00","EDT","NORTH",61755,750.2
"06/12/2007 08:00:00","EDT","WEST",61752,1942.7
"06/12/2007 09:00:00","EDT","CAPITL",61757,1690.4
"06/12/2007 09:00:00","EDT","CENTRL",61754,2115
"06/12/2007 09:00:00","EDT","DUNWOD",61760,896.1
"06/12/2007 09:00:00","EDT","GENESE",61753,1358
"06/12/2007 09:00:00","EDT","HUD VL",61758,1440.7
"06/12/2007 09:00:00","EDT","LONGIL",61762,3059.7
"06/12/2007 09:00:00","EDT","MHK VL",61756,1016.9
"06/12/2007 09:00:00","EDT","MILLWD",61759,334.3
"06/12/2007 09:00:00","EDT","N.Y.C.",61761,7901.9
"06/12/2007 09:00:00","EDT","NORTH",61755,754.8
"06/12/2007 09:00:00","EDT","WEST",61752,1985.6
"06/12/2007 10:00:00","EDT","CAPITL",61757,1776.4
"06/12/2007 10:00:00","EDT","CENTRL",61754,2203.7
"06/12/2007 10:00:00","EDT","DUNWOD",61760,939.4
"06/12/2007 10:00:00","EDT","GENESE",61753,1423.4
"06/12/2007 10:00:00","EDT","HUD VL",61758,1541.3
"06/12/2007 10:00:00","EDT","LONGIL",61762,3253.8
"06/12/2007 10:00:00","EDT","MHK VL",61756,1032.5
"06/12/2007 10:00:00","EDT","MILLWD",61759,353.2
"06/12/2007 10:00:00","EDT","N.Y.C.",61761,8205.7
"06/12/2007 10:00:00","EDT","NORTH",61755,763.5
"06/12/2007 10:00:00","EDT","WEST",61752,2105
"06/12/2007 11:00:00","EDT","CAPITL",61757,1813.2
"06/12/2007 11:00:00","EDT","CENTRL",61754,2291.8
"06/12/2007 11:00:00","EDT","DUNWOD",61760,970.6
"06/12/2007 11:00:00","EDT","GENESE",61753,1475.1
"06/12/2007 11:00:00","EDT","HUD VL",61758,1615.5
"06/12/2007 11:00:00","EDT","LONGIL",61762,3407.7
"06/12/2007 11:00:00","EDT","MHK VL",61756,1057.3
"06/12/2007 11:00:00","EDT","MILLWD",61759,371
"06/12/2007 11:00:00","EDT","N.Y.C.",61761,8421.9
"06/12/2007 11:00:00","EDT","NORTH",61755,764.5
"06/12/2007 11:00:00","EDT","WEST",61752,2215
"06/12/2007 12:00:00","EDT","CAPITL",61757,1838.7
"06/12/2007 12:00:00","EDT","CENTRL",61754,2347.9
"06/12/2007 12:00:00","EDT","DUNWOD",61760,988.5
"06/12/2007 12:00:00","EDT","GENESE",61753,1508.9
"06/12/2007 12:00:00","EDT","HUD VL",61758,1668.4
"06/12/2007 12:00:00","EDT","LONGIL",61762,3515.3
"06/12/2007 12:00:00","EDT","MHK VL",61756,1061.9
"06/12/2007 12:00:00","EDT","MILLWD",61759,384.1
"06/12/2007 12:00:00","EDT","N.Y.C.",61761,8571.6
"06/12/2007 12:00:00","EDT","NORTH",61755,766.9
"06/12/2007 12:00:00","EDT","WEST",61752,2262.6
"06/12/2007 13:00:00","EDT","CAPITL",61757,1859.3
"06/12/2007 13:00:00","EDT","CENTRL",61754,2371.7
"06/12/2007 13:00:00","EDT","DUNWOD",61760,999.3
"06/12/2007 13:00:00","EDT","GENESE",61753,1539.8
"06/12/2007 13:00:00","EDT","HUD VL",61758,1690.6
"06/12/2007 13:00:00","EDT","LONGIL",61762,3620.5
"06/12/2007 13:00:00","EDT","MHK VL",61756,1085.5
"06/12/2007 13:00:00","EDT","MILLWD",61759,389.5
"06/12/2007 13:00:00","EDT","N.Y.C.",61761,8661.8
"06/12/2007 13:00:00","EDT","NORTH",61755,772.8
"06/12/2007 13:00:00","EDT","WEST",61752,2325.7
"06/12/2007 14:00:00","EDT","CAPITL",61757,1828.4
"06/12/2007 14:00:00","EDT","CENTRL",61754,2358.8
"06/12/2007 14:00:00","EDT","DUNWOD",61760,1011.4
"06/12/2007 14:00:00","EDT","GENESE",61753,1555.6
"06/12/2007 14:00:00","EDT","HUD VL",61758,1637.7
"06/12/2007 14:00:00","EDT","LONGIL",61762,3678.7
"06/12/2007 14:00:00","EDT","MHK VL",61756,1119.7
"06/12/2007 14:00:00","EDT","MILLWD",61759,390.8
"06/12/2007 14:00:00","EDT","N.Y.C.",61761,8700.3
"06/12/2007 14:00:00","EDT","NORTH",61755,770.3
"06/12/2007 14:00:00","EDT","WEST",61752,2359.7
"06/12/2007 15:00:00","EDT","CAPITL",61757,1782.3
"06/12/2007 15:00:00","EDT","CENTRL",61754,2400.6
"06/12/2007 15:00:00","EDT","DUNWOD",61760,1016.9
"06/12/2007 15:00:00","EDT","GENESE",61753,1580.8
"06/12/2007 15:00:00","EDT","HUD VL",61758,1598.2
"06/12/2007 15:00:00","EDT","LONGIL",61762,3673.6
"06/12/2007 15:00:00","EDT","MHK VL",61756,1077.9
"06/12/2007 15:00:00","EDT","MILLWD",61759,393
