"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/02/2007 00:00:00","EDT","CAPITL",61757,1256
"06/02/2007 00:00:00","EDT","CENTRL",61754,1708.8
"06/02/2007 00:00:00","EDT","DUNWOD",61760,755.4
"06/02/2007 00:00:00","EDT","GENESE",61753,1024
"06/02/2007 00:00:00","EDT","HUD VL",61758,1229
"06/02/2007 00:00:00","EDT","LONGIL",61762,2529
"06/02/2007 00:00:00","EDT","MHK VL",61756,770.7
"06/02/2007 00:00:00","EDT","MILLWD",61759,248.2
"06/02/2007 00:00:00","EDT","N.Y.C.",61761,6463.2
"06/02/2007 00:00:00","EDT","NORTH",61755,689.9
"06/02/2007 00:00:00","EDT","WEST",61752,1672.4
"06/02/2007 01:00:00","EDT","CAPITL",61757,1184.8
"06/02/2007 01:00:00","EDT","CENTRL",61754,1639
"06/02/2007 01:00:00","EDT","DUNWOD",61760,706.3
"06/02/2007 01:00:00","EDT","GENESE",61753,972.9
"06/02/2007 01:00:00","EDT","HUD VL",61758,1143.5
"06/02/2007 01:00:00","EDT","LONGIL",61762,2337.2
"06/02/2007 01:00:00","EDT","MHK VL",61756,730.5
"06/02/2007 01:00:00","EDT","MILLWD",61759,223.5
"06/02/2007 01:00:00","EDT","N.Y.C.",61761,6074.1
"06/02/2007 01:00:00","EDT","NORTH",61755,687.6
"06/02/2007 01:00:00","EDT","WEST",61752,1597.3
"06/02/2007 02:00:00","EDT","CAPITL",61757,1137.1
"06/02/2007 02:00:00","EDT","CENTRL",61754,1600.3
"06/02/2007 02:00:00","EDT","DUNWOD",61760,663.7
"06/02/2007 02:00:00","EDT","GENESE",61753,934.3
"06/02/2007 02:00:00","EDT","HUD VL",61758,1092.1
"06/02/2007 02:00:00","EDT","LONGIL",61762,2212.6
"06/02/2007 02:00:00","EDT","MHK VL",61756,708.1
"06/02/2007 02:00:00","EDT","MILLWD",61759,206.2
"06/02/2007 02:00:00","EDT","N.Y.C.",61761,5816
"06/02/2007 02:00:00","EDT","NORTH",61755,678.6
"06/02/2007 02:00:00","EDT","WEST",61752,1541.5
"06/02/2007 03:00:00","EDT","CAPITL",61757,1113.3
"06/02/2007 03:00:00","EDT","CENTRL",61754,1567.9
"06/02/2007 03:00:00","EDT","DUNWOD",61760,636.1
"06/02/2007 03:00:00","EDT","GENESE",61753,916.4
"06/02/2007 03:00:00","EDT","HUD VL",61758,1057.1
"06/02/2007 03:00:00","EDT","LONGIL",61762,2141.8
"06/02/2007 03:00:00","EDT","MHK VL",61756,691.7
"06/02/2007 03:00:00","EDT","MILLWD",61759,196.5
"06/02/2007 03:00:00","EDT","N.Y.C.",61761,5648.7
"06/02/2007 03:00:00","EDT","NORTH",61755,675
"06/02/2007 03:00:00","EDT","WEST",61752,1508.2
"06/02/2007 04:00:00","EDT","CAPITL",61757,1113.1
"06/02/2007 04:00:00","EDT","CENTRL",61754,1562.9
"06/02/2007 04:00:00","EDT","DUNWOD",61760,624.8
"06/02/2007 04:00:00","EDT","GENESE",61753,911.3
"06/02/2007 04:00:00","EDT","HUD VL",61758,1043.1
"06/02/2007 04:00:00","EDT","LONGIL",61762,2104.6
"06/02/2007 04:00:00","EDT","MHK VL",61756,683.5
"06/02/2007 04:00:00","EDT","MILLWD",61759,188.1
"06/02/2007 04:00:00","EDT","N.Y.C.",61761,5545.9
"06/02/2007 04:00:00","EDT","NORTH",61755,671.3
"06/02/2007 04:00:00","EDT","WEST",61752,1487
"06/02/2007 05:00:00","EDT","CAPITL",61757,1116.5
"06/02/2007 05:00:00","EDT","CENTRL",61754,1559.9
"06/02/2007 05:00:00","EDT","DUNWOD",61760,611.9
"06/02/2007 05:00:00","EDT","GENESE",61753,915.6
"06/02/2007 05:00:00","EDT","HUD VL",61758,1033.4
"06/02/2007 05:00:00","EDT","LONGIL",61762,2075.9
"06/02/2007 05:00:00","EDT","MHK VL",61756,678.9
"06/02/2007 05:00:00","EDT","MILLWD",61759,184.8
"06/02/2007 05:00:00","EDT","N.Y.C.",61761,5487.2
"06/02/2007 05:00:00","EDT","NORTH",61755,675.7
"06/02/2007 05:00:00","EDT","WEST",61752,1485.1
"06/02/2007 06:00:00","EDT","CAPITL",61757,1178.8
"06/02/2007 06:00:00","EDT","CENTRL",61754,1628.8
"06/02/2007 06:00:00","EDT","DUNWOD",61760,626.6
"06/02/2007 06:00:00","EDT","GENESE",61753,947.3
"06/02/2007 06:00:00","EDT","HUD VL",61758,1048.9
"06/02/2007 06:00:00","EDT","LONGIL",61762,2156.2
"06/02/2007 06:00:00","EDT","MHK VL",61756,707.3
"06/02/2007 06:00:00","EDT","MILLWD",61759,198.1
"06/02/2007 06:00:00","EDT","N.Y.C.",61761,5640.6
"06/02/2007 06:00:00","EDT","NORTH",61755,677.4
"06/02/2007 06:00:00","EDT","WEST",61752,1507.7
"06/02/2007 07:00:00","EDT","CAPITL",61757,1300.8
"06/02/2007 07:00:00","EDT","CENTRL",61754,1758.8
"06/02/2007 07:00:00","EDT","DUNWOD",61760,694.7
"06/02/2007 07:00:00","EDT","GENESE",61753,1033.8
"06/02/2007 07:00:00","EDT","HUD VL",61758,1163.1
"06/02/2007 07:00:00","EDT","LONGIL",61762,2394.9
"06/02/2007 07:00:00","EDT","MHK VL",61756,809.4
"06/02/2007 07:00:00","EDT","MILLWD",61759,238.6
"06/02/2007 07:00:00","EDT","N.Y.C.",61761,6040
"06/02/2007 07:00:00","EDT","NORTH",61755,695.8
"06/02/2007 07:00:00","EDT","WEST",61752,1611
"06/02/2007 08:00:00","EDT","CAPITL",61757,1460.1
"06/02/2007 08:00:00","EDT","CENTRL",61754,1903.9
"06/02/2007 08:00:00","EDT","DUNWOD",61760,784.2
"06/02/2007 08:00:00","EDT","GENESE",61753,1152.7
"06/02/2007 08:00:00","EDT","HUD VL",61758,1301.1
"06/02/2007 08:00:00","EDT","LONGIL",61762,2716.8
"06/02/2007 08:00:00","EDT","MHK VL",61756,898.8
"06/02/2007 08:00:00","EDT","MILLWD",61759,288.8
"06/02/2007 08:00:00","EDT","N.Y.C.",61761,6544.9
"06/02/2007 08:00:00","EDT","NORTH",61755,704.6
"06/02/2007 08:00:00","EDT","WEST",61752,1744.5
"06/02/2007 09:00:00","EDT","CAPITL",61757,1569.9
"06/02/2007 09:00:00","EDT","CENTRL",61754,2001
"06/02/2007 09:00:00","EDT","DUNWOD",61760,856.8
"06/02/2007 09:00:00","EDT","GENESE",61753,1250.1
"06/02/2007 09:00:00","EDT","HUD VL",61758,1430.8
"06/02/2007 09:00:00","EDT","LONGIL",61762,3023.9
"06/02/2007 09:00:00","EDT","MHK VL",61756,954.5
"06/02/2007 09:00:00","EDT","MILLWD",61759,330.8
"06/02/2007 09:00:00","EDT","N.Y.C.",61761,7041.6
"06/02/2007 09:00:00","EDT","NORTH",61755,719.6
"06/02/2007 09:00:00","EDT","WEST",61752,1859.7
"06/02/2007 10:00:00","EDT","CAPITL",61757,1643.7
"06/02/2007 10:00:00","EDT","CENTRL",61754,2090.9
"06/02/2007 10:00:00","EDT","DUNWOD",61760,926.7
"06/02/2007 10:00:00","EDT","GENESE",61753,1325.3
"06/02/2007 10:00:00","EDT","HUD VL",61758,1554.7
"06/02/2007 10:00:00","EDT","LONGIL",61762,3345.4
"06/02/2007 10:00:00","EDT","MHK VL",61756,973.4
"06/02/2007 10:00:00","EDT","MILLWD",61759,358
"06/02/2007 10:00:00","EDT","N.Y.C.",61761,7531.6
