"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/22/2007 00:00:00","EDT","CAPITL",61757,1106.2
"06/22/2007 00:00:00","EDT","CENTRL",61754,1657.1
"06/22/2007 00:00:00","EDT","DUNWOD",61760,621.6
"06/22/2007 00:00:00","EDT","GENESE",61753,1002.1
"06/22/2007 00:00:00","EDT","HUD VL",61758,1052.7
"06/22/2007 00:00:00","EDT","LONGIL",61762,2306.4
"06/22/2007 00:00:00","EDT","MHK VL",61756,726.8
"06/22/2007 00:00:00","EDT","MILLWD",61759,218.5
"06/22/2007 00:00:00","EDT","N.Y.C.",61761,5785.8
"06/22/2007 00:00:00","EDT","NORTH",61755,692.5
"06/22/2007 00:00:00","EDT","WEST",61752,1621.7
"06/22/2007 01:00:00","EDT","CAPITL",61757,1052.9
"06/22/2007 01:00:00","EDT","CENTRL",61754,1605.2
"06/22/2007 01:00:00","EDT","DUNWOD",61760,584
"06/22/2007 01:00:00","EDT","GENESE",61753,960.1
"06/22/2007 01:00:00","EDT","HUD VL",61758,987.9
"06/22/2007 01:00:00","EDT","LONGIL",61762,2146.5
"06/22/2007 01:00:00","EDT","MHK VL",61756,688.8
"06/22/2007 01:00:00","EDT","MILLWD",61759,200.2
"06/22/2007 01:00:00","EDT","N.Y.C.",61761,5448.9
"06/22/2007 01:00:00","EDT","NORTH",61755,684.9
"06/22/2007 01:00:00","EDT","WEST",61752,1553.4
"06/22/2007 02:00:00","EDT","CAPITL",61757,1021.5
"06/22/2007 02:00:00","EDT","CENTRL",61754,1562.5
"06/22/2007 02:00:00","EDT","DUNWOD",61760,546.9
"06/22/2007 02:00:00","EDT","GENESE",61753,922.2
"06/22/2007 02:00:00","EDT","HUD VL",61758,945
"06/22/2007 02:00:00","EDT","LONGIL",61762,2040.5
"06/22/2007 02:00:00","EDT","MHK VL",61756,676.3
"06/22/2007 02:00:00","EDT","MILLWD",61759,191.2
"06/22/2007 02:00:00","EDT","N.Y.C.",61761,5220.1
"06/22/2007 02:00:00","EDT","NORTH",61755,680.1
"06/22/2007 02:00:00","EDT","WEST",61752,1523.7
"06/22/2007 03:00:00","EDT","CAPITL",61757,1012.3
"06/22/2007 03:00:00","EDT","CENTRL",61754,1547.9
"06/22/2007 03:00:00","EDT","DUNWOD",61760,525.4
"06/22/2007 03:00:00","EDT","GENESE",61753,907.8
"06/22/2007 03:00:00","EDT","HUD VL",61758,918.1
"06/22/2007 03:00:00","EDT","LONGIL",61762,1977.1
"06/22/2007 03:00:00","EDT","MHK VL",61756,675.8
"06/22/2007 03:00:00","EDT","MILLWD",61759,186
"06/22/2007 03:00:00","EDT","N.Y.C.",61761,5063.2
"06/22/2007 03:00:00","EDT","NORTH",61755,679.6
"06/22/2007 03:00:00","EDT","WEST",61752,1509.1
"06/22/2007 04:00:00","EDT","CAPITL",61757,1026.7
"06/22/2007 04:00:00","EDT","CENTRL",61754,1560.1
"06/22/2007 04:00:00","EDT","DUNWOD",61760,523.6
