"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/04/2007 00:00:00","EDT","CAPITL",61757,1085.4
"06/04/2007 00:00:00","EDT","CENTRL",61754,1626.2
"06/04/2007 00:00:00","EDT","DUNWOD",61760,617.2
"06/04/2007 00:00:00","EDT","GENESE",61753,955.9
"06/04/2007 00:00:00","EDT","HUD VL",61758,1060.4
"06/04/2007 00:00:00","EDT","LONGIL",61762,2094
"06/04/2007 00:00:00","EDT","MHK VL",61756,710.9
"06/04/2007 00:00:00","EDT","MILLWD",61759,188.4
"06/04/2007 00:00:00","EDT","N.Y.C.",61761,5446.2
"06/04/2007 00:00:00","EDT","NORTH",61755,688.3
"06/04/2007 00:00:00","EDT","WEST",61752,1586.9
"06/04/2007 01:00:00","EDT","CAPITL",61757,1041.4
"06/04/2007 01:00:00","EDT","CENTRL",61754,1589.9
"06/04/2007 01:00:00","EDT","DUNWOD",61760,573.8
"06/04/2007 01:00:00","EDT","GENESE",61753,918.1
"06/04/2007 01:00:00","EDT","HUD VL",61758,1001.7
"06/04/2007 01:00:00","EDT","LONGIL",61762,1953.3
"06/04/2007 01:00:00","EDT","MHK VL",61756,678
"06/04/2007 01:00:00","EDT","MILLWD",61759,179.5
"06/04/2007 01:00:00","EDT","N.Y.C.",61761,5194.8
"06/04/2007 01:00:00","EDT","NORTH",61755,684.6
"06/04/2007 01:00:00","EDT","WEST",61752,1525.9
"06/04/2007 02:00:00","EDT","CAPITL",61757,1013.1
"06/04/2007 02:00:00","EDT","CENTRL",61754,1557
"06/04/2007 02:00:00","EDT","DUNWOD",61760,540.3
"06/04/2007 02:00:00","EDT","GENESE",61753,894.7
"06/04/2007 02:00:00","EDT","HUD VL",61758,967.9
"06/04/2007 02:00:00","EDT","LONGIL",61762,1885.1
"06/04/2007 02:00:00","EDT","MHK VL",61756,655
"06/04/2007 02:00:00","EDT","MILLWD",61759,181.9
"06/04/2007 02:00:00","EDT","N.Y.C.",61761,5027.6
