"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/05/2007 00:00:00","EDT","CAPITL",61757,1025.1
"06/05/2007 00:00:00","EDT","CENTRL",61754,1665.1
"06/05/2007 00:00:00","EDT","DUNWOD",61760,574.3
"06/05/2007 00:00:00","EDT","GENESE",61753,975.2
"06/05/2007 00:00:00","EDT","HUD VL",61758,1008.2
"06/05/2007 00:00:00","EDT","LONGIL",61762,2059.2
"06/05/2007 00:00:00","EDT","MHK VL",61756,691.5
"06/05/2007 00:00:00","EDT","MILLWD",61759,196.1
"06/05/2007 00:00:00","EDT","N.Y.C.",61761,5500.6
"06/05/2007 00:00:00","EDT","NORTH",61755,686.3
"06/05/2007 00:00:00","EDT","WEST",61752,1638.7
"06/05/2007 01:00:00","EDT","CAPITL",61757,988.3
"06/05/2007 01:00:00","EDT","CENTRL",61754,1607.2
"06/05/2007 01:00:00","EDT","DUNWOD",61760,540
"06/05/2007 01:00:00","EDT","GENESE",61753,926.4
"06/05/2007 01:00:00","EDT","HUD VL",61758,961.3
"06/05/2007 01:00:00","EDT","LONGIL",61762,1938.5
"06/05/2007 01:00:00","EDT","MHK VL",61756,667.7
"06/05/2007 01:00:00","EDT","MILLWD",61759,180.3
"06/05/2007 01:00:00","EDT","N.Y.C.",61761,5203.6
"06/05/2007 01:00:00","EDT","NORTH",61755,681.9
"06/05/2007 01:00:00","EDT","WEST",61752,1568
"06/05/2007 02:00:00","EDT","CAPITL",61757,973.2
"06/05/2007 02:00:00","EDT","CENTRL",61754,1560.8
"06/05/2007 02:00:00","EDT","DUNWOD",61760,518.4
"06/05/2007 02:00:00","EDT","GENESE",61753,898.9
"06/05/2007 02:00:00","EDT","HUD VL",61758,932
"06/05/2007 02:00:00","EDT","LONGIL",61762,1867.5
"06/05/2007 02:00:00","EDT","MHK VL",61756,650.7
"06/05/2007 02:00:00","EDT","MILLWD",61759,177.4
"06/05/2007 02:00:00","EDT","N.Y.C.",61761,5028.4
"06/05/2007 02:00:00","EDT","NORTH",61755,626.1
"06/05/2007 02:00:00","EDT","WEST",61752,1527.9
"06/05/2007 03:00:00","EDT","CAPITL",61757,972.1
"06/05/2007 03:00:00","EDT","CENTRL",61754,1536.4
"06/05/2007 03:00:00","EDT","DUNWOD",61760,507.3
"06/05/2007 03:00:00","EDT","GENESE",61753,887.4
"06/05/2007 03:00:00","EDT","HUD VL",61758,921.9
"06/05/2007 03:00:00","EDT","LONGIL",61762,1833.5
"06/05/2007 03:00:00","EDT","MHK VL",61756,641.3
"06/05/2007 03:00:00","EDT","MILLWD",61759,166.1
"06/05/2007 03:00:00","EDT","N.Y.C.",61761,4944.6
"06/05/2007 03:00:00","EDT","NORTH",61755,674
"06/05/2007 03:00:00","EDT","WEST",61752,1513.1
"06/05/2007 04:00:00","EDT","CAPITL",61757,994.7
"06/05/2007 04:00:00","EDT","CENTRL",61754,1563.3
"06/05/2007 04:00:00","EDT","DUNWOD",61760,511.8
"06/05/2007 04:00:00","EDT","GENESE",61753,902.8
"06/05/2007 04:00:00","EDT","HUD VL",61758,918.9
"06/05/2007 04:00:00","EDT","LONGIL",61762,1847.6
"06/05/2007 04:00:00","EDT","MHK VL",61756,655.3
"06/05/2007 04:00:00","EDT","MILLWD",61759,175.2
"06/05/2007 04:00:00","EDT","N.Y.C.",61761,4957.6
"06/05/2007 04:00:00","EDT","NORTH",61755,675.4
"06/05/2007 04:00:00","EDT","WEST",61752,1530.8
"06/05/2007 05:00:00","EDT","CAPITL",61757,1072.4
"06/05/2007 05:00:00","EDT","CENTRL",61754,1641.9
