"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/23/2007 00:00:00","EDT","CAPITL",61757,1054.9
"06/23/2007 00:00:00","EDT","CENTRL",61754,1561.7
"06/23/2007 00:00:00","EDT","DUNWOD",61760,571.4
"06/23/2007 00:00:00","EDT","GENESE",61753,924.4
"06/23/2007 00:00:00","EDT","HUD VL",61758,978.1
"06/23/2007 00:00:00","EDT","LONGIL",61762,2156.1
"06/23/2007 00:00:00","EDT","MHK VL",61756,706.9
"06/23/2007 00:00:00","EDT","MILLWD",61759,190.7
"06/23/2007 00:00:00","EDT","N.Y.C.",61761,5223.2
"06/23/2007 00:00:00","EDT","NORTH",61755,685.5
"06/23/2007 00:00:00","EDT","WEST",61752,1538.9
"06/23/2007 01:00:00","EDT","CAPITL",61757,1015.8
"06/23/2007 01:00:00","EDT","CENTRL",61754,1496.9
"06/23/2007 01:00:00","EDT","DUNWOD",61760,528.6
"06/23/2007 01:00:00","EDT","GENESE",61753,882.2
"06/23/2007 01:00:00","EDT","HUD VL",61758,909.7
"06/23/2007 01:00:00","EDT","LONGIL",61762,1985.3
"06/23/2007 01:00:00","EDT","MHK VL",61756,678.2
"06/23/2007 01:00:00","EDT","MILLWD",61759,182.3
"06/23/2007 01:00:00","EDT","N.Y.C.",61761,4907.8
"06/23/2007 01:00:00","EDT","NORTH",61755,682.2
"06/23/2007 01:00:00","EDT","WEST",61752,1465.6
"06/23/2007 02:00:00","EDT","CAPITL",61757,981.6
"06/23/2007 02:00:00","EDT","CENTRL",61754,1443.9
"06/23/2007 02:00:00","EDT","DUNWOD",61760,499.2
"06/23/2007 02:00:00","EDT","GENESE",61753,847.3
"06/23/2007 02:00:00","EDT","HUD VL",61758,878.9
"06/23/2007 02:00:00","EDT","LONGIL",61762,1876.5
"06/23/2007 02:00:00","EDT","MHK VL",61756,658.1
"06/23/2007 02:00:00","EDT","MILLWD",61759,170.9
"06/23/2007 02:00:00","EDT","N.Y.C.",61761,4694.2
"06/23/2007 02:00:00","EDT","NORTH",61755,679.2
"06/23/2007 02:00:00","EDT","WEST",61752,1429.5
"06/23/2007 03:00:00","EDT","CAPITL",61757,964.9
"06/23/2007 03:00:00","EDT","CENTRL",61754,1435.7
"06/23/2007 03:00:00","EDT","DUNWOD",61760,487.5
"06/23/2007 03:00:00","EDT","GENESE",61753,825.1
"06/23/2007 03:00:00","EDT","HUD VL",61758,859.9
"06/23/2007 03:00:00","EDT","LONGIL",61762,1824
"06/23/2007 03:00:00","EDT","MHK VL",61756,644.6
"06/23/2007 03:00:00","EDT","MILLWD",61759,159.8
"06/23/2007 03:00:00","EDT","N.Y.C.",61761,4562.9
"06/23/2007 03:00:00","EDT","NORTH",61755,674.9
"06/23/2007 03:00:00","EDT","WEST",61752,1404.3
"06/23/2007 04:00:00","EDT","CAPITL",61757,965.9
"06/23/2007 04:00:00","EDT","CENTRL",61754,1434.8
"06/23/2007 04:00:00","EDT","DUNWOD",61760,483.8
"06/23/2007 04:00:00","EDT","GENESE",61753,823.5
"06/23/2007 04:00:00","EDT","HUD VL",61758,855.1
"06/23/2007 04:00:00","EDT","LONGIL",61762,1806
"06/23/2007 04:00:00","EDT","MHK VL",61756,645.1
"06/23/2007 04:00:00","EDT","MILLWD",61759,155
"06/23/2007 04:00:00","EDT","N.Y.C.",61761,4489
"06/23/2007 04:00:00","EDT","NORTH",61755,675.6
"06/23/2007 04:00:00","EDT","WEST",61752,1398.5
"06/23/2007 05:00:00","EDT","CAPITL",61757,964.1
"06/23/2007 05:00:00","EDT","CENTRL",61754,1432
"06/23/2007 05:00:00","EDT","DUNWOD",61760,476
"06/23/2007 05:00:00","EDT","GENESE",61753,813.9
"06/23/2007 05:00:00","EDT","HUD VL",61758,850.7
"06/23/2007 05:00:00","EDT","LONGIL",61762,1775.6
