"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/28/2012 00:00",1003,1381,484,873,803,1955,593,227,5210,687,1403,14619
"09/28/2012 01:00",961,1307,474,822,783,1841,567,219,4947,675,1348,13944
"09/28/2012 02:00",951,1280,462,799,766,1790,554,217,4810,668,1323,13620
"09/28/2012 03:00",940,1266,458,788,757,1768,551,212,4716,666,1311,13433
"09/28/2012 04:00",950,1283,457,794,755,1773,559,210,4679,670,1320,13450
"09/28/2012 05:00",999,1378,474,854,782,1854,598,219,4831,689,1379,14057
"09/28/2012 06:00",1171,1604,544,979,894,2057,701,267,5387,717,1533,15854
"09/28/2012 07:00",1280,1732,618,1070,964,2247,771,301,6005,738,1660,17386
"09/28/2012 08:00",1316,1789,665,1106,1017,2414,798,319,6508,741,1720,18393
"09/28/2012 09:00",1328,1809,691,1129,1051,2537,817,326,6884,741,1754,19067
"09/28/2012 10:00",1342,1836,710,1151,1080,2632,821,336,7098,737,1781,19524
"09/28/2012 11:00",1339,1841,719,1159,1097,2688,816,340,7216,735,1786,19736
"09/28/2012 12:00",1311,1831,719,1154,1096,2710,808,343,7275,729,1778,19754
"09/28/2012 13:00",1298,1823,720,1157,1095,2730,800,343,7297,729,1777,19769
"09/28/2012 14:00",1285,1798,713,1150,1094,2739,790,340,7295,723,1763,19690
"09/28/2012 15:00",1276,1765,714,1135,1083,2753,777,339,7278,721,1732,19573
"09/28/2012 16:00",1275,1749,721,1115,1082,2769,779,341,7250,721,1713,19515
"09/28/2012 17:00",1286,1747,714,1099,1088,2758,786,344,7162,719,1688,19391
"09/28/2012 18:00",1307,1746,713,1092,1099,2765,797,353,6917,719,1668,19176
"09/28/2012 19:00",1345,1787,733,1138,1132,2841,820,363,6808,727,1741,19435
"09/28/2012 20:00",1316,1790,709,1137,1107,2758,804,347,6578,724,1750,19020
"09/28/2012 21:00",1247,1693,661,1078,1048,2599,751,327,6285,712,1689,18090
"09/28/2012 22:00",1155,1569,610,995,975,2392,692,296,5931,698,1587,16900
"09/28/2012 23:00",1069,1443,558,908,895,2158,630,262,5524,685,1470,15602
"09/29/2012 00:00",1000,1348,503,839,828,1962,584,235,5106,669,1372,14446
"09/29/2012 01:00",967,1306,481,812,796,1847,563,223,4884,668,1334,13881
"09/29/2012 02:00",932,1247,463,780,761,1742,544,216,4671,661,1299,13316
"09/29/2012 03:00",904,1209,453,760,736,1683,536,206,4511,656,1278,12932
"09/29/2012 04:00",913,1220,446,757,729,1669,541,206,4408,655,1279,12823
"09/29/2012 05:00",952,1288,443,780,745,1682,568,210,4355,662,1298,12983
"09/29/2012 06:00",997,1348,476,828,794,1775,602,228,4602,669,1357,13676
"09/29/2012 07:00",1043,1391,497,863,827,1856,634,249,4804,680,1403,14247
"09/29/2012 08:00",1101,1460,528,901,887,2018,674,272,5064,692,1450,15047
"09/29/2012 09:00",1169,1528,561,952,947,2191,720,292,5358,707,1505,15930
"09/29/2012 10:00",1213,1574,587,988,992,2320,736,309,5590,711,1544,16564
"09/29/2012 11:00",1225,1583,598,1003,1013,2389,736,317,5749,713,1554,16880
"09/29/2012 12:00",1206,1575,603,1003,1017,2424,726,321,5831,708,1549,16963
"09/29/2012 13:00",1196,1561,605,1002,1017,2436,713,320,5847,708,1543,16948
"09/29/2012 14:00",1182,1539,600,994,1015,2433,700,319,5837,703,1533,16855
"09/29/2012 15:00",1178,1524,603,985,1008,2435,692,318,5821,701,1519,16784
"09/29/2012 16:00",1185,1531,613,980,1013,2452,703,321,5810,703,1517,16828
"09/29/2012 17:00",1209,1555,615,982,1028,2467,721,325,5787,705,1517,16911
"09/29/2012 18:00",1242,1583,627,990,1046,2493,744,332,5776,710,1519,17062
"09/29/2012 19:00",1285,1632,653,1039,1082,2582,773,341,5875,719,1594,17575
"09/29/2012 20:00",1260,1646,643,1043,1059,2522,759,328,5813,716,1608,17397
"09/29/2012 21:00",1198,1566,613,992,1006,2402,713,311,5654,706,1559,16720
"09/29/2012 22:00",1115,1473,581,929,940,2240,663,288,5436,696,1482,15843
"09/29/2012 23:00",1045,1381,548,865,872,2054,612,262,5175,687,1398,14899
"09/30/2012 00:00",986,1310,508,815,814,1895,578,243,4895,675,1329,14048
"09/30/2012 01:00",943,1265,471,786,778,1766,550,223,4618,669,1295,13364
"09/30/2012 02:00",910,1218,448,760,745,1683,532,213,4427,658,1260,12854
"09/30/2012 03:00",879,1182,436,740,721,1632,522,199,4277,650,1238,12476
"09/30/2012 04:00",885,1187,427,735,713,1613,527,199,4170,649,1235,12340
"09/30/2012 05:00",907,1223,422,737,722,1593,547,201,4075,659,1240,12326
"09/30/2012 06:00",943,1286,450,780,768,1676,572,215,4293,658,1290,12931
"09/30/2012 07:00",975,1315,463,805,786,1718,598,231,4424,668,1320,13303
"09/30/2012 08:00",1029,1372,486,837,837,1845,634,249,4633,678,1352,13952
"09/30/2012 09:00",1091,1433,512,877,895,1995,679,267,4895,691,1399,14734
"09/30/2012 10:00",1133,1478,534,907,937,2115,697,285,5126,695,1435,15342
"09/30/2012 11:00",1148,1498,548,924,958,2188,702,293,5303,698,1450,15710
"09/30/2012 12:00",1139,1505,555,933,965,2233,699,298,5412,693,1458,15890
"09/30/2012 13:00",1132,1504,559,940,963,2258,690,299,5459,694,1464,15962
"09/30/2012 14:00",1122,1490,555,938,960,2265,678,296,5467,688,1462,15921
"09/30/2012 15:00",1122,1485,561,936,956,2277,673,295,5467,686,1457,15915
"09/30/2012 16:00",1137,1501,574,939,967,2306,686,299,5469,689,1467,16034
"09/30/2012 17:00",1170,1542,582,954,991,2345,709,306,5470,692,1481,16242
"09/30/2012 18:00",1210,1585,603,972,1022,2406,732,318,5512,699,1494,16553
"09/30/2012 19:00",1261,1640,634,1023,1062,2523,760,331,5649,709,1576,17168
"09/30/2012 20:00",1242,1658,630,1031,1042,2487,749,320,5623,707,1597,17086
"09/30/2012 21:00",1175,1574,602,982,983,2375,698,303,5497,695,1548,16432
"09/30/2012 22:00",1077,1468,563,915,907,2185,639,274,5263,682,1466,15439
"09/30/2012 23:00",994,1366,519,850,832,1963,588,243,4932,671,1378,14336
"10/01/2012 00:00",934,1299,473,802,773,1777,555,223,4584,661,1311,13392
"10/01/2012 01:00",899,1262,449,781,748,1684,540,200,4408,659,1298,12928
"10/01/2012 02:00",887,1249,439,768,730,1637,533,195,4298,657,1286,12679
"10/01/2012 03:00",878,1240,431,763,721,1625,532,195,4229,656,1280,12550
"10/01/2012 04:00",888,1257,432,770,723,1639,538,190,4212,657,1289,12595
"10/01/2012 05:00",943,1342,451,824,759,1730,570,203,4363,668,1345,13198
"10/01/2012 06:00",1106,1590,517,965,869,1918,689,246,4878,703,1526,15007
"10/01/2012 07:00",1217,1714,588,1053,943,2085,761,272,5463,724,1658,16478
"10/01/2012 08:00",1255,1767,625,1088,990,2238,791,286,5920,721,1718,17399
"10/01/2012 09:00",1279,1786,646,1116,1023,2347,816,292,6273,724,1754,18056
"10/01/2012 10:00",1300,1822,667,1141,1054,2439,824,302,6479,723,1789,18540
"10/01/2012 11:00",1306,1829,679,1154,1076,2501,818,305,6601,723,1800,18792
"10/01/2012 12:00",1291,1829,682,1153,1080,2532,805,314,6667,716,1797,18866
"10/01/2012 13:00",1286,1831,692,1158,1086,2557,802,311,6702,718,1799,18942
"10/01/2012 14:00",1274,1811,694,1154,1090,2590,787,310,6726,715,1779,18930
"10/01/2012 15:00",1262,1780,698,1141,1081,2613,773,310,6730,712,1749,18849
"10/01/2012 16:00",1263,1766,711,1127,1084,2645,769,315,6734,715,1737,18866
"10/01/2012 17:00",1282,1783,711,1123,1095,2669,779,323,6679,716,1722,18882
"10/01/2012 18:00",1313,1814,721,1130,1124,2731,801,342,6489,721,1722,18908
"10/01/2012 19:00",1371,1887,749,1193,1187,2834,850,361,6438,731,1822,19423
"10/01/2012 20:00",1344,1867,728,1177,1165,2776,829,349,6226,730,1813,19004
"10/01/2012 21:00",1263,1762,683,1113,1095,2605,768,327,5964,716,1747,18043
"10/01/2012 22:00",1141,1618,619,1019,991,2344,691,289,5578,700,1629,16619
"10/01/2012 23:00",1028,1477,552,923,884,2055,621,248,5088,682,1502,15060
"10/02/2012 00:00",947,1382,494,858,801,1840,570,215,4598,672,1404,13781
"10/02/2012 01:00",911,1315,463,817,763,1708,555,199,4444,662,1352,13189
"10/02/2012 02:00",902,1293,452,801,743,1665,547,198,4355,659,1329,12944
"10/02/2012 03:00",891,1281,442,793,734,1650,546,197,4293,657,1318,12802
"10/02/2012 04:00",900,1298,441,799,734,1657,552,193,4261,659,1329,12823
"10/02/2012 05:00",951,1385,458,849,770,1733,584,201,4336,671,1391,13329
"10/02/2012 06:00",1124,1614,527,979,881,1923,697,248,4896,705,1541,15135
"10/02/2012 07:00",1235,1730,599,1061,954,2083,765,274,5488,727,1663,16579
"10/02/2012 08:00",1268,1772,633,1089,998,2232,790,285,5956,723,1714,17460
"10/02/2012 09:00",1287,1782,654,1111,1031,2345,812,290,6313,726,1744,18095
"10/02/2012 10:00",1302,1809,675,1134,1064,2446,816,298,6524,725,1777,18570
"10/02/2012 11:00",1303,1814,685,1149,1089,2517,810,302,6657,722,1790,18838
"10/02/2012 12:00",1288,1812,689,1151,1097,2560,798,311,6737,718,1784,18945
"10/02/2012 13:00",1287,1815,700,1158,1106,2602,796,309,6775,718,1791,19057
"10/02/2012 14:00",1278,1801,704,1157,1114,2646,784,309,6804,716,1776,19089
"10/02/2012 15:00",1267,1776,710,1147,1109,2681,772,311,6816,710,1754,19053
"10/02/2012 16:00",1266,1763,724,1134,1110,2723,768,317,6821,716,1746,19088
"10/02/2012 17:00",1281,1775,724,1125,1115,2749,776,325,6758,717,1729,19074
"10/02/2012 18:00",1307,1803,730,1129,1138,2785,795,341,6561,719,1728,19036
"10/02/2012 19:00",1366,1870,751,1186,1197,2854,843,359,6487,730,1817,19460
"10/02/2012 20:00",1346,1852,732,1169,1175,2793,826,350,6266,729,1803,19041
"10/02/2012 21:00",1267,1751,688,1106,1104,2625,766,328,6000,713,1736,18084
"10/02/2012 22:00",1143,1609,626,1013,995,2365,690,292,5614,694,1619,16660
"10/02/2012 23:00",1026,1468,561,917,883,2077,619,251,5131,674,1492,15099
"10/03/2012 00:00",944,1372,502,852,796,1860,567,218,4645,662,1394,13812
"10/03/2012 01:00",912,1315,474,818,764,1737,556,205,4511,660,1347,13299
"10/03/2012 02:00",901,1288,464,805,746,1702,550,205,4431,660,1324,13076
"10/03/2012 03:00",891,1274,453,798,736,1689,548,204,4373,659,1314,12939
"10/03/2012 04:00",899,1291,451,802,734,1690,555,199,4336,659,1324,12940
"10/03/2012 05:00",951,1382,465,848,767,1747,581,203,4374,665,1387,13370
"10/03/2012 06:00",1121,1600,537,981,882,1949,695,252,4934,702,1538,15191
"10/03/2012 07:00",1230,1711,611,1061,956,2117,761,280,5522,723,1660,16632
"10/03/2012 08:00",1263,1751,650,1088,1004,2274,785,292,6010,721,1711,17549
"10/03/2012 09:00",1283,1763,674,1112,1041,2396,806,299,6382,723,1743,18222
"10/03/2012 10:00",1299,1791,698,1137,1078,2503,811,310,6609,723,1780,18739
"10/03/2012 11:00",1304,1798,713,1154,1110,2579,805,317,6759,723,1793,19055
"10/03/2012 12:00",1291,1800,722,1157,1124,2629,794,331,6857,719,1792,19216
"10/03/2012 13:00",1293,1807,736,1166,1139,2678,794,333,6911,722,1801,19380
"10/03/2012 14:00",1288,1797,743,1168,1150,2730,784,335,6953,720,1787,19455
"10/03/2012 15:00",1277,1774,752,1158,1146,2773,773,337,6971,718,1763,19442
"10/03/2012 16:00",1273,1758,763,1144,1145,2819,769,341,6973,722,1751,19458
"10/03/2012 17:00",1284,1768,757,1130,1144,2842,776,344,6900,722,1732,19399
"10/03/2012 18:00",1311,1794,757,1131,1159,2872,795,355,6707,725,1731,19337
"10/03/2012 19:00",1365,1861,768,1186,1204,2926,840,368,6610,734,1819,19681
"10/03/2012 20:00",1343,1850,744,1170,1178,2850,824,357,6376,732,1806,19230
"10/03/2012 21:00",1268,1753,696,1109,1103,2680,766,334,6116,718,1739,18282
"10/03/2012 22:00",1145,1614,634,1018,991,2418,692,295,5743,700,1623,16873
"10/03/2012 23:00",1028,1472,569,923,877,2128,621,253,5270,681,1494,15316
