"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/01/2012 00:00",1308,1639,849,1077,1129,2991,734,325,7025,692,1645,19414
"09/01/2012 01:00",1223,1564,774,1017,1045,2734,681,297,6635,687,1555,18212
"09/01/2012 02:00",1137,1466,710,952,983,2530,637,269,6262,677,1483,17106
"09/01/2012 03:00",1085,1399,661,910,940,2391,610,248,6012,669,1425,16350
"09/01/2012 04:00",1063,1381,632,887,920,2330,609,242,5871,670,1405,16010
"09/01/2012 05:00",1080,1411,622,886,929,2313,641,240,5734,675,1398,15929
"09/01/2012 06:00",1114,1449,639,926,957,2377,645,250,5883,678,1462,16380
"09/01/2012 07:00",1148,1470,658,932,981,2476,661,256,6101,682,1472,16837
"09/01/2012 08:00",1251,1590,722,1016,1081,2758,727,284,6540,701,1558,18228
"09/01/2012 09:00",1375,1717,793,1106,1193,3106,793,325,6976,721,1670,19775
"09/01/2012 10:00",1460,1806,851,1173,1299,3433,833,364,7369,736,1767,21091
"09/01/2012 11:00",1509,1867,895,1217,1387,3733,856,392,7662,741,1825,22084
"09/01/2012 12:00",1522,1887,928,1240,1450,3990,863,415,7811,739,1851,22696
"09/01/2012 13:00",1538,1898,945,1252,1489,4147,863,429,7855,739,1880,23035
"09/01/2012 14:00",1530,1898,952,1250,1504,4210,851,434,7884,739,1903,23155
"09/01/2012 15:00",1535,1884,954,1249,1506,4201,850,441,7908,737,1916,23181
"09/01/2012 16:00",1538,1870,955,1241,1508,4175,850,442,7887,740,1917,23123
"09/01/2012 17:00",1534,1849,946,1230,1495,4085,843,434,7770,736,1910,22832
"09/01/2012 18:00",1490,1797,919,1195,1439,3912,825,422,7625,732,1874,22230
"09/01/2012 19:00",1474,1755,909,1165,1403,3779,814,410,7548,735,1839,21831
"09/01/2012 20:00",1487,1784,918,1195,1397,3738,838,402,7587,736,1881,21963
"09/01/2012 21:00",1421,1702,888,1149,1333,3588,781,386,7519,722,1836,21325
"09/01/2012 22:00",1314,1596,843,1070,1230,3345,720,360,7324,709,1740,20251
"09/01/2012 23:00",1212,1482,794,992,1125,3071,662,329,7034,694,1624,19019
"09/02/2012 00:00",1122,1381,736,924,1031,2818,617,299,6683,680,1522,17813
"09/02/2012 01:00",1096,1389,692,888,978,2624,604,284,6402,679,1458,17094
"09/02/2012 02:00",1039,1322,640,855,925,2418,574,257,5939,676,1383,16028
"09/02/2012 03:00",1001,1279,600,826,887,2276,551,237,5626,671,1321,15275
"09/02/2012 04:00",983,1252,578,809,865,2211,544,231,5445,672,1293,14883
"09/02/2012 05:00",952,1206,564,773,847,2159,526,220,5278,666,1234,14425
"09/02/2012 06:00",963,1233,572,798,856,2174,531,222,5340,670,1275,14634
"09/02/2012 07:00",978,1240,565,785,859,2186,556,226,5377,674,1254,14700
"09/02/2012 08:00",1081,1348,609,847,951,2418,632,254,5670,695,1321,15826
"09/02/2012 09:00",1189,1448,666,916,1059,2730,693,293,6046,711,1406,17157
"09/02/2012 10:00",1257,1519,709,969,1150,3004,722,325,6426,720,1477,18278
"09/02/2012 11:00",1298,1582,745,1014,1221,3242,743,345,6722,725,1528,19165
"09/02/2012 12:00",1316,1620,769,1047,1276,3436,757,359,6889,724,1567,19760
"09/02/2012 13:00",1338,1649,777,1074,1309,3536,757,364,6953,724,1602,20083
"09/02/2012 14:00",1347,1682,778,1093,1328,3556,756,364,6989,726,1639,20258
"09/02/2012 15:00",1367,1709,782,1110,1344,3530,768,368,7023,724,1671,20396
"09/02/2012 16:00",1394,1739,785,1128,1363,3512,786,370,7016,729,1695,20517
"09/02/2012 17:00",1418,1759,784,1142,1369,3479,795,369,6937,728,1716,20496
"09/02/2012 18:00",1403,1749,764,1133,1334,3374,794,363,6843,726,1702,20185
"09/02/2012 19:00",1406,1741,767,1122,1313,3335,796,361,6852,730,1683,20106
"09/02/2012 20:00",1446,1791,795,1154,1326,3389,830,363,6972,734,1730,20530
"09/02/2012 21:00",1395,1729,778,1121,1264,3267,781,350,6945,722,1701,20053
"09/02/2012 22:00",1293,1635,733,1055,1158,3020,718,322,6744,710,1629,19017
"09/02/2012 23:00",1190,1521,680,988,1054,2727,663,286,6383,699,1537,17728
"09/03/2012 00:00",1109,1425,623,933,966,2465,618,257,5970,688,1460,16514
"09/03/2012 01:00",1071,1404,606,886,921,2347,604,250,5788,682,1427,15986
"09/03/2012 02:00",1014,1336,595,861,897,2262,584,237,5601,677,1378,15442
