"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/12/2017 00:00",947,1342,469,832,771,1637,527,213,4428,409,1413,12988
"05/12/2017 01:00",917,1304,448,802,737,1559,511,203,4187,406,1379,12453
"05/12/2017 02:00",901,1278,437,786,721,1514,504,199,4045,403,1361,12149
"05/12/2017 03:00",898,1274,432,783,715,1500,503,198,3979,403,1353,12038
"05/12/2017 04:00",917,1306,437,801,726,1528,519,203,3997,407,1368,12209
"05/12/2017 05:00",972,1399,464,858,765,1614,565,220,4177,418,1422,12874
"05/12/2017 06:00",1077,1546,516,937,837,1766,641,250,4621,437,1504,14132
"05/12/2017 07:00",1151,1655,576,1008,905,1931,698,273,5168,450,1590,15405
"05/12/2017 08:00",1167,1688,600,1044,938,2019,713,280,5535,450,1632,16066
"05/12/2017 09:00",1167,1700,611,1060,949,2052,707,282,5750,449,1651,16378
"05/12/2017 10:00",1165,1714,622,1072,963,2069,706,286,5853,448,1666,16564
"05/12/2017 11:00",1162,1713,625,1074,967,2075,700,285,5899,446,1668,16614
"05/12/2017 12:00",1159,1705,623,1070,962,2072,691,282,5911,444,1658,16577
"05/12/2017 13:00",1164,1706,625,1070,968,2077,684,281,5919,442,1660,16596
"05/12/2017 14:00",1167,1695,626,1063,971,2094,677,280,5911,439,1652,16575
"05/12/2017 15:00",1174,1676,630,1051,976,2116,668,282,5928,437,1633,16571
"05/12/2017 16:00",1183,1663,635,1039,984,2152,666,287,5948,436,1623,16616
"05/12/2017 17:00",1187,1642,633,1022,988,2172,666,293,5898,435,1605,16541
"05/12/2017 18:00",1178,1620,626,1003,988,2172,661,295,5713,435,1588,16279
"05/12/2017 19:00",1169,1601,616,988,985,2153,657,294,5566,436,1572,16037
"05/12/2017 20:00",1191,1623,622,1000,1012,2216,671,296,5521,441,1585,16178
"05/12/2017 21:00",1163,1605,605,999,986,2145,658,288,5376,438,1603,15866
"05/12/2017 22:00",1087,1501,565,932,918,1992,607,265,5118,427,1538,14950
"05/12/2017 23:00",1013,1394,521,861,844,1818,551,239,4794,416,1452,13903
"05/13/2017 00:00",947,1293,482,800,781,1689,500,221,4490,402,1386,12991
"05/13/2017 01:00",913,1249,456,766,742,1594,478,210,4255,399,1346,12408
"05/13/2017 02:00",895,1223,441,746,722,1539,465,204,4101,396,1323,12055
"05/13/2017 03:00",887,1213,431,738,712,1511,459,201,4014,395,1309,11870
"05/13/2017 04:00",893,1222,430,744,714,1516,467,202,3987,396,1310,11881
"05/13/2017 05:00",907,1248,438,760,726,1538,488,209,4019,399,1330,12062
"05/13/2017 06:00",933,1284,450,776,747,1578,513,220,4138,403,1339,12381
"05/13/2017 07:00",985,1361,486,828,800,1691,564,234,4374,414,1388,13125
"05/13/2017 08:00",1046,1448,529,891,859,1828,624,251,4653,423,1454,14006
"05/13/2017 09:00",1078,1508,560,934,900,1925,652,265,4873,428,1502,14625
"05/13/2017 10:00",1090,1538,581,959,924,1970,664,273,5055,429,1532,15015
"05/13/2017 11:00",1088,1542,587,963,931,1982,660,274,5147,429,1535,15138
"05/13/2017 12:00",1082,1538,586,960,927,1980,651,271,5177,427,1528,15127
"05/13/2017 13:00",1077,1528,581,955,922,1962,639,268,5168,425,1522,15047
"05/13/2017 14:00",1077,1516,579,947,917,1955,630,265,5151,422,1516,14975
"05/13/2017 15:00",1087,1514,578,946,919,1962,630,266,5144,421,1509,14976
"05/13/2017 16:00",1103,1525,580,953,932,1989,639,270,5144,422,1514,15071
"05/13/2017 17:00",1120,1529,583,954,943,2027,647,275,5130,422,1512,15142
"05/13/2017 18:00",1117,1531,585,946,951,2039,643,280,5126,422,1504,15144
"05/13/2017 19:00",1113,1525,583,936,953,2037,636,282,5114,423,1495,15097
"05/13/2017 20:00",1136,1552,601,951,989,2129,651,287,5171,425,1523,15415
"05/13/2017 21:00",1114,1538,592,956,971,2085,635,281,5118,423,1548,15261
"05/13/2017 22:00",1055,1453,561,899,909,1960,585,263,4934,416,1492,14527
"05/13/2017 23:00",995,1368,522,837,840,1810,529,242,4683,408,1420,13654
