"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/14/2017 00:00",921,1262,487,771,771,1668,472,224,4385,401,1335,12697
"05/14/2017 01:00",888,1222,461,738,729,1586,451,212,4180,397,1296,12160
"05/14/2017 02:00",871,1196,441,718,706,1537,438,204,4036,393,1272,11812
"05/14/2017 03:00",863,1186,431,709,695,1509,432,201,3953,390,1258,11627
"05/14/2017 04:00",868,1188,431,712,696,1511,440,201,3926,391,1257,11621
"05/14/2017 05:00",879,1205,437,722,702,1521,458,207,3946,394,1268,11739
"05/14/2017 06:00",896,1225,445,724,713,1534,480,216,4030,399,1264,11926
"05/14/2017 07:00",943,1292,470,766,760,1605,533,228,4193,415,1298,12503
"05/14/2017 08:00",1008,1376,506,825,819,1713,600,242,4420,431,1357,13297
"05/14/2017 09:00",1054,1435,529,868,863,1794,639,253,4627,444,1406,13912
"05/14/2017 10:00",1067,1462,551,887,885,1834,650,260,4804,448,1430,14278
"05/14/2017 11:00",1069,1465,559,897,892,1848,646,262,4904,449,1443,14434
"05/14/2017 12:00",1065,1470,562,902,893,1853,638,261,4951,446,1447,14488
"05/14/2017 13:00",1059,1465,564,901,887,1857,622,259,4965,442,1446,14467
"05/14/2017 14:00",1057,1450,564,898,886,1864,607,257,4965,437,1444,14429
"05/14/2017 15:00",1067,1449,565,898,893,1880,606,258,4974,434,1444,14468
"05/14/2017 16:00",1091,1472,568,912,911,1915,621,263,4990,437,1457,14637
"05/14/2017 17:00",1114,1487,576,919,933,1960,638,271,5003,439,1464,14804
"05/14/2017 18:00",1118,1495,580,915,945,1986,639,277,5021,439,1457,14872
"05/14/2017 19:00",1121,1496,582,915,949,1997,639,282,5036,442,1456,14915
"05/14/2017 20:00",1150,1536,607,945,987,2096,662,289,5147,446,1499,15364
"05/14/2017 21:00",1115,1520,595,949,960,2048,637,282,5109,440,1522,15177
"05/14/2017 22:00",1036,1417,550,884,882,1907,566,257,4900,424,1460,14283
"05/14/2017 23:00",965,1326,502,819,801,1746,502,230,4604,410,1391,13296
"05/15/2017 00:00",912,1271,459,775,737,1597,476,205,4321,404,1342,12499
"05/15/2017 01:00",887,1245,439,753,707,1527,463,196,4110,401,1318,12046
"05/15/2017 02:00",876,1228,430,742,694,1490,458,194,3984,398,1307,11801
"05/15/2017 03:00",875,1231,426,743,691,1482,460,193,3933,397,1304,11735
"05/15/2017 04:00",895,1266,431,764,702,1512,479,197,3971,402,1326,11945
"05/15/2017 05:00",950,1354,458,824,744,1597,532,215,4175,415,1396,12660
"05/15/2017 06:00",1052,1501,505,907,814,1743,618,243,4625,437,1497,13942
"05/15/2017 07:00",1130,1616,564,979,887,1911,687,266,5207,455,1596,15298
"05/15/2017 08:00",1152,1653,590,1015,925,2002,711,274,5613,457,1644,16036
"05/15/2017 09:00",1159,1668,604,1028,945,2046,708,279,5852,457,1663,16409
"05/15/2017 10:00",1166,1685,618,1042,961,2080,710,283,5971,456,1682,16654
"05/15/2017 11:00",1166,1680,621,1047,968,2091,704,283,6029,455,1692,16736
"05/15/2017 12:00",1164,1672,623,1046,964,2094,694,282,6061,453,1683,16736
"05/15/2017 13:00",1167,1669,627,1048,966,2100,688,281,6090,451,1687,16774
"05/15/2017 14:00",1166,1652,628,1044,967,2115,676,280,6093,448,1679,16748
"05/15/2017 15:00",1170,1635,631,1036,971,2137,667,281,6126,445,1661,16760
