"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/06/2017 00:00",937,1318,486,794,784,1676,523,207,4340,420,1393,12878
"05/06/2017 01:00",899,1272,457,759,745,1575,500,195,4102,415,1354,12273
"05/06/2017 02:00",878,1238,438,738,722,1512,487,190,3948,411,1331,11893
"05/06/2017 03:00",868,1229,428,728,711,1480,480,186,3857,410,1315,11692
"05/06/2017 04:00",873,1238,423,732,711,1480,485,185,3826,411,1316,11680
"05/06/2017 05:00",892,1271,427,751,726,1502,502,188,3856,416,1336,11867
"05/06/2017 06:00",916,1295,433,762,739,1532,521,195,3962,420,1342,12117
"05/06/2017 07:00",971,1361,469,807,782,1641,572,213,4199,432,1387,12834
"05/06/2017 08:00",1039,1440,512,869,835,1776,630,235,4477,442,1458,13713
"05/06/2017 09:00",1070,1488,541,915,870,1879,655,250,4692,446,1515,14321
"05/06/2017 10:00",1074,1517,558,942,884,1918,661,258,4853,446,1547,14658
"05/06/2017 11:00",1068,1519,567,949,894,1929,652,258,4947,445,1553,14781
"05/06/2017 12:00",1055,1516,569,948,888,1928,638,255,4972,442,1548,14759
"05/06/2017 13:00",1049,1508,568,943,887,1922,624,252,4949,439,1544,14685
"05/06/2017 14:00",1047,1498,568,937,889,1914,613,250,4934,435,1539,14624
"05/06/2017 15:00",1058,1497,567,936,894,1920,613,251,4922,432,1534,14624
"05/06/2017 16:00",1076,1509,569,942,907,1953,623,255,4925,432,1540,14731
"05/06/2017 17:00",1096,1514,569,943,921,1985,633,260,4920,433,1537,14811
"05/06/2017 18:00",1105,1505,570,935,923,1999,632,263,4919,433,1530,14814
"05/06/2017 19:00",1102,1492,573,924,927,2020,624,264,4927,434,1524,14811
"05/06/2017 20:00",1131,1523,588,943,961,2097,639,269,4979,438,1551,15119
"05/06/2017 21:00",1111,1519,575,949,944,2050,634,263,4915,437,1576,14973
"05/06/2017 22:00",1046,1434,546,891,887,1922,585,245,4727,429,1519,14231
"05/06/2017 23:00",976,1352,508,830,823,1768,534,224,4477,421,1447,13360
"05/07/2017 00:00",923,1298,468,784,768,1618,504,206,4167,413,1402,12551
"05/07/2017 01:00",887,1264,442,751,727,1527,484,195,3975,409,1367,12028
"05/07/2017 02:00",868,1240,426,731,704,1473,473,189,3847,405,1344,11700
"05/07/2017 03:00",859,1231,418,722,693,1445,469,186,3768,403,1329,11523
"05/07/2017 04:00",863,1235,417,727,692,1445,475,186,3736,404,1326,11506
"05/07/2017 05:00",875,1263,421,744,700,1454,491,190,3750,408,1335,11631
"05/07/2017 06:00",890,1286,424,747,705,1449,509,196,3782,413,1328,11729
"05/07/2017 07:00",935,1355,445,792,744,1518,556,207,3919,427,1364,12262
"05/07/2017 08:00",997,1444,480,861,802,1627,618,222,4121,441,1433,13046
"05/07/2017 09:00",1045,1513,512,920,859,1741,662,239,4334,451,1502,13778
"05/07/2017 10:00",1063,1551,536,952,887,1792,680,247,4503,455,1536,14202
"05/07/2017 11:00",1068,1569,547,968,902,1815,683,249,4603,455,1551,14410
"05/07/2017 12:00",1067,1576,549,978,902,1828,679,248,4653,454,1559,14493
"05/07/2017 13:00",1065,1572,548,980,900,1836,668,245,4672,452,1562,14500
"05/07/2017 14:00",1066,1565,547,974,900,1845,659,242,4678,447,1561,14484
"05/07/2017 15:00",1079,1569,548,973,908,1862,660,243,4692,446,1560,14540
"05/07/2017 16:00",1105,1590,554,986,926,1900,674,249,4711,448,1571,14714
"05/07/2017 17:00",1130,1606,561,994,946,1936,690,258,4727,450,1573,14871
