"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/01/2014 00:00:00","EST","CAPITL",61757,1237.9
"02/01/2014 00:00:00","EST","CENTRL",61754,1754.2
"02/01/2014 00:00:00","EST","DUNWOD",61760,625
"02/01/2014 00:00:00","EST","GENESE",61753,999.2
"02/01/2014 00:00:00","EST","HUD VL",61758,1028
"02/01/2014 00:00:00","EST","LONGIL",61762,2091.9
"02/01/2014 00:00:00","EST","MHK VL",61756,912.5
"02/01/2014 00:00:00","EST","MILLWD",61759,278.1
"02/01/2014 00:00:00","EST","N.Y.C.",61761,5202.4
"02/01/2014 00:00:00","EST","NORTH",61755,720
"02/01/2014 00:00:00","EST","WEST",61752,1668.7
"02/01/2014 01:00:00","EST","CAPITL",61757,1196.9
"02/01/2014 01:00:00","EST","CENTRL",61754,1692.9
"02/01/2014 01:00:00","EST","DUNWOD",61760,589.2
"02/01/2014 01:00:00","EST","GENESE",61753,963.1
"02/01/2014 01:00:00","EST","HUD VL",61758,982.6
"02/01/2014 01:00:00","EST","LONGIL",61762,1988.3
"02/01/2014 01:00:00","EST","MHK VL",61756,867.6
"02/01/2014 01:00:00","EST","MILLWD",61759,270.8
"02/01/2014 01:00:00","EST","N.Y.C.",61761,4953.9
"02/01/2014 01:00:00","EST","NORTH",61755,717.3
"02/01/2014 01:00:00","EST","WEST",61752,1617.7
"02/01/2014 02:00:00","EST","CAPITL",61757,1174.9
"02/01/2014 02:00:00","EST","CENTRL",61754,1658.7
"02/01/2014 02:00:00","EST","DUNWOD",61760,565.8
"02/01/2014 02:00:00","EST","GENESE",61753,946.9
"02/01/2014 02:00:00","EST","HUD VL",61758,957.6
"02/01/2014 02:00:00","EST","LONGIL",61762,1921.2
"02/01/2014 02:00:00","EST","MHK VL",61756,861.4
"02/01/2014 02:00:00","EST","MILLWD",61759,264.7
"02/01/2014 02:00:00","EST","N.Y.C.",61761,4794.1
"02/01/2014 02:00:00","EST","NORTH",61755,715.7
"02/01/2014 02:00:00","EST","WEST",61752,1591.2
"02/01/2014 03:00:00","EST","CAPITL",61757,1165.5
"02/01/2014 03:00:00","EST","CENTRL",61754,1650.6
"02/01/2014 03:00:00","EST","DUNWOD",61760,554.7
"02/01/2014 03:00:00","EST","GENESE",61753,941.1
"02/01/2014 03:00:00","EST","HUD VL",61758,948.5
"02/01/2014 03:00:00","EST","LONGIL",61762,1888.3
"02/01/2014 03:00:00","EST","MHK VL",61756,850.7
"02/01/2014 03:00:00","EST","MILLWD",61759,261.8
"02/01/2014 03:00:00","EST","N.Y.C.",61761,4698.2
"02/01/2014 03:00:00","EST","NORTH",61755,716
"02/01/2014 03:00:00","EST","WEST",61752,1576.4
"02/01/2014 04:00:00","EST","CAPITL",61757,1176.4
"02/01/2014 04:00:00","EST","CENTRL",61754,1663.4
"02/01/2014 04:00:00","EST","DUNWOD",61760,554.8
"02/01/2014 04:00:00","EST","GENESE",61753,950
"02/01/2014 04:00:00","EST","HUD VL",61758,952.8
"02/01/2014 04:00:00","EST","LONGIL",61762,1886.3
"02/01/2014 04:00:00","EST","MHK VL",61756,856.8
"02/01/2014 04:00:00","EST","MILLWD",61759,262.1
"02/01/2014 04:00:00","EST","N.Y.C.",61761,4668.3
"02/01/2014 04:00:00","EST","NORTH",61755,719.8
"02/01/2014 04:00:00","EST","WEST",61752,1576
"02/01/2014 05:00:00","EST","CAPITL",61757,1211.2
"02/01/2014 05:00:00","EST","CENTRL",61754,1726.4
"02/01/2014 05:00:00","EST","DUNWOD",61760,579.4
"02/01/2014 05:00:00","EST","GENESE",61753,981.3
"02/01/2014 05:00:00","EST","HUD VL",61758,980.9
"02/01/2014 05:00:00","EST","LONGIL",61762,1930.7
"02/01/2014 05:00:00","EST","MHK VL",61756,877.4
"02/01/2014 05:00:00","EST","MILLWD",61759,266.9
"02/01/2014 05:00:00","EST","N.Y.C.",61761,4737
"02/01/2014 05:00:00","EST","NORTH",61755,731.8
"02/01/2014 05:00:00","EST","WEST",61752,1609.6
"02/01/2014 06:00:00","EST","CAPITL",61757,1273.8
"02/01/2014 06:00:00","EST","CENTRL",61754,1822.6
"02/01/2014 06:00:00","EST","DUNWOD",61760,610.2
"02/01/2014 06:00:00","EST","GENESE",61753,1038.6
"02/01/2014 06:00:00","EST","HUD VL",61758,1031.9
"02/01/2014 06:00:00","EST","LONGIL",61762,2046
"02/01/2014 06:00:00","EST","MHK VL",61756,918
"02/01/2014 06:00:00","EST","MILLWD",61759,284.6
"02/01/2014 06:00:00","EST","N.Y.C.",61761,4901.6
"02/01/2014 06:00:00","EST","NORTH",61755,740.7
"02/01/2014 06:00:00","EST","WEST",61752,1670.7
"02/01/2014 07:00:00","EST","CAPITL",61757,1349
"02/01/2014 07:00:00","EST","CENTRL",61754,1917.7
"02/01/2014 07:00:00","EST","DUNWOD",61760,645.1
"02/01/2014 07:00:00","EST","GENESE",61753,1097.3
"02/01/2014 07:00:00","EST","HUD VL",61758,1080.2
"02/01/2014 07:00:00","EST","LONGIL",61762,2146.6
"02/01/2014 07:00:00","EST","MHK VL",61756,974.6
"02/01/2014 07:00:00","EST","MILLWD",61759,305.4
"02/01/2014 07:00:00","EST","N.Y.C.",61761,5105.1
"02/01/2014 07:00:00","EST","NORTH",61755,760.9
"02/01/2014 07:00:00","EST","WEST",61752,1732.1
"02/01/2014 08:00:00","EST","CAPITL",61757,1428.4
"02/01/2014 08:00:00","EST","CENTRL",61754,2018.4
"02/01/2014 08:00:00","EST","DUNWOD",61760,680.3
"02/01/2014 08:00:00","EST","GENESE",61753,1152.9
