"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/20/2016 00:00:00","EDT","CAPITL",61757,1040.4
"05/20/2016 00:00:00","EDT","CENTRL",61754,1405.5
"05/20/2016 00:00:00","EDT","DUNWOD",61760,485.7
"05/20/2016 00:00:00","EDT","GENESE",61753,831.1
"05/20/2016 00:00:00","EDT","HUD VL",61758,815.5
"05/20/2016 00:00:00","EDT","LONGIL",61762,1710
"05/20/2016 00:00:00","EDT","MHK VL",61756,665.6
"05/20/2016 00:00:00","EDT","MILLWD",61759,221.9
"05/20/2016 00:00:00","EDT","N.Y.C.",61761,4488.9
"05/20/2016 00:00:00","EDT","NORTH",61755,406.6
"05/20/2016 00:00:00","EDT","WEST",61752,1492
"05/20/2016 01:00:00","EDT","CAPITL",61757,1011
"05/20/2016 01:00:00","EDT","CENTRL",61754,1367.9
"05/20/2016 01:00:00","EDT","DUNWOD",61760,462
"05/20/2016 01:00:00","EDT","GENESE",61753,798.5
"05/20/2016 01:00:00","EDT","HUD VL",61758,771
"05/20/2016 01:00:00","EDT","LONGIL",61762,1622.2
"05/20/2016 01:00:00","EDT","MHK VL",61756,635.7
"05/20/2016 01:00:00","EDT","MILLWD",61759,209.9
"05/20/2016 01:00:00","EDT","N.Y.C.",61761,4232.7
"05/20/2016 01:00:00","EDT","NORTH",61755,406
"05/20/2016 01:00:00","EDT","WEST",61752,1453.4
"05/20/2016 02:00:00","EDT","CAPITL",61757,992
"05/20/2016 02:00:00","EDT","CENTRL",61754,1349.3
"05/20/2016 02:00:00","EDT","DUNWOD",61760,446.8
"05/20/2016 02:00:00","EDT","GENESE",61753,779.1
"05/20/2016 02:00:00","EDT","HUD VL",61758,751.5
"05/20/2016 02:00:00","EDT","LONGIL",61762,1571.3
"05/20/2016 02:00:00","EDT","MHK VL",61756,632.7
"05/20/2016 02:00:00","EDT","MILLWD",61759,202.1
"05/20/2016 02:00:00","EDT","N.Y.C.",61761,4079.5
"05/20/2016 02:00:00","EDT","NORTH",61755,397.5
"05/20/2016 02:00:00","EDT","WEST",61752,1439.5
"05/20/2016 03:00:00","EDT","CAPITL",61757,993.8
"05/20/2016 03:00:00","EDT","CENTRL",61754,1355.6
"05/20/2016 03:00:00","EDT","DUNWOD",61760,441
"05/20/2016 03:00:00","EDT","GENESE",61753,774
"05/20/2016 03:00:00","EDT","HUD VL",61758,743.8
"05/20/2016 03:00:00","EDT","LONGIL",61762,1560.2
"05/20/2016 03:00:00","EDT","MHK VL",61756,641.3
"05/20/2016 03:00:00","EDT","MILLWD",61759,199.2
"05/20/2016 03:00:00","EDT","N.Y.C.",61761,4003.9
"05/20/2016 03:00:00","EDT","NORTH",61755,398.6
"05/20/2016 03:00:00","EDT","WEST",61752,1435.9
"05/20/2016 04:00:00","EDT","CAPITL",61757,1014.4
"05/20/2016 04:00:00","EDT","CENTRL",61754,1377.3
"05/20/2016 04:00:00","EDT","DUNWOD",61760,443.8
"05/20/2016 04:00:00","EDT","GENESE",61753,796
"05/20/2016 04:00:00","EDT","HUD VL",61758,756.7
"05/20/2016 04:00:00","EDT","LONGIL",61762,1592.5
"05/20/2016 04:00:00","EDT","MHK VL",61756,650.4
