"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/04/2016 00:00",1216,1688,575,998,937,1968,780,267,4947,534,1685,15595
"03/04/2016 01:00",1184,1650,541,972,897,1884,771,254,4702,539,1655,15049
"03/04/2016 02:00",1174,1647,534,959,881,1845,773,246,4548,545,1636,14788
"03/04/2016 03:00",1176,1654,543,963,881,1824,775,249,4480,556,1632,14733
"03/04/2016 04:00",1211,1706,568,999,916,1862,786,277,4518,578,1655,15076
"03/04/2016 05:00",1287,1817,588,1057,960,1997,862,284,4764,575,1738,15929
"03/04/2016 06:00",1417,1981,652,1159,1041,2201,946,314,5245,599,1852,17407
"03/04/2016 07:00",1493,2046,706,1204,1084,2350,991,330,5767,598,1923,18492
"03/04/2016 08:00",1494,2054,722,1220,1107,2400,983,331,6125,598,1958,18992
"03/04/2016 09:00",1472,2043,731,1222,1112,2414,979,331,6381,595,1980,19260
"03/04/2016 10:00",1456,2023,745,1215,1113,2443,960,331,6498,584,1990,19358
"03/04/2016 11:00",1434,1986,742,1207,1100,2441,939,325,6533,572,1977,19256
"03/04/2016 12:00",1410,1958,734,1189,1074,2431,923,318,6527,567,1949,19080
"03/04/2016 13:00",1388,1932,724,1173,1070,2406,905,316,6490,558,1941,18903
"03/04/2016 14:00",1353,1889,720,1152,1061,2402,887,318,6447,553,1911,18693
"03/04/2016 15:00",1342,1856,721,1134,1062,2432,875,323,6430,546,1871,18592
"03/04/2016 16:00",1367,1881,727,1137,1084,2478,878,332,6458,551,1854,18747
"03/04/2016 17:00",1440,1903,743,1149,1119,2594,903,348,6463,564,1889,19115
"03/04/2016 18:00",1550,2028,796,1219,1222,2827,959,381,6537,583,1959,20061
"03/04/2016 19:00",1536,2031,792,1236,1226,2810,966,387,6442,588,2004,20018
"03/04/2016 20:00",1497,2007,766,1212,1207,2746,949,377,6259,580,1984,19584
"03/04/2016 21:00",1439,1951,741,1171,1168,2625,912,357,6038,562,1944,18908
"03/04/2016 22:00",1356,1835,694,1095,1097,2445,859,328,5772,549,1865,17895
"03/04/2016 23:00",1268,1727,637,1023,1007,2233,795,299,5408,537,1764,16698
"03/05/2016 00:00",1198,1649,588,962,940,2049,775,278,5033,529,1670,15671
"03/05/2016 01:00",1172,1620,565,946,902,1951,767,273,4802,546,1647,15191
"03/05/2016 02:00",1161,1615,563,934,883,1895,763,264,4652,543,1622,14895
"03/05/2016 03:00",1155,1604,563,926,875,1853,757,254,4576,544,1606,14713
"03/05/2016 04:00",1125,1575,542,885,858,1816,722,243,4474,530,1577,14347
"03/05/2016 05:00",1157,1620,543,923,888,1857,777,263,4443,536,1600,14607
"03/05/2016 06:00",1220,1693,567,972,939,1952,818,275,4539,553,1644,15172
"03/05/2016 07:00",1308,1767,616,1017,985,2073,870,290,4799,562,1706,15993
