"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/02/2016 00:00",1113,1547,538,954,865,1843,700,254,4755,518,1636,14723
"03/02/2016 01:00",1084,1525,502,940,828,1748,694,240,4514,517,1621,14213
"03/02/2016 02:00",1071,1514,487,934,808,1699,688,225,4366,519,1607,13918
"03/02/2016 03:00",1071,1516,494,940,802,1670,694,217,4297,521,1605,13827
"03/02/2016 04:00",1101,1553,517,973,831,1707,705,246,4313,530,1631,14107
"03/02/2016 05:00",1171,1674,537,1042,869,1828,764,253,4544,536,1724,14942
"03/02/2016 06:00",1289,1848,601,1148,958,2032,857,278,5016,556,1850,16433
"03/02/2016 07:00",1358,1933,656,1193,999,2177,898,295,5538,565,1932,17544
"03/02/2016 08:00",1358,1954,671,1212,1018,2233,899,295,5882,567,1965,18054
"03/02/2016 09:00",1344,1952,677,1218,1020,2253,897,296,6107,570,1985,18319
"03/02/2016 10:00",1344,1951,684,1218,1020,2274,892,292,6198,569,1999,18441
"03/02/2016 11:00",1336,1939,685,1212,1013,2262,890,288,6232,569,1994,18420
"03/02/2016 12:00",1328,1924,684,1196,997,2253,881,285,6267,569,1972,18356
"03/02/2016 13:00",1328,1922,680,1189,997,2250,877,285,6264,569,1962,18323
"03/02/2016 14:00",1325,1906,681,1177,1000,2255,873,287,6260,568,1942,18274
"03/02/2016 15:00",1335,1899,683,1173,1016,2282,878,295,6282,565,1912,18320
"03/02/2016 16:00",1375,1930,696,1185,1040,2355,898,305,6322,573,1907,18586
"03/02/2016 17:00",1441,1959,718,1206,1097,2487,909,323,6370,583,1934,19027
"03/02/2016 18:00",1531,2076,783,1286,1189,2739,957,357,6477,599,2030,20024
"03/02/2016 19:00",1514,2083,786,1294,1199,2735,959,366,6397,604,2066,20003
"03/02/2016 20:00",1477,2035,762,1254,1172,2673,931,359,6232,596,2030,19521
"03/02/2016 21:00",1414,1956,731,1194,1121,2538,886,340,6000,581,1965,18726
"03/02/2016 22:00",1327,1826,671,1106,1049,2338,837,308,5665,568,1872,17567
"03/02/2016 23:00",1256,1720,616,1036,971,2131,779,281,5255,557,1766,16368
"03/03/2016 00:00",1203,1690,567,1001,909,1986,773,260,4932,547,1736,15604
"03/03/2016 01:00",1173,1661,533,985,878,1896,779,255,4695,551,1710,15116
"03/03/2016 02:00",1161,1657,527,977,864,1853,774,252,4561,565,1691,14882
"03/03/2016 03:00",1171,1666,541,986,871,1836,788,254,4504,577,1689,14883
"03/03/2016 04:00",1219,1722,576,1025,918,1903,802,296,4558,581,1722,15322
"03/03/2016 05:00",1289,1840,592,1084,954,2018,876,291,4827,593,1805,16169
"03/03/2016 06:00",1416,2005,660,1187,1051,2216,969,321,5303,620,1918,17666
"03/03/2016 07:00",1480,2073,712,1226,1090,2329,1004,335,5816,631,1988,18684
"03/03/2016 08:00",1469,2079,719,1241,1099,2353,995,334,6158,631,2014,19092
"03/03/2016 09:00",1436,2058,718,1240,1085,2350,985,329,6382,631,2023,19237
"03/03/2016 10:00",1411,2023,722,1230,1073,2339,961,323,6470,622,2024,19198
"03/03/2016 11:00",1389,1990,714,1217,1055,2328,944,314,6490,615,2010,19066
"03/03/2016 12:00",1369,1950,708,1195,1033,2301,923,308,6504,608,1976,18875
"03/03/2016 13:00",1361,1932,699,1182,1029,2263,908,306,6495,605,1959,18739
"03/03/2016 14:00",1349,1901,698,1163,1029,2278,898,307,6468,599,1936,18626
"03/03/2016 15:00",1347,1876,696,1155,1047,2314,896,312,6472,592,1901,18608
"03/03/2016 16:00",1381,1904,711,1167,1070,2379,916,327,6510,598,1896,18859
"03/03/2016 17:00",1462,1954,737,1195,1128,2525,938,347,6550,616,1927,19379
"03/03/2016 18:00",1577,2093,802,1270,1230,2772,995,382,6659,638,2027,20445
"03/03/2016 19:00",1573,2124,804,1297,1240,2774,1007,392,6566,645,2072,20494
"03/03/2016 20:00",1527,2085,776,1262,1214,2703,986,379,6383,638,2048,20001
"03/03/2016 21:00",1452,2004,739,1205,1153,2559,937,353,6119,620,1987,19128
"03/03/2016 22:00",1356,1864,682,1119,1070,2355,883,320,5766,600,1900,17915
"03/03/2016 23:00",1277,1748,623,1050,986,2141,821,289,5331,587,1802,16655
"03/04/2016 00:00",1239,1713,573,1011,929,1989,808,274,4985,561,1750,15832
"03/04/2016 01:00",1210,1680,539,989,896,1899,812,264,4735,571,1715,15310
"03/04/2016 02:00",1197,1671,530,977,881,1857,808,254,4583,580,1693,15031
"03/04/2016 03:00",1198,1676,542,984,880,1834,812,256,4515,592,1690,14979
"03/04/2016 04:00",1231,1735,568,1025,914,1877,825,289,4559,605,1725,15353
"03/04/2016 05:00",1308,1849,592,1079,959,2011,892,294,4809,611,1802,16206
"03/04/2016 06:00",1437,2013,660,1179,1046,2215,978,322,5284,631,1915,17680
"03/04/2016 07:00",1510,2083,715,1222,1093,2366,1017,340,5822,642,1987,18797
"03/04/2016 08:00",1505,2092,733,1239,1115,2427,1010,342,6187,641,2018,19309
"03/04/2016 09:00",1474,2071,739,1238,1117,2445,999,341,6432,637,2031,19524
"03/04/2016 10:00",1450,2043,752,1227,1116,2459,975,338,6538,624,2034,19556
"03/04/2016 11:00",1424,2002,749,1213,1107,2453,957,332,6573,611,2023,19444
"03/04/2016 12:00",1402,1968,743,1189,1090,2440,929,326,6583,604,1987,19261
"03/04/2016 13:00",1391,1946,736,1173,1086,2423,913,325,6557,597,1964,19111
"03/04/2016 14:00",1374,1909,733,1150,1084,2435,898,327,6519,587,1923,18939
"03/04/2016 15:00",1368,1881,734,1136,1089,2465,887,334,6515,578,1878,18865
"03/04/2016 16:00",1393,1870,740,1120,1109,2514,900,343,6547,582,1854,18972
"03/04/2016 17:00",1443,1904,755,1148,1150,2618,918,359,6541,597,1886,19319
"03/04/2016 18:00",1549,2039,808,1230,1237,2837,971,388,6602,622,1993,20276
"03/04/2016 19:00",1538,2059,803,1250,1241,2809,979,395,6493,627,2043,20237
"03/04/2016 20:00",1499,2028,776,1225,1216,2751,962,382,6311,619,2024,19793
"03/04/2016 21:00",1441,1968,751,1183,1170,2632,927,361,6082,602,1980,19097
"03/04/2016 22:00",1365,1841,702,1099,1100,2452,879,333,5808,587,1899,18065
"03/04/2016 23:00",1276,1722,645,1030,1011,2243,816,302,5438,572,1797,16852
"03/05/2016 00:00",1220,1666,587,974,940,2059,799,285,5068,564,1711,15873
"03/05/2016 01:00",1197,1640,562,965,908,1956,796,284,4841,577,1683,15409
"03/05/2016 02:00",1183,1628,558,952,888,1906,790,272,4696,579,1653,15105
"03/05/2016 03:00",1173,1614,561,944,879,1864,785,259,4625,584,1641,14929
"03/05/2016 04:00",1139,1590,542,905,861,1830,749,253,4527,564,1609,14569
"03/05/2016 05:00",1171,1634,545,942,889,1871,802,271,4496,571,1636,14828
"03/05/2016 06:00",1235,1703,571,997,945,1966,843,280,4584,588,1683,15395
"03/05/2016 07:00",1323,1780,623,1034,995,2091,888,296,4853,603,1750,16236
"03/05/2016 08:00",1365,1843,654,1069,1035,2186,914,305,5129,612,1805,16917
"03/05/2016 09:00",1361,1842,670,1080,1042,2230,919,309,5385,613,1824,17275
"03/05/2016 10:00",1343,1824,682,1079,1042,2245,898,307,5515,603,1832,17370
"03/05/2016 11:00",1320,1790,681,1067,1028,2245,883,301,5562,591,1823,17291
"03/05/2016 12:00",1287,1743,673,1040,1003,2192,855,294,5562,585,1782,17016
"03/05/2016 13:00",1271,1715,660,1024,992,2151,835,290,5533,578,1761,16810
"03/05/2016 14:00",1254,1710,652,1011,988,2142,825,288,5483,572,1744,16669
"03/05/2016 15:00",1255,1699,646,1008,999,2156,834,290,5461,564,1718,16630
"03/05/2016 16:00",1291,1735,658,1027,1019,2208,853,303,5497,571,1725,16887
"03/05/2016 17:00",1366,1778,685,1060,1083,2337,868,322,5647,585,1765,17496
"03/05/2016 18:00",1473,1905,750,1137,1173,2576,921,357,5854,602,1861,18609
"03/05/2016 19:00",1467,1915,754,1151,1172,2588,922,367,5858,607,1901,18702
"03/05/2016 20:00",1434,1889,735,1130,1151,2555,902,359,5787,599,1883,18424
"03/05/2016 21:00",1386,1842,722,1100,1116,2485,871,345,5673,585,1845,17970
"03/05/2016 22:00",1322,1745,685,1037,1054,2353,835,321,5512,573,1785,17222
"03/05/2016 23:00",1247,1646,638,978,979,2181,782,296,5273,561,1700,16281
"03/06/2016 00:00",1193,1593,580,929,914,2003,767,280,4959,550,1640,15408
"03/06/2016 01:00",1172,1571,554,920,883,1895,763,277,4728,544,1619,14926
"03/06/2016 02:00",1159,1563,546,909,865,1833,755,266,4576,547,1601,14620
"03/06/2016 03:00",1147,1551,549,899,851,1790,739,250,4506,543,1592,14417
"03/06/2016 04:00",1101,1509,527,852,826,1742,691,240,4425,507,1554,13974
"03/06/2016 05:00",1118,1528,522,870,845,1745,734,258,4345,532,1563,14060
"03/06/2016 06:00",1167,1586,539,914,879,1802,769,262,4351,546,1589,14404
"03/06/2016 07:00",1248,1653,578,947,929,1907,812,273,4558,558,1639,15102
"03/06/2016 08:00",1281,1701,600,973,967,1989,836,280,4787,565,1677,15656
"03/06/2016 09:00",1277,1697,612,978,980,2023,840,283,5012,568,1689,15959
"03/06/2016 10:00",1265,1688,628,975,979,2041,824,282,5150,561,1698,16091
"03/06/2016 11:00",1250,1668,626,976,970,2035,814,276,5216,553,1695,16079
"03/06/2016 12:00",1220,1637,620,952,946,2009,791,270,5243,548,1669,15905
"03/06/2016 13:00",1207,1621,610,945,941,1979,774,267,5239,541,1656,15780
"03/06/2016 14:00",1195,1607,606,936,939,1982,765,265,5218,536,1647,15696
"03/06/2016 15:00",1202,1601,603,939,954,2007,768,268,5216,531,1630,15719
"03/06/2016 16:00",1245,1647,619,964,985,2072,787,283,5277,540,1639,16058
"03/06/2016 17:00",1325,1703,653,1005,1046,2218,815,305,5455,557,1684,16766
"03/06/2016 18:00",1439,1840,726,1085,1154,2478,875,344,5692,575,1787,17995
"03/06/2016 19:00",1440,1872,739,1114,1159,2517,885,359,5750,581,1846,18262
"03/06/2016 20:00",1408,1848,724,1098,1137,2488,866,352,5721,573,1841,18056
"03/06/2016 21:00",1354,1798,702,1070,1095,2399,829,333,5623,558,1814,17575
"03/06/2016 22:00",1287,1702,656,1008,1028,2244,793,308,5435,546,1768,16775
"03/06/2016 23:00",1218,1622,610,958,954,2065,749,281,5183,535,1697,15872
"03/07/2016 00:00",1174,1574,565,907,914,1934,732,270,4897,533,1635,15135
"03/07/2016 01:00",1149,1548,529,888,888,1822,728,254,4641,519,1602,14568
"03/07/2016 02:00",1135,1545,517,880,865,1774,720,252,4477,515,1569,14249
"03/07/2016 03:00",1145,1557,529,893,868,1760,732,251,4423,525,1573,14256
"03/07/2016 04:00",1184,1624,574,942,919,1832,764,299,4528,546,1631,14843
"03/07/2016 05:00",1250,1744,584,1000,956,1938,815,292,4757,547,1701,15584
"03/07/2016 06:00",1372,1896,653,1101,1040,2137,896,320,5229,572,1826,17042
"03/07/2016 07:00",1440,1965,703,1146,1088,2276,933,336,5772,580,1906,18145
"03/07/2016 08:00",1433,1977,714,1160,1097,2313,929,335,6134,580,1938,18610
"03/07/2016 09:00",1403,1962,715,1160,1090,2306,923,332,6367,577,1951,18786
"03/07/2016 10:00",1379,1943,723,1153,1085,2298,906,327,6457,570,1959,18800
"03/07/2016 11:00",1352,1911,715,1142,1072,2277,891,318,6479,562,1952,18671
"03/07/2016 12:00",1330,1885,708,1122,1052,2246,875,313,6491,559,1925,18506
"03/07/2016 13:00",1318,1867,707,1110,1046,2217,863,314,6491,554,1909,18396
"03/07/2016 14:00",1303,1836,704,1092,1046,2223,849,316,6435,547,1883,18234
"03/07/2016 15:00",1302,1813,693,1086,1055,2250,844,314,6432,542,1848,18179
"03/07/2016 16:00",1340,1842,703,1100,1083,2312,859,327,6463,551,1846,18426
"03/07/2016 17:00",1412,1872,728,1125,1129,2451,872,346,6484,562,1870,18851
"03/07/2016 18:00",1524,2000,799,1200,1228,2713,926,383,6605,580,1953,19911
"03/07/2016 19:00",1506,2004,799,1215,1228,2721,927,392,6532,583,1995,19902
"03/07/2016 20:00",1453,1949,765,1179,1193,2637,893,377,6342,569,1960,19317
"03/07/2016 21:00",1370,1856,724,1119,1126,2476,840,348,6053,544,1887,18343
"03/07/2016 22:00",1277,1723,659,1032,1035,2253,789,314,5659,526,1788,17055
"03/07/2016 23:00",1198,1613,598,962,952,2029,730,281,5196,512,1680,15751
