"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/30/2011 00:00",1305,1669,828,1107,1188,2925,747,346,7206,667,1813,19801
"07/30/2011 01:00",1252,1643,772,1050,1116,2798,717,326,6936,651,1727,18988
"07/30/2011 02:00",1217,1561,733,1002,1062,2664,680,314,6678,607,1658,18176
"07/30/2011 03:00",1196,1501,702,973,1028,2571,655,306,6507,590,1609,17638
"07/30/2011 04:00",1183,1492,683,959,1009,2523,651,299,6407,584,1590,17380
"07/30/2011 05:00",1193,1518,681,970,1013,2509,663,299,6367,587,1600,17400
"07/30/2011 06:00",1203,1518,673,974,1019,2514,669,302,6368,573,1607,17420
"07/30/2011 07:00",1260,1580,700,1019,1084,2706,707,319,6637,582,1666,18260
"07/30/2011 08:00",1369,1704,764,1111,1197,3053,776,350,7071,608,1778,19781
"07/30/2011 09:00",1495,1860,841,1225,1315,3456,857,389,7529,633,1921,21521
"07/30/2011 10:00",1592,1980,909,1321,1431,3807,912,427,7941,650,2030,23000
"07/30/2011 11:00",1648,2048,959,1377,1535,4097,938,462,8218,656,2088,24026
"07/30/2011 12:00",1664,2075,996,1410,1600,4285,948,491,8345,656,2107,24577
"07/30/2011 13:00",1671,2085,1015,1429,1632,4402,936,499,8390,655,2117,24831
"07/30/2011 14:00",1661,2081,1025,1445,1660,4489,925,507,8419,653,2131,24996
"07/30/2011 15:00",1656,2091,1028,1456,1675,4532,924,514,8418,648,2140,25082
"07/30/2011 16:00",1664,2090,1028,1459,1690,4521,922,522,8366,647,2144,25053
"07/30/2011 17:00",1663,2084,1027,1447,1694,4458,922,519,8320,646,2144,24924
"07/30/2011 18:00",1640,2043,1011,1407,1670,4357,910,510,8255,643,2130,24576
"07/30/2011 19:00",1599,1983,991,1353,1612,4190,879,489,8153,639,2088,23976
"07/30/2011 20:00",1591,1943,983,1321,1583,4124,879,477,8115,639,2057,23712
"07/30/2011 21:00",1584,1945,976,1326,1557,4050,878,467,8108,640,2088,23619
"07/30/2011 22:00",1489,1831,930,1250,1446,3781,817,440,7942,623,2016,22565
"07/30/2011 23:00",1384,1705,872,1159,1330,3478,745,401,7685,603,1900,21262
"07/31/2011 00:00",1283,1605,808,1073,1247,3180,692,368,7365,593,1781,19995
"07/31/2011 01:00",1212,1571,761,1022,1175,2958,679,344,7012,576,1711,19021
"07/31/2011 02:00",1174,1501,724,973,1080,2725,658,318,6621,565,1619,17958
"07/31/2011 03:00",1151,1441,694,938,1019,2557,642,303,6353,557,1552,17207
"07/31/2011 04:00",1136,1425,676,920,984,2459,639,291,6177,551,1528,16786
"07/31/2011 05:00",1140,1432,671,921,979,2411,643,290,6078,551,1538,16654
"07/31/2011 06:00",1132,1412,656,912,973,2366,644,290,6015,542,1533,16475
"07/31/2011 07:00",1178,1457,676,943,1019,2510,676,301,6212,551,1572,17095
"07/31/2011 08:00",1289,1572,731,1026,1121,2826,743,326,6589,578,1662,18463
"07/31/2011 09:00",1423,1729,802,1138,1236,3204,834,362,7015,607,1811,20161
"07/31/2011 10:00",1536,1868,867,1243,1358,3534,901,401,7437,627,1943,21715
"07/31/2011 11:00",1609,1967,921,1316,1472,3812,938,437,7734,639,2024,22869
"07/31/2011 12:00",1645,2026,961,1371,1551,3996,962,467,7898,642,2077,23596
"07/31/2011 13:00",1667,2065,984,1415,1593,4108,958,478,7978,645,2120,24011
"07/31/2011 14:00",1668,2084,998,1452,1628,4175,951,485,8026,645,2151,24263
"07/31/2011 15:00",1670,2118,1001,1480,1645,4200,955,492,8029,644,2174,24408
"07/31/2011 16:00",1689,2134,1007,1501,1660,4173,957,503,7975,646,2194,24439
"07/31/2011 17:00",1694,2143,1014,1504,1661,4109,961,504,7932,650,2200,24372
"07/31/2011 18:00",1669,2109,1008,1472,1637,4018,949,502,7883,647,2181,24075
"07/31/2011 19:00",1629,2054,997,1419,1574,3875,918,486,7801,645,2136,23534
"07/31/2011 20:00",1628,2026,1003,1390,1545,3852,922,478,7803,647,2107,23401
"07/31/2011 21:00",1606,2017,1004,1390,1502,3799,913,469,7833,643,2131,23307
"07/31/2011 22:00",1484,1883,947,1300,1381,3511,834,436,7649,622,2037,22084
"07/31/2011 23:00",1355,1738,873,1199,1258,3171,754,389,7313,599,1902,20551
"08/01/2011 00:00",1245,1637,797,1112,1122,2845,697,347,6911,587,1777,19077
"08/01/2011 01:00",1204,1621,752,1068,1073,2759,692,325,6682,574,1731,18481
"08/01/2011 02:00",1168,1561,721,1033,1039,2644,676,321,6546,564,1665,17938
"08/01/2011 03:00",1147,1520,700,1014,1016,2573,669,316,6468,553,1624,17600
"08/01/2011 04:00",1146,1534,694,1018,1006,2548,672,313,6462,555,1623,17571
"08/01/2011 05:00",1189,1604,712,1063,1024,2584,701,317,6652,564,1674,18084
"08/01/2011 06:00",1279,1704,751,1118,1068,2693,753,336,7112,579,1745,19138
"08/01/2011 07:00",1419,1885,817,1234,1170,3005,852,373,7753,609,1894,21011
"08/01/2011 08:00",1545,2041,900,1346,1291,3397,941,403,8379,631,2058,22932
"08/01/2011 09:00",1631,2147,965,1433,1389,3746,992,424,8908,647,2179,24461
"08/01/2011 10:00",1704,2235,1020,1516,1488,4033,1036,445,9268,659,2249,25653
"08/01/2011 11:00",1761,2307,1063,1562,1590,4286,1064,472,9507,667,2305,26584
"08/01/2011 12:00",1791,2350,1102,1595,1661,4468,1077,496,9615,654,2340,27149
"08/01/2011 13:00",1818,2375,1125,1626,1706,4579,1074,506,9702,667,2361,27539
"08/01/2011 14:00",1824,2382,1149,1654,1756,4673,1075,519,9783,672,2382,27869
"08/01/2011 15:00",1826,2385,1170,1666,1797,4737,1079,537,9869,666,2387,28119
"08/01/2011 16:00",1846,2379,1188,1673,1821,4778,1076,556,9893,671,2372,28253
"08/01/2011 17:00",1848,2366,1198,1651,1818,4787,1076,563,9829,671,2348,28155
"08/01/2011 18:00",1828,2321,1175,1607,1780,4718,1066,559,9485,668,2307,27514
"08/01/2011 19:00",1781,2253,1147,1539,1703,4535,1031,541,9170,661,2253,26614
"08/01/2011 20:00",1777,2210,1135,1498,1663,4470,1028,534,9014,660,2220,26209
"08/01/2011 21:00",1744,2196,1114,1503,1611,4353,1016,520,8872,660,2246,25835
"08/01/2011 22:00",1611,2038,1046,1399,1480,3990,930,480,8538,630,2150,24292
"08/01/2011 23:00",1466,1862,968,1274,1344,3593,838,429,8048,609,1995,22426
"08/02/2011 00:00",1344,1727,890,1177,1191,3235,771,380,7528,591,1857,20691
"08/02/2011 01:00",1280,1699,808,1116,1133,2975,742,353,7156,585,1793,19640
"08/02/2011 02:00",1214,1617,759,1065,1083,2784,708,342,6845,572,1706,18695
"08/02/2011 03:00",1172,1560,726,1033,1048,2667,689,331,6662,558,1648,18094
"08/02/2011 04:00",1169,1568,714,1032,1033,2622,694,326,6625,558,1638,17979
"08/02/2011 05:00",1215,1637,731,1077,1053,2656,726,332,6822,569,1687,18505
"08/02/2011 06:00",1296,1723,769,1121,1091,2751,769,352,7233,580,1750,19435
"08/02/2011 07:00",1435,1899,835,1234,1189,3052,866,391,7853,607,1894,21255
"08/02/2011 08:00",1557,2048,910,1350,1304,3430,949,421,8435,625,2059,23088
"08/02/2011 09:00",1643,2154,974,1439,1399,3773,997,444,8940,640,2187,24590
"08/02/2011 10:00",1715,2244,1028,1526,1496,4060,1040,466,9286,649,2264,25774
"08/02/2011 11:00",1769,2319,1070,1578,1596,4317,1067,495,9520,658,2328,26717
"08/02/2011 12:00",1801,2365,1106,1618,1664,4503,1082,521,9623,643,2368,27294
"08/02/2011 13:00",1829,2396,1127,1660,1705,4619,1080,529,9699,656,2402,27702
