Load Forecast,Time Stamp
284,2017-07-07 00:00:00
265,2017-07-07 01:00:00
252,2017-07-07 02:00:00
244,2017-07-07 03:00:00
244,2017-07-07 04:00:00
258,2017-07-07 05:00:00
285,2017-07-07 06:00:00
313,2017-07-07 07:00:00
333,2017-07-07 08:00:00
341,2017-07-07 09:00:00
358,2017-07-07 10:00:00
371,2017-07-07 11:00:00
382,2017-07-07 12:00:00
395,2017-07-07 13:00:00
407,2017-07-07 14:00:00
416,2017-07-07 15:00:00
425,2017-07-07 16:00:00
431,2017-07-07 17:00:00
427,2017-07-07 18:00:00
411,2017-07-07 19:00:00
400,2017-07-07 20:00:00
389,2017-07-07 21:00:00
358,2017-07-07 22:00:00
323,2017-07-07 23:00:00
290,2017-07-08 00:00:00
270,2017-07-08 01:00:00
256,2017-07-08 02:00:00
247,2017-07-08 03:00:00
242,2017-07-08 04:00:00
244,2017-07-08 05:00:00
250,2017-07-08 06:00:00
269,2017-07-08 07:00:00
295,2017-07-08 08:00:00
315,2017-07-08 09:00:00
343,2017-07-08 10:00:00
366,2017-07-08 11:00:00
385,2017-07-08 12:00:00
401,2017-07-08 13:00:00
416,2017-07-08 14:00:00
426,2017-07-08 15:00:00
432,2017-07-08 16:00:00
436,2017-07-08 17:00:00
429,2017-07-08 18:00:00
412,2017-07-08 19:00:00
400,2017-07-08 20:00:00
388,2017-07-08 21:00:00
361,2017-07-08 22:00:00
328,2017-07-08 23:00:00
292,2017-07-09 00:00:00
270,2017-07-09 01:00:00
254,2017-07-09 02:00:00
242,2017-07-09 03:00:00
235,2017-07-09 04:00:00
233,2017-07-09 05:00:00
233,2017-07-09 06:00:00
247,2017-07-09 07:00:00
270,2017-07-09 08:00:00
290,2017-07-09 09:00:00
318,2017-07-09 10:00:00
339,2017-07-09 11:00:00
356,2017-07-09 12:00:00
371,2017-07-09 13:00:00
383,2017-07-09 14:00:00
394,2017-07-09 15:00:00
405,2017-07-09 16:00:00
413,2017-07-09 17:00:00
407,2017-07-09 18:00:00
390,2017-07-09 19:00:00
378,2017-07-09 20:00:00
363,2017-07-09 21:00:00
331,2017-07-09 22:00:00
294,2017-07-09 23:00:00
282,2017-07-10 00:00:00
264,2017-07-10 01:00:00
252,2017-07-10 02:00:00
244,2017-07-10 03:00:00
245,2017-07-10 04:00:00
259,2017-07-10 05:00:00
284,2017-07-10 06:00:00
316,2017-07-10 07:00:00
339,2017-07-10 08:00:00
342,2017-07-10 09:00:00
371,2017-07-10 10:00:00
397,2017-07-10 11:00:00
421,2017-07-10 12:00:00
445,2017-07-10 13:00:00
466,2017-07-10 14:00:00
480,2017-07-10 15:00:00
487,2017-07-10 16:00:00
492,2017-07-10 17:00:00
487,2017-07-10 18:00:00
469,2017-07-10 19:00:00
452,2017-07-10 20:00:00
428,2017-07-10 21:00:00
381,2017-07-10 22:00:00
335,2017-07-10 23:00:00
298,2017-07-11 00:00:00
275,2017-07-11 01:00:00
261,2017-07-11 02:00:00
252,2017-07-11 03:00:00
251,2017-07-11 04:00:00
264,2017-07-11 05:00:00
292,2017-07-11 06:00:00
323,2017-07-11 07:00:00
344,2017-07-11 08:00:00
331,2017-07-11 09:00:00
365,2017-07-11 10:00:00
399,2017-07-11 11:00:00
432,2017-07-11 12:00:00
465,2017-07-11 13:00:00
493,2017-07-11 14:00:00
509,2017-07-11 15:00:00
517,2017-07-11 16:00:00
520,2017-07-11 17:00:00
515,2017-07-11 18:00:00
492,2017-07-11 19:00:00
471,2017-07-11 20:00:00
443,2017-07-11 21:00:00
389,2017-07-11 22:00:00
339,2017-07-11 23:00:00
316,2017-07-12 00:00:00
295,2017-07-12 01:00:00
282,2017-07-12 02:00:00
274,2017-07-12 03:00:00
274,2017-07-12 04:00:00
288,2017-07-12 05:00:00
312,2017-07-12 06:00:00
340,2017-07-12 07:00:00
355,2017-07-12 08:00:00
328,2017-07-12 09:00:00
361,2017-07-12 10:00:00
393,2017-07-12 11:00:00
424,2017-07-12 12:00:00
455,2017-07-12 13:00:00
481,2017-07-12 14:00:00
496,2017-07-12 15:00:00
502,2017-07-12 16:00:00
504,2017-07-12 17:00:00
496,2017-07-12 18:00:00
473,2017-07-12 19:00:00
452,2017-07-12 20:00:00
425,2017-07-12 21:00:00
374,2017-07-12 22:00:00
326,2017-07-12 23:00:00
