Load Forecast,Time Stamp
302,2017-03-19 00:00:00
286,2017-03-19 01:00:00
279,2017-03-19 02:00:00
276,2017-03-19 03:00:00
277,2017-03-19 04:00:00
286,2017-03-19 05:00:00
296,2017-03-19 06:00:00
308,2017-03-19 07:00:00
324,2017-03-19 08:00:00
338,2017-03-19 09:00:00
344,2017-03-19 10:00:00
343,2017-03-19 11:00:00
340,2017-03-19 12:00:00
334,2017-03-19 13:00:00
329,2017-03-19 14:00:00
326,2017-03-19 15:00:00
332,2017-03-19 16:00:00
343,2017-03-19 17:00:00
359,2017-03-19 18:00:00
380,2017-03-19 19:00:00
385,2017-03-19 20:00:00
371,2017-03-19 21:00:00
344,2017-03-19 22:00:00
313,2017-03-19 23:00:00
269,2017-03-20 00:00:00
259,2017-03-20 01:00:00
257,2017-03-20 02:00:00
257,2017-03-20 03:00:00
265,2017-03-20 04:00:00
291,2017-03-20 05:00:00
331,2017-03-20 06:00:00
356,2017-03-20 07:00:00
358,2017-03-20 08:00:00
359,2017-03-20 09:00:00
354,2017-03-20 10:00:00
346,2017-03-20 11:00:00
338,2017-03-20 12:00:00
331,2017-03-20 13:00:00
327,2017-03-20 14:00:00
326,2017-03-20 15:00:00
329,2017-03-20 16:00:00
337,2017-03-20 17:00:00
352,2017-03-20 18:00:00
371,2017-03-20 19:00:00
373,2017-03-20 20:00:00
355,2017-03-20 21:00:00
323,2017-03-20 22:00:00
290,2017-03-20 23:00:00
264,2017-03-21 00:00:00
252,2017-03-21 01:00:00
248,2017-03-21 02:00:00
248,2017-03-21 03:00:00
254,2017-03-21 04:00:00
278,2017-03-21 05:00:00
315,2017-03-21 06:00:00
338,2017-03-21 07:00:00
341,2017-03-21 08:00:00
341,2017-03-21 09:00:00
338,2017-03-21 10:00:00
332,2017-03-21 11:00:00
325,2017-03-21 12:00:00
318,2017-03-21 13:00:00
315,2017-03-21 14:00:00
314,2017-03-21 15:00:00
319,2017-03-21 16:00:00
329,2017-03-21 17:00:00
345,2017-03-21 18:00:00
364,2017-03-21 19:00:00
366,2017-03-21 20:00:00
349,2017-03-21 21:00:00
318,2017-03-21 22:00:00
287,2017-03-21 23:00:00
263,2017-03-22 00:00:00
253,2017-03-22 01:00:00
250,2017-03-22 02:00:00
251,2017-03-22 03:00:00
259,2017-03-22 04:00:00
284,2017-03-22 05:00:00
324,2017-03-22 06:00:00
350,2017-03-22 07:00:00
353,2017-03-22 08:00:00
351,2017-03-22 09:00:00
348,2017-03-22 10:00:00
343,2017-03-22 11:00:00
337,2017-03-22 12:00:00
335,2017-03-22 13:00:00
333,2017-03-22 14:00:00
334,2017-03-22 15:00:00
342,2017-03-22 16:00:00
354,2017-03-22 17:00:00
372,2017-03-22 18:00:00
390,2017-03-22 19:00:00
393,2017-03-22 20:00:00
378,2017-03-22 21:00:00
346,2017-03-22 22:00:00
313,2017-03-22 23:00:00
286,2017-03-23 00:00:00
276,2017-03-23 01:00:00
273,2017-03-23 02:00:00
275,2017-03-23 03:00:00
284,2017-03-23 04:00:00
310,2017-03-23 05:00:00
349,2017-03-23 06:00:00
375,2017-03-23 07:00:00
375,2017-03-23 08:00:00
370,2017-03-23 09:00:00
363,2017-03-23 10:00:00
353,2017-03-23 11:00:00
343,2017-03-23 12:00:00
335,2017-03-23 13:00:00
329,2017-03-23 14:00:00
328,2017-03-23 15:00:00
331,2017-03-23 16:00:00
342,2017-03-23 17:00:00
360,2017-03-23 18:00:00
380,2017-03-23 19:00:00
385,2017-03-23 20:00:00
371,2017-03-23 21:00:00
340,2017-03-23 22:00:00
308,2017-03-23 23:00:00
288,2017-03-24 00:00:00
278,2017-03-24 01:00:00
275,2017-03-24 02:00:00
274,2017-03-24 03:00:00
280,2017-03-24 04:00:00
304,2017-03-24 05:00:00
339,2017-03-24 06:00:00
361,2017-03-24 07:00:00
363,2017-03-24 08:00:00
360,2017-03-24 09:00:00
355,2017-03-24 10:00:00
345,2017-03-24 11:00:00
335,2017-03-24 12:00:00
327,2017-03-24 13:00:00
322,2017-03-24 14:00:00
321,2017-03-24 15:00:00
322,2017-03-24 16:00:00
327,2017-03-24 17:00:00
339,2017-03-24 18:00:00
353,2017-03-24 19:00:00
352,2017-03-24 20:00:00
341,2017-03-24 21:00:00
315,2017-03-24 22:00:00
288,2017-03-24 23:00:00
