Load Forecast,Time Stamp
359,2017-07-19 00:00:00
333,2017-07-19 01:00:00
315,2017-07-19 02:00:00
302,2017-07-19 03:00:00
299,2017-07-19 04:00:00
308,2017-07-19 05:00:00
332,2017-07-19 06:00:00
367,2017-07-19 07:00:00
401,2017-07-19 08:00:00
453,2017-07-19 09:00:00
482,2017-07-19 10:00:00
503,2017-07-19 11:00:00
521,2017-07-19 12:00:00
537,2017-07-19 13:00:00
550,2017-07-19 14:00:00
560,2017-07-19 15:00:00
569,2017-07-19 16:00:00
571,2017-07-19 17:00:00
560,2017-07-19 18:00:00
542,2017-07-19 19:00:00
527,2017-07-19 20:00:00
510,2017-07-19 21:00:00
469,2017-07-19 22:00:00
421,2017-07-19 23:00:00
370,2017-07-20 00:00:00
342,2017-07-20 01:00:00
324,2017-07-20 02:00:00
312,2017-07-20 03:00:00
309,2017-07-20 04:00:00
319,2017-07-20 05:00:00
343,2017-07-20 06:00:00
375,2017-07-20 07:00:00
405,2017-07-20 08:00:00
437,2017-07-20 09:00:00
470,2017-07-20 10:00:00
496,2017-07-20 11:00:00
519,2017-07-20 12:00:00
540,2017-07-20 13:00:00
556,2017-07-20 14:00:00
567,2017-07-20 15:00:00
572,2017-07-20 16:00:00
573,2017-07-20 17:00:00
562,2017-07-20 18:00:00
542,2017-07-20 19:00:00
525,2017-07-20 20:00:00
504,2017-07-20 21:00:00
460,2017-07-20 22:00:00
411,2017-07-20 23:00:00
366,2017-07-21 00:00:00
338,2017-07-21 01:00:00
320,2017-07-21 02:00:00
308,2017-07-21 03:00:00
304,2017-07-21 04:00:00
314,2017-07-21 05:00:00
337,2017-07-21 06:00:00
369,2017-07-21 07:00:00
399,2017-07-21 08:00:00
423,2017-07-21 09:00:00
457,2017-07-21 10:00:00
486,2017-07-21 11:00:00
511,2017-07-21 12:00:00
534,2017-07-21 13:00:00
553,2017-07-21 14:00:00
564,2017-07-21 15:00:00
570,2017-07-21 16:00:00
569,2017-07-21 17:00:00
556,2017-07-21 18:00:00
532,2017-07-21 19:00:00
512,2017-07-21 20:00:00
493,2017-07-21 21:00:00
453,2017-07-21 22:00:00
407,2017-07-21 23:00:00
373,2017-07-22 00:00:00
345,2017-07-22 01:00:00
327,2017-07-22 02:00:00
313,2017-07-22 03:00:00
306,2017-07-22 04:00:00
304,2017-07-22 05:00:00
310,2017-07-22 06:00:00
328,2017-07-22 07:00:00
358,2017-07-22 08:00:00
390,2017-07-22 09:00:00
422,2017-07-22 10:00:00
447,2017-07-22 11:00:00
467,2017-07-22 12:00:00
482,2017-07-22 13:00:00
492,2017-07-22 14:00:00
495,2017-07-22 15:00:00
498,2017-07-22 16:00:00
501,2017-07-22 17:00:00
494,2017-07-22 18:00:00
477,2017-07-22 19:00:00
466,2017-07-22 20:00:00
455,2017-07-22 21:00:00
425,2017-07-22 22:00:00
388,2017-07-22 23:00:00
354,2017-07-23 00:00:00
327,2017-07-23 01:00:00
308,2017-07-23 02:00:00
294,2017-07-23 03:00:00
286,2017-07-23 04:00:00
281,2017-07-23 05:00:00
283,2017-07-23 06:00:00
298,2017-07-23 07:00:00
327,2017-07-23 08:00:00
377,2017-07-23 09:00:00
405,2017-07-23 10:00:00
425,2017-07-23 11:00:00
440,2017-07-23 12:00:00
451,2017-07-23 13:00:00
457,2017-07-23 14:00:00
461,2017-07-23 15:00:00
466,2017-07-23 16:00:00
473,2017-07-23 17:00:00
471,2017-07-23 18:00:00
462,2017-07-23 19:00:00
456,2017-07-23 20:00:00
446,2017-07-23 21:00:00
414,2017-07-23 22:00:00
375,2017-07-23 23:00:00
328,2017-07-24 00:00:00
306,2017-07-24 01:00:00
293,2017-07-24 02:00:00
285,2017-07-24 03:00:00
284,2017-07-24 04:00:00
296,2017-07-24 05:00:00
319,2017-07-24 06:00:00
348,2017-07-24 07:00:00
373,2017-07-24 08:00:00
409,2017-07-24 09:00:00
430,2017-07-24 10:00:00
443,2017-07-24 11:00:00
453,2017-07-24 12:00:00
461,2017-07-24 13:00:00
467,2017-07-24 14:00:00
474,2017-07-24 15:00:00
479,2017-07-24 16:00:00
483,2017-07-24 17:00:00
478,2017-07-24 18:00:00
466,2017-07-24 19:00:00
457,2017-07-24 20:00:00
442,2017-07-24 21:00:00
406,2017-07-24 22:00:00
366,2017-07-24 23:00:00
