Load Forecast,Time Stamp
204,2017-06-03 00:00:00
189,2017-06-03 01:00:00
183,2017-06-03 02:00:00
179,2017-06-03 03:00:00
178,2017-06-03 04:00:00
182,2017-06-03 05:00:00
192,2017-06-03 06:00:00
209,2017-06-03 07:00:00
229,2017-06-03 08:00:00
253,2017-06-03 09:00:00
262,2017-06-03 10:00:00
264,2017-06-03 11:00:00
261,2017-06-03 12:00:00
254,2017-06-03 13:00:00
250,2017-06-03 14:00:00
249,2017-06-03 15:00:00
252,2017-06-03 16:00:00
259,2017-06-03 17:00:00
263,2017-06-03 18:00:00
263,2017-06-03 19:00:00
267,2017-06-03 20:00:00
269,2017-06-03 21:00:00
252,2017-06-03 22:00:00
231,2017-06-03 23:00:00
199,2017-06-04 00:00:00
187,2017-06-04 01:00:00
181,2017-06-04 02:00:00
177,2017-06-04 03:00:00
176,2017-06-04 04:00:00
177,2017-06-04 05:00:00
182,2017-06-04 06:00:00
195,2017-06-04 07:00:00
212,2017-06-04 08:00:00
240,2017-06-04 09:00:00
247,2017-06-04 10:00:00
247,2017-06-04 11:00:00
245,2017-06-04 12:00:00
240,2017-06-04 13:00:00
235,2017-06-04 14:00:00
231,2017-06-04 15:00:00
232,2017-06-04 16:00:00
240,2017-06-04 17:00:00
248,2017-06-04 18:00:00
256,2017-06-04 19:00:00
264,2017-06-04 20:00:00
264,2017-06-04 21:00:00
244,2017-06-04 22:00:00
222,2017-06-04 23:00:00
219,2017-06-05 00:00:00
207,2017-06-05 01:00:00
201,2017-06-05 02:00:00
198,2017-06-05 03:00:00
200,2017-06-05 04:00:00
216,2017-06-05 05:00:00
248,2017-06-05 06:00:00
279,2017-06-05 07:00:00
301,2017-06-05 08:00:00
342,2017-06-05 09:00:00
346,2017-06-05 10:00:00
345,2017-06-05 11:00:00
341,2017-06-05 12:00:00
337,2017-06-05 13:00:00
336,2017-06-05 14:00:00
342,2017-06-05 15:00:00
349,2017-06-05 16:00:00
354,2017-06-05 17:00:00
354,2017-06-05 18:00:00
352,2017-06-05 19:00:00
354,2017-06-05 20:00:00
348,2017-06-05 21:00:00
320,2017-06-05 22:00:00
284,2017-06-05 23:00:00
232,2017-06-06 00:00:00
215,2017-06-06 01:00:00
207,2017-06-06 02:00:00
203,2017-06-06 03:00:00
204,2017-06-06 04:00:00
217,2017-06-06 05:00:00
245,2017-06-06 06:00:00
270,2017-06-06 07:00:00
284,2017-06-06 08:00:00
308,2017-06-06 09:00:00
309,2017-06-06 10:00:00
304,2017-06-06 11:00:00
296,2017-06-06 12:00:00
289,2017-06-06 13:00:00
284,2017-06-06 14:00:00
283,2017-06-06 15:00:00
286,2017-06-06 16:00:00
291,2017-06-06 17:00:00
295,2017-06-06 18:00:00
297,2017-06-06 19:00:00
299,2017-06-06 20:00:00
294,2017-06-06 21:00:00
271,2017-06-06 22:00:00
242,2017-06-06 23:00:00
216,2017-06-07 00:00:00
204,2017-06-07 01:00:00
199,2017-06-07 02:00:00
198,2017-06-07 03:00:00
202,2017-06-07 04:00:00
219,2017-06-07 05:00:00
251,2017-06-07 06:00:00
280,2017-06-07 07:00:00
290,2017-06-07 08:00:00
298,2017-06-07 09:00:00
300,2017-06-07 10:00:00
297,2017-06-07 11:00:00
293,2017-06-07 12:00:00
291,2017-06-07 13:00:00
291,2017-06-07 14:00:00
294,2017-06-07 15:00:00
300,2017-06-07 16:00:00
307,2017-06-07 17:00:00
311,2017-06-07 18:00:00
312,2017-06-07 19:00:00
315,2017-06-07 20:00:00
308,2017-06-07 21:00:00
277,2017-06-07 22:00:00
242,2017-06-07 23:00:00
212,2017-06-08 00:00:00
200,2017-06-08 01:00:00
195,2017-06-08 02:00:00
193,2017-06-08 03:00:00
197,2017-06-08 04:00:00
214,2017-06-08 05:00:00
245,2017-06-08 06:00:00
274,2017-06-08 07:00:00
285,2017-06-08 08:00:00
287,2017-06-08 09:00:00
294,2017-06-08 10:00:00
296,2017-06-08 11:00:00
297,2017-06-08 12:00:00
299,2017-06-08 13:00:00
302,2017-06-08 14:00:00
308,2017-06-08 15:00:00
314,2017-06-08 16:00:00
320,2017-06-08 17:00:00
322,2017-06-08 18:00:00
319,2017-06-08 19:00:00
318,2017-06-08 20:00:00
309,2017-06-08 21:00:00
276,2017-06-08 22:00:00
242,2017-06-08 23:00:00
