Load Forecast,Time Stamp
280,2017-08-12 00:00:00
259,2017-08-12 01:00:00
245,2017-08-12 02:00:00
236,2017-08-12 03:00:00
232,2017-08-12 04:00:00
235,2017-08-12 05:00:00
242,2017-08-12 06:00:00
257,2017-08-12 07:00:00
285,2017-08-12 08:00:00
324,2017-08-12 09:00:00
341,2017-08-12 10:00:00
352,2017-08-12 11:00:00
359,2017-08-12 12:00:00
363,2017-08-12 13:00:00
364,2017-08-12 14:00:00
367,2017-08-12 15:00:00
369,2017-08-12 16:00:00
373,2017-08-12 17:00:00
371,2017-08-12 18:00:00
365,2017-08-12 19:00:00
368,2017-08-12 20:00:00
363,2017-08-12 21:00:00
340,2017-08-12 22:00:00
314,2017-08-12 23:00:00
281,2017-08-13 00:00:00
260,2017-08-13 01:00:00
246,2017-08-13 02:00:00
237,2017-08-13 03:00:00
232,2017-08-13 04:00:00
232,2017-08-13 05:00:00
233,2017-08-13 06:00:00
243,2017-08-13 07:00:00
268,2017-08-13 08:00:00
307,2017-08-13 09:00:00
327,2017-08-13 10:00:00
342,2017-08-13 11:00:00
352,2017-08-13 12:00:00
359,2017-08-13 13:00:00
364,2017-08-13 14:00:00
369,2017-08-13 15:00:00
375,2017-08-13 16:00:00
381,2017-08-13 17:00:00
378,2017-08-13 18:00:00
372,2017-08-13 19:00:00
372,2017-08-13 20:00:00
361,2017-08-13 21:00:00
331,2017-08-13 22:00:00
299,2017-08-13 23:00:00
273,2017-08-14 00:00:00
254,2017-08-14 01:00:00
243,2017-08-14 02:00:00
237,2017-08-14 03:00:00
238,2017-08-14 04:00:00
252,2017-08-14 05:00:00
276,2017-08-14 06:00:00
301,2017-08-14 07:00:00
321,2017-08-14 08:00:00
337,2017-08-14 09:00:00
353,2017-08-14 10:00:00
365,2017-08-14 11:00:00
376,2017-08-14 12:00:00
387,2017-08-14 13:00:00
398,2017-08-14 14:00:00
408,2017-08-14 15:00:00
414,2017-08-14 16:00:00
415,2017-08-14 17:00:00
411,2017-08-14 18:00:00
401,2017-08-14 19:00:00
395,2017-08-14 20:00:00
375,2017-08-14 21:00:00
336,2017-08-14 22:00:00
298,2017-08-14 23:00:00
275,2017-08-15 00:00:00
258,2017-08-15 01:00:00
247,2017-08-15 02:00:00
242,2017-08-15 03:00:00
243,2017-08-15 04:00:00
258,2017-08-15 05:00:00
283,2017-08-15 06:00:00
307,2017-08-15 07:00:00
324,2017-08-15 08:00:00
330,2017-08-15 09:00:00
347,2017-08-15 10:00:00
361,2017-08-15 11:00:00
374,2017-08-15 12:00:00
387,2017-08-15 13:00:00
399,2017-08-15 14:00:00
408,2017-08-15 15:00:00
415,2017-08-15 16:00:00
419,2017-08-15 17:00:00
415,2017-08-15 18:00:00
404,2017-08-15 19:00:00
396,2017-08-15 20:00:00
375,2017-08-15 21:00:00
336,2017-08-15 22:00:00
297,2017-08-15 23:00:00
276,2017-08-16 00:00:00
258,2017-08-16 01:00:00
246,2017-08-16 02:00:00
240,2017-08-16 03:00:00
240,2017-08-16 04:00:00
254,2017-08-16 05:00:00
277,2017-08-16 06:00:00
303,2017-08-16 07:00:00
323,2017-08-16 08:00:00
348,2017-08-16 09:00:00
364,2017-08-16 10:00:00
374,2017-08-16 11:00:00
382,2017-08-16 12:00:00
392,2017-08-16 13:00:00
401,2017-08-16 14:00:00
414,2017-08-16 15:00:00
425,2017-08-16 16:00:00
429,2017-08-16 17:00:00
420,2017-08-16 18:00:00
407,2017-08-16 19:00:00
400,2017-08-16 20:00:00
382,2017-08-16 21:00:00
345,2017-08-16 22:00:00
306,2017-08-16 23:00:00
269,2017-08-17 00:00:00
249,2017-08-17 01:00:00
238,2017-08-17 02:00:00
232,2017-08-17 03:00:00
233,2017-08-17 04:00:00
248,2017-08-17 05:00:00
273,2017-08-17 06:00:00
297,2017-08-17 07:00:00
316,2017-08-17 08:00:00
330,2017-08-17 09:00:00
348,2017-08-17 10:00:00
361,2017-08-17 11:00:00
373,2017-08-17 12:00:00
385,2017-08-17 13:00:00
397,2017-08-17 14:00:00
409,2017-08-17 15:00:00
418,2017-08-17 16:00:00
420,2017-08-17 17:00:00
414,2017-08-17 18:00:00
401,2017-08-17 19:00:00
394,2017-08-17 20:00:00
374,2017-08-17 21:00:00
335,2017-08-17 22:00:00
299,2017-08-17 23:00:00
