Load Forecast,Time Stamp
359,2017-08-23 00:00:00
338,2017-08-23 01:00:00
325,2017-08-23 02:00:00
317,2017-08-23 03:00:00
316,2017-08-23 04:00:00
329,2017-08-23 05:00:00
351,2017-08-23 06:00:00
369,2017-08-23 07:00:00
379,2017-08-23 08:00:00
370,2017-08-23 09:00:00
388,2017-08-23 10:00:00
404,2017-08-23 11:00:00
419,2017-08-23 12:00:00
432,2017-08-23 13:00:00
442,2017-08-23 14:00:00
451,2017-08-23 15:00:00
455,2017-08-23 16:00:00
454,2017-08-23 17:00:00
445,2017-08-23 18:00:00
433,2017-08-23 19:00:00
423,2017-08-23 20:00:00
399,2017-08-23 21:00:00
360,2017-08-23 22:00:00
323,2017-08-23 23:00:00
303,2017-08-24 00:00:00
282,2017-08-24 01:00:00
269,2017-08-24 02:00:00
261,2017-08-24 03:00:00
260,2017-08-24 04:00:00
275,2017-08-24 05:00:00
297,2017-08-24 06:00:00
320,2017-08-24 07:00:00
333,2017-08-24 08:00:00
342,2017-08-24 09:00:00
353,2017-08-24 10:00:00
359,2017-08-24 11:00:00
362,2017-08-24 12:00:00
367,2017-08-24 13:00:00
374,2017-08-24 14:00:00
385,2017-08-24 15:00:00
396,2017-08-24 16:00:00
400,2017-08-24 17:00:00
394,2017-08-24 18:00:00
385,2017-08-24 19:00:00
379,2017-08-24 20:00:00
359,2017-08-24 21:00:00
323,2017-08-24 22:00:00
287,2017-08-24 23:00:00
265,2017-08-25 00:00:00
249,2017-08-25 01:00:00
239,2017-08-25 02:00:00
234,2017-08-25 03:00:00
234,2017-08-25 04:00:00
249,2017-08-25 05:00:00
273,2017-08-25 06:00:00
296,2017-08-25 07:00:00
314,2017-08-25 08:00:00
342,2017-08-25 09:00:00
350,2017-08-25 10:00:00
351,2017-08-25 11:00:00
350,2017-08-25 12:00:00
351,2017-08-25 13:00:00
354,2017-08-25 14:00:00
363,2017-08-25 15:00:00
372,2017-08-25 16:00:00
374,2017-08-25 17:00:00
367,2017-08-25 18:00:00
361,2017-08-25 19:00:00
358,2017-08-25 20:00:00
346,2017-08-25 21:00:00
323,2017-08-25 22:00:00
294,2017-08-25 23:00:00
255,2017-08-26 00:00:00
236,2017-08-26 01:00:00
225,2017-08-26 02:00:00
219,2017-08-26 03:00:00
216,2017-08-26 04:00:00
220,2017-08-26 05:00:00
226,2017-08-26 06:00:00
240,2017-08-26 07:00:00
265,2017-08-26 08:00:00
303,2017-08-26 09:00:00
316,2017-08-26 10:00:00
322,2017-08-26 11:00:00
324,2017-08-26 12:00:00
323,2017-08-26 13:00:00
323,2017-08-26 14:00:00
327,2017-08-26 15:00:00
332,2017-08-26 16:00:00
338,2017-08-26 17:00:00
337,2017-08-26 18:00:00
337,2017-08-26 19:00:00
339,2017-08-26 20:00:00
334,2017-08-26 21:00:00
317,2017-08-26 22:00:00
294,2017-08-26 23:00:00
243,2017-08-27 00:00:00
225,2017-08-27 01:00:00
216,2017-08-27 02:00:00
210,2017-08-27 03:00:00
207,2017-08-27 04:00:00
209,2017-08-27 05:00:00
212,2017-08-27 06:00:00
220,2017-08-27 07:00:00
241,2017-08-27 08:00:00
282,2017-08-27 09:00:00
294,2017-08-27 10:00:00
298,2017-08-27 11:00:00
298,2017-08-27 12:00:00
296,2017-08-27 13:00:00
294,2017-08-27 14:00:00
294,2017-08-27 15:00:00
295,2017-08-27 16:00:00
302,2017-08-27 17:00:00
306,2017-08-27 18:00:00
314,2017-08-27 19:00:00
320,2017-08-27 20:00:00
313,2017-08-27 21:00:00
293,2017-08-27 22:00:00
270,2017-08-27 23:00:00
223,2017-08-28 00:00:00
209,2017-08-28 01:00:00
204,2017-08-28 02:00:00
201,2017-08-28 03:00:00
205,2017-08-28 04:00:00
220,2017-08-28 05:00:00
243,2017-08-28 06:00:00
265,2017-08-28 07:00:00
283,2017-08-28 08:00:00
324,2017-08-28 09:00:00
329,2017-08-28 10:00:00
327,2017-08-28 11:00:00
323,2017-08-28 12:00:00
319,2017-08-28 13:00:00
318,2017-08-28 14:00:00
322,2017-08-28 15:00:00
328,2017-08-28 16:00:00
331,2017-08-28 17:00:00
331,2017-08-28 18:00:00
335,2017-08-28 19:00:00
338,2017-08-28 20:00:00
327,2017-08-28 21:00:00
304,2017-08-28 22:00:00
279,2017-08-28 23:00:00
