Load Forecast,Time Stamp
329,2017-12-16 00:00:00
313,2017-12-16 01:00:00
306,2017-12-16 02:00:00
305,2017-12-16 03:00:00
307,2017-12-16 04:00:00
319,2017-12-16 05:00:00
340,2017-12-16 06:00:00
355,2017-12-16 07:00:00
362,2017-12-16 08:00:00
368,2017-12-16 09:00:00
366,2017-12-16 10:00:00
361,2017-12-16 11:00:00
357,2017-12-16 12:00:00
353,2017-12-16 13:00:00
353,2017-12-16 14:00:00
362,2017-12-16 15:00:00
390,2017-12-16 16:00:00
425,2017-12-16 17:00:00
432,2017-12-16 18:00:00
426,2017-12-16 19:00:00
415,2017-12-16 20:00:00
399,2017-12-16 21:00:00
374,2017-12-16 22:00:00
345,2017-12-16 23:00:00
317,2017-12-17 00:00:00
302,2017-12-17 01:00:00
295,2017-12-17 02:00:00
294,2017-12-17 03:00:00
297,2017-12-17 04:00:00
307,2017-12-17 05:00:00
323,2017-12-17 06:00:00
334,2017-12-17 07:00:00
341,2017-12-17 08:00:00
354,2017-12-17 09:00:00
356,2017-12-17 10:00:00
354,2017-12-17 11:00:00
350,2017-12-17 12:00:00
348,2017-12-17 13:00:00
346,2017-12-17 14:00:00
354,2017-12-17 15:00:00
381,2017-12-17 16:00:00
416,2017-12-17 17:00:00
425,2017-12-17 18:00:00
421,2017-12-17 19:00:00
414,2017-12-17 20:00:00
395,2017-12-17 21:00:00
364,2017-12-17 22:00:00
329,2017-12-17 23:00:00
285,2017-12-18 00:00:00
271,2017-12-18 01:00:00
268,2017-12-18 02:00:00
268,2017-12-18 03:00:00
275,2017-12-18 04:00:00
299,2017-12-18 05:00:00
337,2017-12-18 06:00:00
359,2017-12-18 07:00:00
361,2017-12-18 08:00:00
363,2017-12-18 09:00:00
360,2017-12-18 10:00:00
352,2017-12-18 11:00:00
345,2017-12-18 12:00:00
341,2017-12-18 13:00:00
343,2017-12-18 14:00:00
352,2017-12-18 15:00:00
381,2017-12-18 16:00:00
414,2017-12-18 17:00:00
424,2017-12-18 18:00:00
419,2017-12-18 19:00:00
405,2017-12-18 20:00:00
381,2017-12-18 21:00:00
344,2017-12-18 22:00:00
308,2017-12-18 23:00:00
276,2017-12-19 00:00:00
262,2017-12-19 01:00:00
258,2017-12-19 02:00:00
258,2017-12-19 03:00:00
264,2017-12-19 04:00:00
289,2017-12-19 05:00:00
328,2017-12-19 06:00:00
350,2017-12-19 07:00:00
349,2017-12-19 08:00:00
350,2017-12-19 09:00:00
347,2017-12-19 10:00:00
341,2017-12-19 11:00:00
335,2017-12-19 12:00:00
331,2017-12-19 13:00:00
330,2017-12-19 14:00:00
339,2017-12-19 15:00:00
368,2017-12-19 16:00:00
401,2017-12-19 17:00:00
412,2017-12-19 18:00:00
406,2017-12-19 19:00:00
393,2017-12-19 20:00:00
370,2017-12-19 21:00:00
334,2017-12-19 22:00:00
297,2017-12-19 23:00:00
274,2017-12-20 00:00:00
263,2017-12-20 01:00:00
259,2017-12-20 02:00:00
260,2017-12-20 03:00:00
269,2017-12-20 04:00:00
294,2017-12-20 05:00:00
335,2017-12-20 06:00:00
360,2017-12-20 07:00:00
357,2017-12-20 08:00:00
358,2017-12-20 09:00:00
355,2017-12-20 10:00:00
348,2017-12-20 11:00:00
342,2017-12-20 12:00:00
339,2017-12-20 13:00:00
344,2017-12-20 14:00:00
354,2017-12-20 15:00:00
385,2017-12-20 16:00:00
421,2017-12-20 17:00:00
435,2017-12-20 18:00:00
431,2017-12-20 19:00:00
422,2017-12-20 20:00:00
404,2017-12-20 21:00:00
370,2017-12-20 22:00:00
334,2017-12-20 23:00:00
298,2017-12-21 00:00:00
285,2017-12-21 01:00:00
280,2017-12-21 02:00:00
280,2017-12-21 03:00:00
288,2017-12-21 04:00:00
313,2017-12-21 05:00:00
353,2017-12-21 06:00:00
377,2017-12-21 07:00:00
374,2017-12-21 08:00:00
364,2017-12-21 09:00:00
356,2017-12-21 10:00:00
347,2017-12-21 11:00:00
337,2017-12-21 12:00:00
330,2017-12-21 13:00:00
332,2017-12-21 14:00:00
343,2017-12-21 15:00:00
375,2017-12-21 16:00:00
415,2017-12-21 17:00:00
431,2017-12-21 18:00:00
427,2017-12-21 19:00:00
418,2017-12-21 20:00:00
398,2017-12-21 21:00:00
363,2017-12-21 22:00:00
328,2017-12-21 23:00:00
