Load Forecast,Time Stamp
215,2017-09-13 00:00:00
201,2017-09-13 01:00:00
194,2017-09-13 02:00:00
190,2017-09-13 03:00:00
193,2017-09-13 04:00:00
211,2017-09-13 05:00:00
240,2017-09-13 06:00:00
262,2017-09-13 07:00:00
276,2017-09-13 08:00:00
283,2017-09-13 09:00:00
300,2017-09-13 10:00:00
313,2017-09-13 11:00:00
328,2017-09-13 12:00:00
343,2017-09-13 13:00:00
358,2017-09-13 14:00:00
372,2017-09-13 15:00:00
382,2017-09-13 16:00:00
388,2017-09-13 17:00:00
385,2017-09-13 18:00:00
384,2017-09-13 19:00:00
375,2017-09-13 20:00:00
345,2017-09-13 21:00:00
308,2017-09-13 22:00:00
273,2017-09-13 23:00:00
241,2017-09-14 00:00:00
225,2017-09-14 01:00:00
215,2017-09-14 02:00:00
210,2017-09-14 03:00:00
212,2017-09-14 04:00:00
229,2017-09-14 05:00:00
257,2017-09-14 06:00:00
280,2017-09-14 07:00:00
295,2017-09-14 08:00:00
305,2017-09-14 09:00:00
325,2017-09-14 10:00:00
340,2017-09-14 11:00:00
355,2017-09-14 12:00:00
369,2017-09-14 13:00:00
382,2017-09-14 14:00:00
395,2017-09-14 15:00:00
402,2017-09-14 16:00:00
406,2017-09-14 17:00:00
402,2017-09-14 18:00:00
399,2017-09-14 19:00:00
388,2017-09-14 20:00:00
356,2017-09-14 21:00:00
318,2017-09-14 22:00:00
283,2017-09-14 23:00:00
260,2017-09-15 00:00:00
241,2017-09-15 01:00:00
230,2017-09-15 02:00:00
222,2017-09-15 03:00:00
222,2017-09-15 04:00:00
239,2017-09-15 05:00:00
272,2017-09-15 06:00:00
297,2017-09-15 07:00:00
312,2017-09-15 08:00:00
326,2017-09-15 09:00:00
339,2017-09-15 10:00:00
345,2017-09-15 11:00:00
351,2017-09-15 12:00:00
359,2017-09-15 13:00:00
368,2017-09-15 14:00:00
376,2017-09-15 15:00:00
384,2017-09-15 16:00:00
386,2017-09-15 17:00:00
386,2017-09-15 18:00:00
388,2017-09-15 19:00:00
373,2017-09-15 20:00:00
347,2017-09-15 21:00:00
309,2017-09-15 22:00:00
273,2017-09-15 23:00:00
275,2017-09-16 00:00:00
255,2017-09-16 01:00:00
241,2017-09-16 02:00:00
233,2017-09-16 03:00:00
231,2017-09-16 04:00:00
236,2017-09-16 05:00:00
246,2017-09-16 06:00:00
261,2017-09-16 07:00:00
284,2017-09-16 08:00:00
309,2017-09-16 09:00:00
326,2017-09-16 10:00:00
335,2017-09-16 11:00:00
341,2017-09-16 12:00:00
345,2017-09-16 13:00:00
352,2017-09-16 14:00:00
360,2017-09-16 15:00:00
368,2017-09-16 16:00:00
372,2017-09-16 17:00:00
373,2017-09-16 18:00:00
376,2017-09-16 19:00:00
367,2017-09-16 20:00:00
346,2017-09-16 21:00:00
318,2017-09-16 22:00:00
288,2017-09-16 23:00:00
272,2017-09-17 00:00:00
250,2017-09-17 01:00:00
235,2017-09-17 02:00:00
226,2017-09-17 03:00:00
223,2017-09-17 04:00:00
226,2017-09-17 05:00:00
232,2017-09-17 06:00:00
243,2017-09-17 07:00:00
266,2017-09-17 08:00:00
297,2017-09-17 09:00:00
318,2017-09-17 10:00:00
329,2017-09-17 11:00:00
338,2017-09-17 12:00:00
346,2017-09-17 13:00:00
354,2017-09-17 14:00:00
364,2017-09-17 15:00:00
376,2017-09-17 16:00:00
386,2017-09-17 17:00:00
390,2017-09-17 18:00:00
399,2017-09-17 19:00:00
391,2017-09-17 20:00:00
363,2017-09-17 21:00:00
323,2017-09-17 22:00:00
282,2017-09-17 23:00:00
238,2017-09-18 00:00:00
223,2017-09-18 01:00:00
216,2017-09-18 02:00:00
211,2017-09-18 03:00:00
212,2017-09-18 04:00:00
230,2017-09-18 05:00:00
262,2017-09-18 06:00:00
288,2017-09-18 07:00:00
302,2017-09-18 08:00:00
317,2017-09-18 09:00:00
328,2017-09-18 10:00:00
332,2017-09-18 11:00:00
336,2017-09-18 12:00:00
339,2017-09-18 13:00:00
344,2017-09-18 14:00:00
350,2017-09-18 15:00:00
355,2017-09-18 16:00:00
358,2017-09-18 17:00:00
361,2017-09-18 18:00:00
368,2017-09-18 19:00:00
354,2017-09-18 20:00:00
323,2017-09-18 21:00:00
281,2017-09-18 22:00:00
244,2017-09-18 23:00:00
