Load Forecast,Time Stamp
379,2017-07-21 00:00:00
353,2017-07-21 01:00:00
335,2017-07-21 02:00:00
323,2017-07-21 03:00:00
320,2017-07-21 04:00:00
329,2017-07-21 05:00:00
351,2017-07-21 06:00:00
381,2017-07-21 07:00:00
409,2017-07-21 08:00:00
426,2017-07-21 09:00:00
460,2017-07-21 10:00:00
488,2017-07-21 11:00:00
514,2017-07-21 12:00:00
537,2017-07-21 13:00:00
555,2017-07-21 14:00:00
566,2017-07-21 15:00:00
571,2017-07-21 16:00:00
570,2017-07-21 17:00:00
557,2017-07-21 18:00:00
531,2017-07-21 19:00:00
510,2017-07-21 20:00:00
490,2017-07-21 21:00:00
450,2017-07-21 22:00:00
404,2017-07-21 23:00:00
365,2017-07-22 00:00:00
335,2017-07-22 01:00:00
316,2017-07-22 02:00:00
302,2017-07-22 03:00:00
294,2017-07-22 04:00:00
292,2017-07-22 05:00:00
296,2017-07-22 06:00:00
315,2017-07-22 07:00:00
344,2017-07-22 08:00:00
368,2017-07-22 09:00:00
400,2017-07-22 10:00:00
427,2017-07-22 11:00:00
447,2017-07-22 12:00:00
463,2017-07-22 13:00:00
476,2017-07-22 14:00:00
482,2017-07-22 15:00:00
486,2017-07-22 16:00:00
489,2017-07-22 17:00:00
481,2017-07-22 18:00:00
462,2017-07-22 19:00:00
450,2017-07-22 20:00:00
437,2017-07-22 21:00:00
406,2017-07-22 22:00:00
368,2017-07-22 23:00:00
345,2017-07-23 00:00:00
321,2017-07-23 01:00:00
305,2017-07-23 02:00:00
293,2017-07-23 03:00:00
287,2017-07-23 04:00:00
284,2017-07-23 05:00:00
286,2017-07-23 06:00:00
299,2017-07-23 07:00:00
323,2017-07-23 08:00:00
351,2017-07-23 09:00:00
381,2017-07-23 10:00:00
408,2017-07-23 11:00:00
429,2017-07-23 12:00:00
447,2017-07-23 13:00:00
459,2017-07-23 14:00:00
465,2017-07-23 15:00:00
470,2017-07-23 16:00:00
476,2017-07-23 17:00:00
473,2017-07-23 18:00:00
461,2017-07-23 19:00:00
454,2017-07-23 20:00:00
439,2017-07-23 21:00:00
404,2017-07-23 22:00:00
364,2017-07-23 23:00:00
344,2017-07-24 00:00:00
324,2017-07-24 01:00:00
310,2017-07-24 02:00:00
302,2017-07-24 03:00:00
301,2017-07-24 04:00:00
313,2017-07-24 05:00:00
336,2017-07-24 06:00:00
362,2017-07-24 07:00:00
380,2017-07-24 08:00:00
387,2017-07-24 09:00:00
412,2017-07-24 10:00:00
431,2017-07-24 11:00:00
448,2017-07-24 12:00:00
464,2017-07-24 13:00:00
478,2017-07-24 14:00:00
486,2017-07-24 15:00:00
491,2017-07-24 16:00:00
494,2017-07-24 17:00:00
489,2017-07-24 18:00:00
474,2017-07-24 19:00:00
460,2017-07-24 20:00:00
441,2017-07-24 21:00:00
400,2017-07-24 22:00:00
356,2017-07-24 23:00:00
329,2017-07-25 00:00:00
307,2017-07-25 01:00:00
293,2017-07-25 02:00:00
284,2017-07-25 03:00:00
283,2017-07-25 04:00:00
294,2017-07-25 05:00:00
316,2017-07-25 06:00:00
341,2017-07-25 07:00:00
358,2017-07-25 08:00:00
374,2017-07-25 09:00:00
390,2017-07-25 10:00:00
400,2017-07-25 11:00:00
406,2017-07-25 12:00:00
414,2017-07-25 13:00:00
421,2017-07-25 14:00:00
428,2017-07-25 15:00:00
436,2017-07-25 16:00:00
441,2017-07-25 17:00:00
437,2017-07-25 18:00:00
425,2017-07-25 19:00:00
414,2017-07-25 20:00:00
400,2017-07-25 21:00:00
365,2017-07-25 22:00:00
323,2017-07-25 23:00:00
289,2017-07-26 00:00:00
269,2017-07-26 01:00:00
256,2017-07-26 02:00:00
248,2017-07-26 03:00:00
246,2017-07-26 04:00:00
257,2017-07-26 05:00:00
280,2017-07-26 06:00:00
307,2017-07-26 07:00:00
329,2017-07-26 08:00:00
374,2017-07-26 09:00:00
385,2017-07-26 10:00:00
387,2017-07-26 11:00:00
387,2017-07-26 12:00:00
389,2017-07-26 13:00:00
393,2017-07-26 14:00:00
402,2017-07-26 15:00:00
413,2017-07-26 16:00:00
420,2017-07-26 17:00:00
416,2017-07-26 18:00:00
406,2017-07-26 19:00:00
401,2017-07-26 20:00:00
394,2017-07-26 21:00:00
365,2017-07-26 22:00:00
330,2017-07-26 23:00:00
