Load Forecast,Time Stamp
247,2017-06-27 00:00:00
231,2017-06-27 01:00:00
223,2017-06-27 02:00:00
218,2017-06-27 03:00:00
218,2017-06-27 04:00:00
232,2017-06-27 05:00:00
259,2017-06-27 06:00:00
285,2017-06-27 07:00:00
299,2017-06-27 08:00:00
311,2017-06-27 09:00:00
320,2017-06-27 10:00:00
326,2017-06-27 11:00:00
330,2017-06-27 12:00:00
335,2017-06-27 13:00:00
341,2017-06-27 14:00:00
350,2017-06-27 15:00:00
357,2017-06-27 16:00:00
362,2017-06-27 17:00:00
361,2017-06-27 18:00:00
352,2017-06-27 19:00:00
346,2017-06-27 20:00:00
334,2017-06-27 21:00:00
302,2017-06-27 22:00:00
265,2017-06-27 23:00:00
240,2017-06-28 00:00:00
225,2017-06-28 01:00:00
216,2017-06-28 02:00:00
211,2017-06-28 03:00:00
212,2017-06-28 04:00:00
225,2017-06-28 05:00:00
251,2017-06-28 06:00:00
278,2017-06-28 07:00:00
293,2017-06-28 08:00:00
303,2017-06-28 09:00:00
315,2017-06-28 10:00:00
324,2017-06-28 11:00:00
331,2017-06-28 12:00:00
339,2017-06-28 13:00:00
349,2017-06-28 14:00:00
360,2017-06-28 15:00:00
371,2017-06-28 16:00:00
376,2017-06-28 17:00:00
370,2017-06-28 18:00:00
359,2017-06-28 19:00:00
353,2017-06-28 20:00:00
343,2017-06-28 21:00:00
309,2017-06-28 22:00:00
272,2017-06-28 23:00:00
241,2017-06-29 00:00:00
225,2017-06-29 01:00:00
216,2017-06-29 02:00:00
211,2017-06-29 03:00:00
212,2017-06-29 04:00:00
228,2017-06-29 05:00:00
256,2017-06-29 06:00:00
286,2017-06-29 07:00:00
302,2017-06-29 08:00:00
299,2017-06-29 09:00:00
318,2017-06-29 10:00:00
337,2017-06-29 11:00:00
354,2017-06-29 12:00:00
371,2017-06-29 13:00:00
387,2017-06-29 14:00:00
400,2017-06-29 15:00:00
408,2017-06-29 16:00:00
411,2017-06-29 17:00:00
407,2017-06-29 18:00:00
393,2017-06-29 19:00:00
383,2017-06-29 20:00:00
366,2017-06-29 21:00:00
325,2017-06-29 22:00:00
285,2017-06-29 23:00:00
270,2017-06-30 00:00:00
253,2017-06-30 01:00:00
241,2017-06-30 02:00:00
233,2017-06-30 03:00:00
233,2017-06-30 04:00:00
247,2017-06-30 05:00:00
277,2017-06-30 06:00:00
308,2017-06-30 07:00:00
327,2017-06-30 08:00:00
305,2017-06-30 09:00:00
338,2017-06-30 10:00:00
374,2017-06-30 11:00:00
410,2017-06-30 12:00:00
444,2017-06-30 13:00:00
472,2017-06-30 14:00:00
489,2017-06-30 15:00:00
494,2017-06-30 16:00:00
493,2017-06-30 17:00:00
485,2017-06-30 18:00:00
458,2017-06-30 19:00:00
437,2017-06-30 20:00:00
411,2017-06-30 21:00:00
362,2017-06-30 22:00:00
318,2017-06-30 23:00:00
321,2017-07-01 00:00:00
299,2017-07-01 01:00:00
281,2017-07-01 02:00:00
267,2017-07-01 03:00:00
260,2017-07-01 04:00:00
260,2017-07-01 05:00:00
267,2017-07-01 06:00:00
288,2017-07-01 07:00:00
319,2017-07-01 08:00:00
343,2017-07-01 09:00:00
377,2017-07-01 10:00:00
406,2017-07-01 11:00:00
429,2017-07-01 12:00:00
449,2017-07-01 13:00:00
465,2017-07-01 14:00:00
476,2017-07-01 15:00:00
482,2017-07-01 16:00:00
485,2017-07-01 17:00:00
475,2017-07-01 18:00:00
453,2017-07-01 19:00:00
437,2017-07-01 20:00:00
422,2017-07-01 21:00:00
390,2017-07-01 22:00:00
352,2017-07-01 23:00:00
327,2017-07-02 00:00:00
303,2017-07-02 01:00:00
286,2017-07-02 02:00:00
274,2017-07-02 03:00:00
268,2017-07-02 04:00:00
265,2017-07-02 05:00:00
266,2017-07-02 06:00:00
279,2017-07-02 07:00:00
305,2017-07-02 08:00:00
326,2017-07-02 09:00:00
360,2017-07-02 10:00:00
390,2017-07-02 11:00:00
413,2017-07-02 12:00:00
433,2017-07-02 13:00:00
449,2017-07-02 14:00:00
456,2017-07-02 15:00:00
460,2017-07-02 16:00:00
464,2017-07-02 17:00:00
459,2017-07-02 18:00:00
445,2017-07-02 19:00:00
434,2017-07-02 20:00:00
417,2017-07-02 21:00:00
382,2017-07-02 22:00:00
341,2017-07-02 23:00:00
