Load Forecast,Time Stamp
289,2017-02-16 00:00:00
279,2017-02-16 01:00:00
276,2017-02-16 02:00:00
276,2017-02-16 03:00:00
281,2017-02-16 04:00:00
307,2017-02-16 05:00:00
353,2017-02-16 06:00:00
378,2017-02-16 07:00:00
379,2017-02-16 08:00:00
375,2017-02-16 09:00:00
371,2017-02-16 10:00:00
367,2017-02-16 11:00:00
362,2017-02-16 12:00:00
359,2017-02-16 13:00:00
357,2017-02-16 14:00:00
361,2017-02-16 15:00:00
373,2017-02-16 16:00:00
399,2017-02-16 17:00:00
428,2017-02-16 18:00:00
423,2017-02-16 19:00:00
411,2017-02-16 20:00:00
388,2017-02-16 21:00:00
353,2017-02-16 22:00:00
321,2017-02-16 23:00:00
297,2017-02-17 00:00:00
287,2017-02-17 01:00:00
285,2017-02-17 02:00:00
285,2017-02-17 03:00:00
290,2017-02-17 04:00:00
315,2017-02-17 05:00:00
360,2017-02-17 06:00:00
382,2017-02-17 07:00:00
381,2017-02-17 08:00:00
374,2017-02-17 09:00:00
367,2017-02-17 10:00:00
357,2017-02-17 11:00:00
348,2017-02-17 12:00:00
342,2017-02-17 13:00:00
338,2017-02-17 14:00:00
343,2017-02-17 15:00:00
354,2017-02-17 16:00:00
382,2017-02-17 17:00:00
413,2017-02-17 18:00:00
407,2017-02-17 19:00:00
394,2017-02-17 20:00:00
375,2017-02-17 21:00:00
347,2017-02-17 22:00:00
320,2017-02-17 23:00:00
303,2017-02-18 00:00:00
289,2017-02-18 01:00:00
282,2017-02-18 02:00:00
279,2017-02-18 03:00:00
280,2017-02-18 04:00:00
293,2017-02-18 05:00:00
307,2017-02-18 06:00:00
320,2017-02-18 07:00:00
335,2017-02-18 08:00:00
341,2017-02-18 09:00:00
338,2017-02-18 10:00:00
330,2017-02-18 11:00:00
321,2017-02-18 12:00:00
310,2017-02-18 13:00:00
305,2017-02-18 14:00:00
304,2017-02-18 15:00:00
316,2017-02-18 16:00:00
345,2017-02-18 17:00:00
372,2017-02-18 18:00:00
368,2017-02-18 19:00:00
356,2017-02-18 20:00:00
340,2017-02-18 21:00:00
317,2017-02-18 22:00:00
294,2017-02-18 23:00:00
282,2017-02-19 00:00:00
269,2017-02-19 01:00:00
258,2017-02-19 02:00:00
254,2017-02-19 03:00:00
255,2017-02-19 04:00:00
260,2017-02-19 05:00:00
264,2017-02-19 06:00:00
268,2017-02-19 07:00:00
284,2017-02-19 08:00:00
295,2017-02-19 09:00:00
295,2017-02-19 10:00:00
294,2017-02-19 11:00:00
291,2017-02-19 12:00:00
285,2017-02-19 13:00:00
280,2017-02-19 14:00:00
279,2017-02-19 15:00:00
291,2017-02-19 16:00:00
322,2017-02-19 17:00:00
351,2017-02-19 18:00:00
354,2017-02-19 19:00:00
347,2017-02-19 20:00:00
328,2017-02-19 21:00:00
299,2017-02-19 22:00:00
273,2017-02-19 23:00:00
255,2017-02-20 00:00:00
251,2017-02-20 01:00:00
241,2017-02-20 02:00:00
241,2017-02-20 03:00:00
249,2017-02-20 04:00:00
265,2017-02-20 05:00:00
292,2017-02-20 06:00:00
304,2017-02-20 07:00:00
315,2017-02-20 08:00:00
319,2017-02-20 09:00:00
317,2017-02-20 10:00:00
317,2017-02-20 11:00:00
310,2017-02-20 12:00:00
299,2017-02-20 13:00:00
293,2017-02-20 14:00:00
295,2017-02-20 15:00:00
305,2017-02-20 16:00:00
331,2017-02-20 17:00:00
362,2017-02-20 18:00:00
361,2017-02-20 19:00:00
351,2017-02-20 20:00:00
334,2017-02-20 21:00:00
303,2017-02-20 22:00:00
275,2017-02-20 23:00:00
254,2017-02-21 00:00:00
247,2017-02-21 01:00:00
244,2017-02-21 02:00:00
245,2017-02-21 03:00:00
251,2017-02-21 04:00:00
277,2017-02-21 05:00:00
317,2017-02-21 06:00:00
335,2017-02-21 07:00:00
331,2017-02-21 08:00:00
325,2017-02-21 09:00:00
320,2017-02-21 10:00:00
316,2017-02-21 11:00:00
310,2017-02-21 12:00:00
303,2017-02-21 13:00:00
299,2017-02-21 14:00:00
299,2017-02-21 15:00:00
309,2017-02-21 16:00:00
331,2017-02-21 17:00:00
362,2017-02-21 18:00:00
361,2017-02-21 19:00:00
351,2017-02-21 20:00:00
330,2017-02-21 21:00:00
298,2017-02-21 22:00:00
270,2017-02-21 23:00:00
