Load Forecast,Time Stamp
269,2017-01-19 00:00:00
257,2017-01-19 01:00:00
252,2017-01-19 02:00:00
251,2017-01-19 03:00:00
256,2017-01-19 04:00:00
282,2017-01-19 05:00:00
329,2017-01-19 06:00:00
359,2017-01-19 07:00:00
360,2017-01-19 08:00:00
353,2017-01-19 09:00:00
345,2017-01-19 10:00:00
336,2017-01-19 11:00:00
329,2017-01-19 12:00:00
325,2017-01-19 13:00:00
322,2017-01-19 14:00:00
327,2017-01-19 15:00:00
347,2017-01-19 16:00:00
386,2017-01-19 17:00:00
401,2017-01-19 18:00:00
395,2017-01-19 19:00:00
381,2017-01-19 20:00:00
359,2017-01-19 21:00:00
322,2017-01-19 22:00:00
289,2017-01-19 23:00:00
267,2017-01-20 00:00:00
258,2017-01-20 01:00:00
255,2017-01-20 02:00:00
255,2017-01-20 03:00:00
260,2017-01-20 04:00:00
286,2017-01-20 05:00:00
331,2017-01-20 06:00:00
358,2017-01-20 07:00:00
358,2017-01-20 08:00:00
353,2017-01-20 09:00:00
348,2017-01-20 10:00:00
340,2017-01-20 11:00:00
334,2017-01-20 12:00:00
331,2017-01-20 13:00:00
329,2017-01-20 14:00:00
335,2017-01-20 15:00:00
354,2017-01-20 16:00:00
387,2017-01-20 17:00:00
396,2017-01-20 18:00:00
385,2017-01-20 19:00:00
369,2017-01-20 20:00:00
350,2017-01-20 21:00:00
321,2017-01-20 22:00:00
293,2017-01-20 23:00:00
265,2017-01-21 00:00:00
252,2017-01-21 01:00:00
245,2017-01-21 02:00:00
241,2017-01-21 03:00:00
242,2017-01-21 04:00:00
253,2017-01-21 05:00:00
269,2017-01-21 06:00:00
287,2017-01-21 07:00:00
305,2017-01-21 08:00:00
314,2017-01-21 09:00:00
313,2017-01-21 10:00:00
309,2017-01-21 11:00:00
306,2017-01-21 12:00:00
300,2017-01-21 13:00:00
297,2017-01-21 14:00:00
300,2017-01-21 15:00:00
317,2017-01-21 16:00:00
355,2017-01-21 17:00:00
362,2017-01-21 18:00:00
354,2017-01-21 19:00:00
341,2017-01-21 20:00:00
324,2017-01-21 21:00:00
299,2017-01-21 22:00:00
275,2017-01-21 23:00:00
257,2017-01-22 00:00:00
244,2017-01-22 01:00:00
237,2017-01-22 02:00:00
234,2017-01-22 03:00:00
235,2017-01-22 04:00:00
245,2017-01-22 05:00:00
258,2017-01-22 06:00:00
269,2017-01-22 07:00:00
282,2017-01-22 08:00:00
294,2017-01-22 09:00:00
299,2017-01-22 10:00:00
301,2017-01-22 11:00:00
302,2017-01-22 12:00:00
301,2017-01-22 13:00:00
300,2017-01-22 14:00:00
305,2017-01-22 15:00:00
323,2017-01-22 16:00:00
361,2017-01-22 17:00:00
370,2017-01-22 18:00:00
364,2017-01-22 19:00:00
353,2017-01-22 20:00:00
331,2017-01-22 21:00:00
300,2017-01-22 22:00:00
269,2017-01-22 23:00:00
253,2017-01-23 00:00:00
244,2017-01-23 01:00:00
243,2017-01-23 02:00:00
243,2017-01-23 03:00:00
249,2017-01-23 04:00:00
274,2017-01-23 05:00:00
316,2017-01-23 06:00:00
344,2017-01-23 07:00:00
348,2017-01-23 08:00:00
351,2017-01-23 09:00:00
352,2017-01-23 10:00:00
346,2017-01-23 11:00:00
344,2017-01-23 12:00:00
345,2017-01-23 13:00:00
345,2017-01-23 14:00:00
348,2017-01-23 15:00:00
368,2017-01-23 16:00:00
408,2017-01-23 17:00:00
421,2017-01-23 18:00:00
411,2017-01-23 19:00:00
390,2017-01-23 20:00:00
358,2017-01-23 21:00:00
315,2017-01-23 22:00:00
275,2017-01-23 23:00:00
248,2017-01-24 00:00:00
238,2017-01-24 01:00:00
232,2017-01-24 02:00:00
232,2017-01-24 03:00:00
237,2017-01-24 04:00:00
259,2017-01-24 05:00:00
301,2017-01-24 06:00:00
322,2017-01-24 07:00:00
323,2017-01-24 08:00:00
322,2017-01-24 09:00:00
321,2017-01-24 10:00:00
318,2017-01-24 11:00:00
316,2017-01-24 12:00:00
315,2017-01-24 13:00:00
316,2017-01-24 14:00:00
319,2017-01-24 15:00:00
339,2017-01-24 16:00:00
378,2017-01-24 17:00:00
394,2017-01-24 18:00:00
387,2017-01-24 19:00:00
371,2017-01-24 20:00:00
345,2017-01-24 21:00:00
306,2017-01-24 22:00:00
272,2017-01-24 23:00:00
