Load Forecast,Time Stamp
310,2017-06-19 00:00:00
291,2017-06-19 01:00:00
277,2017-06-19 02:00:00
268,2017-06-19 03:00:00
267,2017-06-19 04:00:00
280,2017-06-19 05:00:00
309,2017-06-19 06:00:00
343,2017-06-19 07:00:00
370,2017-06-19 08:00:00
408,2017-06-19 09:00:00
428,2017-06-19 10:00:00
444,2017-06-19 11:00:00
457,2017-06-19 12:00:00
467,2017-06-19 13:00:00
475,2017-06-19 14:00:00
482,2017-06-19 15:00:00
485,2017-06-19 16:00:00
485,2017-06-19 17:00:00
477,2017-06-19 18:00:00
467,2017-06-19 19:00:00
458,2017-06-19 20:00:00
441,2017-06-19 21:00:00
402,2017-06-19 22:00:00
358,2017-06-19 23:00:00
322,2017-06-20 00:00:00
299,2017-06-20 01:00:00
285,2017-06-20 02:00:00
276,2017-06-20 03:00:00
274,2017-06-20 04:00:00
286,2017-06-20 05:00:00
315,2017-06-20 06:00:00
344,2017-06-20 07:00:00
365,2017-06-20 08:00:00
392,2017-06-20 09:00:00
407,2017-06-20 10:00:00
418,2017-06-20 11:00:00
425,2017-06-20 12:00:00
431,2017-06-20 13:00:00
435,2017-06-20 14:00:00
445,2017-06-20 15:00:00
453,2017-06-20 16:00:00
456,2017-06-20 17:00:00
449,2017-06-20 18:00:00
435,2017-06-20 19:00:00
425,2017-06-20 20:00:00
410,2017-06-20 21:00:00
374,2017-06-20 22:00:00
332,2017-06-20 23:00:00
300,2017-06-21 00:00:00
279,2017-06-21 01:00:00
266,2017-06-21 02:00:00
257,2017-06-21 03:00:00
256,2017-06-21 04:00:00
269,2017-06-21 05:00:00
297,2017-06-21 06:00:00
328,2017-06-21 07:00:00
348,2017-06-21 08:00:00
375,2017-06-21 09:00:00
388,2017-06-21 10:00:00
394,2017-06-21 11:00:00
398,2017-06-21 12:00:00
401,2017-06-21 13:00:00
405,2017-06-21 14:00:00
414,2017-06-21 15:00:00
425,2017-06-21 16:00:00
428,2017-06-21 17:00:00
421,2017-06-21 18:00:00
409,2017-06-21 19:00:00
401,2017-06-21 20:00:00
389,2017-06-21 21:00:00
353,2017-06-21 22:00:00
312,2017-06-21 23:00:00
279,2017-06-22 00:00:00
259,2017-06-22 01:00:00
247,2017-06-22 02:00:00
240,2017-06-22 03:00:00
239,2017-06-22 04:00:00
253,2017-06-22 05:00:00
282,2017-06-22 06:00:00
315,2017-06-22 07:00:00
336,2017-06-22 08:00:00
364,2017-06-22 09:00:00
379,2017-06-22 10:00:00
388,2017-06-22 11:00:00
394,2017-06-22 12:00:00
400,2017-06-22 13:00:00
406,2017-06-22 14:00:00
417,2017-06-22 15:00:00
426,2017-06-22 16:00:00
429,2017-06-22 17:00:00
423,2017-06-22 18:00:00
412,2017-06-22 19:00:00
405,2017-06-22 20:00:00
393,2017-06-22 21:00:00
358,2017-06-22 22:00:00
318,2017-06-22 23:00:00
284,2017-06-23 00:00:00
264,2017-06-23 01:00:00
251,2017-06-23 02:00:00
243,2017-06-23 03:00:00
242,2017-06-23 04:00:00
257,2017-06-23 05:00:00
288,2017-06-23 06:00:00
324,2017-06-23 07:00:00
351,2017-06-23 08:00:00
352,2017-06-23 09:00:00
383,2017-06-23 10:00:00
413,2017-06-23 11:00:00
442,2017-06-23 12:00:00
471,2017-06-23 13:00:00
495,2017-06-23 14:00:00
511,2017-06-23 15:00:00
519,2017-06-23 16:00:00
519,2017-06-23 17:00:00
510,2017-06-23 18:00:00
486,2017-06-23 19:00:00
468,2017-06-23 20:00:00
446,2017-06-23 21:00:00
400,2017-06-23 22:00:00
355,2017-06-23 23:00:00
332,2017-06-24 00:00:00
309,2017-06-24 01:00:00
294,2017-06-24 02:00:00
283,2017-06-24 03:00:00
278,2017-06-24 04:00:00
280,2017-06-24 05:00:00
290,2017-06-24 06:00:00
311,2017-06-24 07:00:00
337,2017-06-24 08:00:00
348,2017-06-24 09:00:00
381,2017-06-24 10:00:00
412,2017-06-24 11:00:00
438,2017-06-24 12:00:00
457,2017-06-24 13:00:00
473,2017-06-24 14:00:00
483,2017-06-24 15:00:00
487,2017-06-24 16:00:00
487,2017-06-24 17:00:00
475,2017-06-24 18:00:00
452,2017-06-24 19:00:00
436,2017-06-24 20:00:00
418,2017-06-24 21:00:00
383,2017-06-24 22:00:00
342,2017-06-24 23:00:00
