Load Forecast,Time Stamp
290,2017-01-06 00:00:00
277,2017-01-06 01:00:00
273,2017-01-06 02:00:00
272,2017-01-06 03:00:00
275,2017-01-06 04:00:00
297,2017-01-06 05:00:00
338,2017-01-06 06:00:00
365,2017-01-06 07:00:00
368,2017-01-06 08:00:00
368,2017-01-06 09:00:00
365,2017-01-06 10:00:00
358,2017-01-06 11:00:00
354,2017-01-06 12:00:00
351,2017-01-06 13:00:00
350,2017-01-06 14:00:00
357,2017-01-06 15:00:00
378,2017-01-06 16:00:00
415,2017-01-06 17:00:00
426,2017-01-06 18:00:00
416,2017-01-06 19:00:00
402,2017-01-06 20:00:00
384,2017-01-06 21:00:00
356,2017-01-06 22:00:00
330,2017-01-06 23:00:00
298,2017-01-07 00:00:00
284,2017-01-07 01:00:00
279,2017-01-07 02:00:00
277,2017-01-07 03:00:00
278,2017-01-07 04:00:00
289,2017-01-07 05:00:00
306,2017-01-07 06:00:00
322,2017-01-07 07:00:00
337,2017-01-07 08:00:00
348,2017-01-07 09:00:00
351,2017-01-07 10:00:00
351,2017-01-07 11:00:00
349,2017-01-07 12:00:00
343,2017-01-07 13:00:00
338,2017-01-07 14:00:00
341,2017-01-07 15:00:00
357,2017-01-07 16:00:00
395,2017-01-07 17:00:00
406,2017-01-07 18:00:00
398,2017-01-07 19:00:00
387,2017-01-07 20:00:00
371,2017-01-07 21:00:00
350,2017-01-07 22:00:00
328,2017-01-07 23:00:00
311,2017-01-08 00:00:00
297,2017-01-08 01:00:00
291,2017-01-08 02:00:00
290,2017-01-08 03:00:00
290,2017-01-08 04:00:00
298,2017-01-08 05:00:00
315,2017-01-08 06:00:00
326,2017-01-08 07:00:00
337,2017-01-08 08:00:00
347,2017-01-08 09:00:00
351,2017-01-08 10:00:00
352,2017-01-08 11:00:00
351,2017-01-08 12:00:00
347,2017-01-08 13:00:00
344,2017-01-08 14:00:00
347,2017-01-08 15:00:00
364,2017-01-08 16:00:00
405,2017-01-08 17:00:00
420,2017-01-08 18:00:00
418,2017-01-08 19:00:00
410,2017-01-08 20:00:00
392,2017-01-08 21:00:00
365,2017-01-08 22:00:00
338,2017-01-08 23:00:00
312,2017-01-09 00:00:00
301,2017-01-09 01:00:00
300,2017-01-09 02:00:00
299,2017-01-09 03:00:00
305,2017-01-09 04:00:00
329,2017-01-09 05:00:00
374,2017-01-09 06:00:00
402,2017-01-09 07:00:00
401,2017-01-09 08:00:00
397,2017-01-09 09:00:00
391,2017-01-09 10:00:00
383,2017-01-09 11:00:00
376,2017-01-09 12:00:00
372,2017-01-09 13:00:00
368,2017-01-09 14:00:00
372,2017-01-09 15:00:00
389,2017-01-09 16:00:00
429,2017-01-09 17:00:00
444,2017-01-09 18:00:00
439,2017-01-09 19:00:00
423,2017-01-09 20:00:00
398,2017-01-09 21:00:00
360,2017-01-09 22:00:00
328,2017-01-09 23:00:00
306,2017-01-10 00:00:00
297,2017-01-10 01:00:00
294,2017-01-10 02:00:00
293,2017-01-10 03:00:00
299,2017-01-10 04:00:00
322,2017-01-10 05:00:00
366,2017-01-10 06:00:00
392,2017-01-10 07:00:00
389,2017-01-10 08:00:00
380,2017-01-10 09:00:00
371,2017-01-10 10:00:00
363,2017-01-10 11:00:00
353,2017-01-10 12:00:00
349,2017-01-10 13:00:00
344,2017-01-10 14:00:00
348,2017-01-10 15:00:00
366,2017-01-10 16:00:00
407,2017-01-10 17:00:00
422,2017-01-10 18:00:00
417,2017-01-10 19:00:00
405,2017-01-10 20:00:00
381,2017-01-10 21:00:00
344,2017-01-10 22:00:00
311,2017-01-10 23:00:00
288,2017-01-11 00:00:00
277,2017-01-11 01:00:00
272,2017-01-11 02:00:00
271,2017-01-11 03:00:00
275,2017-01-11 04:00:00
295,2017-01-11 05:00:00
334,2017-01-11 06:00:00
359,2017-01-11 07:00:00
356,2017-01-11 08:00:00
350,2017-01-11 09:00:00
343,2017-01-11 10:00:00
339,2017-01-11 11:00:00
334,2017-01-11 12:00:00
331,2017-01-11 13:00:00
328,2017-01-11 14:00:00
334,2017-01-11 15:00:00
354,2017-01-11 16:00:00
388,2017-01-11 17:00:00
397,2017-01-11 18:00:00
390,2017-01-11 19:00:00
375,2017-01-11 20:00:00
352,2017-01-11 21:00:00
316,2017-01-11 22:00:00
285,2017-01-11 23:00:00
