Load Forecast,Time Stamp
256,2017-04-08 00:00:00
241,2017-04-08 01:00:00
235,2017-04-08 02:00:00
232,2017-04-08 03:00:00
235,2017-04-08 04:00:00
249,2017-04-08 05:00:00
265,2017-04-08 06:00:00
280,2017-04-08 07:00:00
295,2017-04-08 08:00:00
306,2017-04-08 09:00:00
307,2017-04-08 10:00:00
303,2017-04-08 11:00:00
296,2017-04-08 12:00:00
289,2017-04-08 13:00:00
284,2017-04-08 14:00:00
280,2017-04-08 15:00:00
284,2017-04-08 16:00:00
292,2017-04-08 17:00:00
303,2017-04-08 18:00:00
320,2017-04-08 19:00:00
333,2017-04-08 20:00:00
319,2017-04-08 21:00:00
296,2017-04-08 22:00:00
272,2017-04-08 23:00:00
250,2017-04-09 00:00:00
236,2017-04-09 01:00:00
229,2017-04-09 02:00:00
227,2017-04-09 03:00:00
229,2017-04-09 04:00:00
241,2017-04-09 05:00:00
253,2017-04-09 06:00:00
261,2017-04-09 07:00:00
271,2017-04-09 08:00:00
282,2017-04-09 09:00:00
285,2017-04-09 10:00:00
283,2017-04-09 11:00:00
277,2017-04-09 12:00:00
272,2017-04-09 13:00:00
268,2017-04-09 14:00:00
267,2017-04-09 15:00:00
271,2017-04-09 16:00:00
282,2017-04-09 17:00:00
294,2017-04-09 18:00:00
313,2017-04-09 19:00:00
325,2017-04-09 20:00:00
310,2017-04-09 21:00:00
280,2017-04-09 22:00:00
250,2017-04-09 23:00:00
226,2017-04-10 00:00:00
216,2017-04-10 01:00:00
213,2017-04-10 02:00:00
213,2017-04-10 03:00:00
220,2017-04-10 04:00:00
245,2017-04-10 05:00:00
284,2017-04-10 06:00:00
309,2017-04-10 07:00:00
313,2017-04-10 08:00:00
317,2017-04-10 09:00:00
319,2017-04-10 10:00:00
316,2017-04-10 11:00:00
312,2017-04-10 12:00:00
309,2017-04-10 13:00:00
307,2017-04-10 14:00:00
308,2017-04-10 15:00:00
310,2017-04-10 16:00:00
317,2017-04-10 17:00:00
327,2017-04-10 18:00:00
340,2017-04-10 19:00:00
347,2017-04-10 20:00:00
326,2017-04-10 21:00:00
289,2017-04-10 22:00:00
253,2017-04-10 23:00:00
229,2017-04-11 00:00:00
216,2017-04-11 01:00:00
212,2017-04-11 02:00:00
210,2017-04-11 03:00:00
215,2017-04-11 04:00:00
239,2017-04-11 05:00:00
278,2017-04-11 06:00:00
306,2017-04-11 07:00:00
313,2017-04-11 08:00:00
319,2017-04-11 09:00:00
325,2017-04-11 10:00:00
324,2017-04-11 11:00:00
324,2017-04-11 12:00:00
325,2017-04-11 13:00:00
325,2017-04-11 14:00:00
327,2017-04-11 15:00:00
331,2017-04-11 16:00:00
337,2017-04-11 17:00:00
345,2017-04-11 18:00:00
356,2017-04-11 19:00:00
361,2017-04-11 20:00:00
339,2017-04-11 21:00:00
301,2017-04-11 22:00:00
262,2017-04-11 23:00:00
233,2017-04-12 00:00:00
218,2017-04-12 01:00:00
212,2017-04-12 02:00:00
209,2017-04-12 03:00:00
213,2017-04-12 04:00:00
236,2017-04-12 05:00:00
274,2017-04-12 06:00:00
298,2017-04-12 07:00:00
305,2017-04-12 08:00:00
309,2017-04-12 09:00:00
312,2017-04-12 10:00:00
311,2017-04-12 11:00:00
309,2017-04-12 12:00:00
307,2017-04-12 13:00:00
306,2017-04-12 14:00:00
308,2017-04-12 15:00:00
310,2017-04-12 16:00:00
316,2017-04-12 17:00:00
325,2017-04-12 18:00:00
337,2017-04-12 19:00:00
344,2017-04-12 20:00:00
325,2017-04-12 21:00:00
292,2017-04-12 22:00:00
259,2017-04-12 23:00:00
228,2017-04-13 00:00:00
215,2017-04-13 01:00:00
210,2017-04-13 02:00:00
210,2017-04-13 03:00:00
218,2017-04-13 04:00:00
246,2017-04-13 05:00:00
287,2017-04-13 06:00:00
311,2017-04-13 07:00:00
313,2017-04-13 08:00:00
313,2017-04-13 09:00:00
313,2017-04-13 10:00:00
309,2017-04-13 11:00:00
304,2017-04-13 12:00:00
301,2017-04-13 13:00:00
297,2017-04-13 14:00:00
298,2017-04-13 15:00:00
302,2017-04-13 16:00:00
313,2017-04-13 17:00:00
323,2017-04-13 18:00:00
337,2017-04-13 19:00:00
345,2017-04-13 20:00:00
327,2017-04-13 21:00:00
292,2017-04-13 22:00:00
259,2017-04-13 23:00:00
