Load Forecast,Time Stamp
238,2017-04-11 00:00:00
225,2017-04-11 01:00:00
220,2017-04-11 02:00:00
219,2017-04-11 03:00:00
224,2017-04-11 04:00:00
247,2017-04-11 05:00:00
285,2017-04-11 06:00:00
311,2017-04-11 07:00:00
317,2017-04-11 08:00:00
324,2017-04-11 09:00:00
329,2017-04-11 10:00:00
330,2017-04-11 11:00:00
331,2017-04-11 12:00:00
332,2017-04-11 13:00:00
335,2017-04-11 14:00:00
338,2017-04-11 15:00:00
341,2017-04-11 16:00:00
346,2017-04-11 17:00:00
354,2017-04-11 18:00:00
364,2017-04-11 19:00:00
369,2017-04-11 20:00:00
348,2017-04-11 21:00:00
310,2017-04-11 22:00:00
272,2017-04-11 23:00:00
239,2017-04-12 00:00:00
224,2017-04-12 01:00:00
217,2017-04-12 02:00:00
214,2017-04-12 03:00:00
219,2017-04-12 04:00:00
241,2017-04-12 05:00:00
280,2017-04-12 06:00:00
306,2017-04-12 07:00:00
314,2017-04-12 08:00:00
320,2017-04-12 09:00:00
326,2017-04-12 10:00:00
326,2017-04-12 11:00:00
326,2017-04-12 12:00:00
325,2017-04-12 13:00:00
324,2017-04-12 14:00:00
326,2017-04-12 15:00:00
327,2017-04-12 16:00:00
331,2017-04-12 17:00:00
337,2017-04-12 18:00:00
349,2017-04-12 19:00:00
355,2017-04-12 20:00:00
336,2017-04-12 21:00:00
300,2017-04-12 22:00:00
265,2017-04-12 23:00:00
232,2017-04-13 00:00:00
218,2017-04-13 01:00:00
214,2017-04-13 02:00:00
213,2017-04-13 03:00:00
221,2017-04-13 04:00:00
247,2017-04-13 05:00:00
286,2017-04-13 06:00:00
311,2017-04-13 07:00:00
314,2017-04-13 08:00:00
319,2017-04-13 09:00:00
321,2017-04-13 10:00:00
318,2017-04-13 11:00:00
316,2017-04-13 12:00:00
313,2017-04-13 13:00:00
310,2017-04-13 14:00:00
310,2017-04-13 15:00:00
313,2017-04-13 16:00:00
322,2017-04-13 17:00:00
331,2017-04-13 18:00:00
344,2017-04-13 19:00:00
352,2017-04-13 20:00:00
333,2017-04-13 21:00:00
298,2017-04-13 22:00:00
261,2017-04-13 23:00:00
232,2017-04-14 00:00:00
222,2017-04-14 01:00:00
219,2017-04-14 02:00:00
218,2017-04-14 03:00:00
224,2017-04-14 04:00:00
245,2017-04-14 05:00:00
271,2017-04-14 06:00:00
289,2017-04-14 07:00:00
301,2017-04-14 08:00:00
310,2017-04-14 09:00:00
311,2017-04-14 10:00:00
306,2017-04-14 11:00:00
301,2017-04-14 12:00:00
296,2017-04-14 13:00:00
292,2017-04-14 14:00:00
292,2017-04-14 15:00:00
298,2017-04-14 16:00:00
308,2017-04-14 17:00:00
313,2017-04-14 18:00:00
322,2017-04-14 19:00:00
332,2017-04-14 20:00:00
318,2017-04-14 21:00:00
292,2017-04-14 22:00:00
264,2017-04-14 23:00:00
243,2017-04-15 00:00:00
228,2017-04-15 01:00:00
223,2017-04-15 02:00:00
221,2017-04-15 03:00:00
224,2017-04-15 04:00:00
238,2017-04-15 05:00:00
253,2017-04-15 06:00:00
268,2017-04-15 07:00:00
283,2017-04-15 08:00:00
293,2017-04-15 09:00:00
295,2017-04-15 10:00:00
290,2017-04-15 11:00:00
282,2017-04-15 12:00:00
274,2017-04-15 13:00:00
269,2017-04-15 14:00:00
267,2017-04-15 15:00:00
270,2017-04-15 16:00:00
279,2017-04-15 17:00:00
289,2017-04-15 18:00:00
302,2017-04-15 19:00:00
314,2017-04-15 20:00:00
305,2017-04-15 21:00:00
282,2017-04-15 22:00:00
257,2017-04-15 23:00:00
243,2017-04-16 00:00:00
230,2017-04-16 01:00:00
221,2017-04-16 02:00:00
219,2017-04-16 03:00:00
221,2017-04-16 04:00:00
231,2017-04-16 05:00:00
243,2017-04-16 06:00:00
252,2017-04-16 07:00:00
263,2017-04-16 08:00:00
277,2017-04-16 09:00:00
283,2017-04-16 10:00:00
286,2017-04-16 11:00:00
282,2017-04-16 12:00:00
278,2017-04-16 13:00:00
276,2017-04-16 14:00:00
277,2017-04-16 15:00:00
280,2017-04-16 16:00:00
290,2017-04-16 17:00:00
300,2017-04-16 18:00:00
314,2017-04-16 19:00:00
325,2017-04-16 20:00:00
313,2017-04-16 21:00:00
284,2017-04-16 22:00:00
256,2017-04-16 23:00:00
