Load Forecast,Time Stamp
556,2017-01-16 00:00:00
548,2017-01-16 01:00:00
543,2017-01-16 02:00:00
540,2017-01-16 03:00:00
545,2017-01-16 04:00:00
556,2017-01-16 05:00:00
583,2017-01-16 06:00:00
593,2017-01-16 07:00:00
594,2017-01-16 08:00:00
592,2017-01-16 09:00:00
589,2017-01-16 10:00:00
586,2017-01-16 11:00:00
576,2017-01-16 12:00:00
566,2017-01-16 13:00:00
559,2017-01-16 14:00:00
561,2017-01-16 15:00:00
582,2017-01-16 16:00:00
606,2017-01-16 17:00:00
609,2017-01-16 18:00:00
602,2017-01-16 19:00:00
591,2017-01-16 20:00:00
568,2017-01-16 21:00:00
546,2017-01-16 22:00:00
529,2017-01-16 23:00:00
509,2017-01-17 00:00:00
503,2017-01-17 01:00:00
501,2017-01-17 02:00:00
499,2017-01-17 03:00:00
505,2017-01-17 04:00:00
522,2017-01-17 05:00:00
552,2017-01-17 06:00:00
566,2017-01-17 07:00:00
560,2017-01-17 08:00:00
556,2017-01-17 09:00:00
552,2017-01-17 10:00:00
548,2017-01-17 11:00:00
542,2017-01-17 12:00:00
536,2017-01-17 13:00:00
532,2017-01-17 14:00:00
533,2017-01-17 15:00:00
544,2017-01-17 16:00:00
563,2017-01-17 17:00:00
560,2017-01-17 18:00:00
556,2017-01-17 19:00:00
548,2017-01-17 20:00:00
530,2017-01-17 21:00:00
511,2017-01-17 22:00:00
501,2017-01-17 23:00:00
495,2017-01-18 00:00:00
489,2017-01-18 01:00:00
484,2017-01-18 02:00:00
481,2017-01-18 03:00:00
487,2017-01-18 04:00:00
504,2017-01-18 05:00:00
536,2017-01-18 06:00:00
550,2017-01-18 07:00:00
543,2017-01-18 08:00:00
542,2017-01-18 09:00:00
540,2017-01-18 10:00:00
539,2017-01-18 11:00:00
536,2017-01-18 12:00:00
531,2017-01-18 13:00:00
528,2017-01-18 14:00:00
531,2017-01-18 15:00:00
546,2017-01-18 16:00:00
566,2017-01-18 17:00:00
566,2017-01-18 18:00:00
558,2017-01-18 19:00:00
545,2017-01-18 20:00:00
525,2017-01-18 21:00:00
503,2017-01-18 22:00:00
488,2017-01-18 23:00:00
482,2017-01-19 00:00:00
477,2017-01-19 01:00:00
473,2017-01-19 02:00:00
471,2017-01-19 03:00:00
477,2017-01-19 04:00:00
494,2017-01-19 05:00:00
524,2017-01-19 06:00:00
537,2017-01-19 07:00:00
533,2017-01-19 08:00:00
530,2017-01-19 09:00:00
528,2017-01-19 10:00:00
528,2017-01-19 11:00:00
525,2017-01-19 12:00:00
520,2017-01-19 13:00:00
517,2017-01-19 14:00:00
520,2017-01-19 15:00:00
534,2017-01-19 16:00:00
554,2017-01-19 17:00:00
553,2017-01-19 18:00:00
547,2017-01-19 19:00:00
537,2017-01-19 20:00:00
521,2017-01-19 21:00:00
501,2017-01-19 22:00:00
488,2017-01-19 23:00:00
481,2017-01-20 00:00:00
476,2017-01-20 01:00:00
472,2017-01-20 02:00:00
470,2017-01-20 03:00:00
475,2017-01-20 04:00:00
490,2017-01-20 05:00:00
518,2017-01-20 06:00:00
531,2017-01-20 07:00:00
526,2017-01-20 08:00:00
525,2017-01-20 09:00:00
523,2017-01-20 10:00:00
523,2017-01-20 11:00:00
520,2017-01-20 12:00:00
517,2017-01-20 13:00:00
513,2017-01-20 14:00:00
514,2017-01-20 15:00:00
524,2017-01-20 16:00:00
539,2017-01-20 17:00:00
538,2017-01-20 18:00:00
535,2017-01-20 19:00:00
530,2017-01-20 20:00:00
521,2017-01-20 21:00:00
510,2017-01-20 22:00:00
503,2017-01-20 23:00:00
495,2017-01-21 00:00:00
489,2017-01-21 01:00:00
484,2017-01-21 02:00:00
480,2017-01-21 03:00:00
482,2017-01-21 04:00:00
492,2017-01-21 05:00:00
508,2017-01-21 06:00:00
523,2017-01-21 07:00:00
532,2017-01-21 08:00:00
537,2017-01-21 09:00:00
535,2017-01-21 10:00:00
530,2017-01-21 11:00:00
521,2017-01-21 12:00:00
511,2017-01-21 13:00:00
505,2017-01-21 14:00:00
506,2017-01-21 15:00:00
519,2017-01-21 16:00:00
539,2017-01-21 17:00:00
536,2017-01-21 18:00:00
531,2017-01-21 19:00:00
525,2017-01-21 20:00:00
514,2017-01-21 21:00:00
500,2017-01-21 22:00:00
491,2017-01-21 23:00:00
