Load Forecast,Time Stamp
417,2017-07-13 00:00:00
409,2017-07-13 01:00:00
403,2017-07-13 02:00:00
401,2017-07-13 03:00:00
404,2017-07-13 04:00:00
412,2017-07-13 05:00:00
427,2017-07-13 06:00:00
443,2017-07-13 07:00:00
452,2017-07-13 08:00:00
459,2017-07-13 09:00:00
462,2017-07-13 10:00:00
463,2017-07-13 11:00:00
462,2017-07-13 12:00:00
462,2017-07-13 13:00:00
458,2017-07-13 14:00:00
457,2017-07-13 15:00:00
459,2017-07-13 16:00:00
459,2017-07-13 17:00:00
456,2017-07-13 18:00:00
453,2017-07-13 19:00:00
454,2017-07-13 20:00:00
453,2017-07-13 21:00:00
439,2017-07-13 22:00:00
425,2017-07-13 23:00:00
409,2017-07-14 00:00:00
402,2017-07-14 01:00:00
398,2017-07-14 02:00:00
395,2017-07-14 03:00:00
398,2017-07-14 04:00:00
404,2017-07-14 05:00:00
418,2017-07-14 06:00:00
433,2017-07-14 07:00:00
445,2017-07-14 08:00:00
459,2017-07-14 09:00:00
459,2017-07-14 10:00:00
458,2017-07-14 11:00:00
456,2017-07-14 12:00:00
456,2017-07-14 13:00:00
454,2017-07-14 14:00:00
453,2017-07-14 15:00:00
453,2017-07-14 16:00:00
452,2017-07-14 17:00:00
449,2017-07-14 18:00:00
446,2017-07-14 19:00:00
446,2017-07-14 20:00:00
449,2017-07-14 21:00:00
439,2017-07-14 22:00:00
428,2017-07-14 23:00:00
407,2017-07-15 00:00:00
399,2017-07-15 01:00:00
393,2017-07-15 02:00:00
390,2017-07-15 03:00:00
390,2017-07-15 04:00:00
392,2017-07-15 05:00:00
397,2017-07-15 06:00:00
409,2017-07-15 07:00:00
424,2017-07-15 08:00:00
443,2017-07-15 09:00:00
447,2017-07-15 10:00:00
448,2017-07-15 11:00:00
447,2017-07-15 12:00:00
445,2017-07-15 13:00:00
442,2017-07-15 14:00:00
440,2017-07-15 15:00:00
440,2017-07-15 16:00:00
441,2017-07-15 17:00:00
440,2017-07-15 18:00:00
438,2017-07-15 19:00:00
436,2017-07-15 20:00:00
437,2017-07-15 21:00:00
430,2017-07-15 22:00:00
420,2017-07-15 23:00:00
412,2017-07-16 00:00:00
403,2017-07-16 01:00:00
397,2017-07-16 02:00:00
393,2017-07-16 03:00:00
392,2017-07-16 04:00:00
393,2017-07-16 05:00:00
396,2017-07-16 06:00:00
408,2017-07-16 07:00:00
426,2017-07-16 08:00:00
447,2017-07-16 09:00:00
454,2017-07-16 10:00:00
458,2017-07-16 11:00:00
460,2017-07-16 12:00:00
459,2017-07-16 13:00:00
456,2017-07-16 14:00:00
456,2017-07-16 15:00:00
458,2017-07-16 16:00:00
460,2017-07-16 17:00:00
459,2017-07-16 18:00:00
456,2017-07-16 19:00:00
454,2017-07-16 20:00:00
451,2017-07-16 21:00:00
439,2017-07-16 22:00:00
425,2017-07-16 23:00:00
422,2017-07-17 00:00:00
413,2017-07-17 01:00:00
407,2017-07-17 02:00:00
403,2017-07-17 03:00:00
405,2017-07-17 04:00:00
412,2017-07-17 05:00:00
428,2017-07-17 06:00:00
449,2017-07-17 07:00:00
465,2017-07-17 08:00:00
484,2017-07-17 09:00:00
489,2017-07-17 10:00:00
489,2017-07-17 11:00:00
490,2017-07-17 12:00:00
490,2017-07-17 13:00:00
488,2017-07-17 14:00:00
487,2017-07-17 15:00:00
488,2017-07-17 16:00:00
489,2017-07-17 17:00:00
487,2017-07-17 18:00:00
483,2017-07-17 19:00:00
480,2017-07-17 20:00:00
477,2017-07-17 21:00:00
462,2017-07-17 22:00:00
447,2017-07-17 23:00:00
434,2017-07-18 00:00:00
425,2017-07-18 01:00:00
418,2017-07-18 02:00:00
414,2017-07-18 03:00:00
415,2017-07-18 04:00:00
423,2017-07-18 05:00:00
438,2017-07-18 06:00:00
459,2017-07-18 07:00:00
476,2017-07-18 08:00:00
493,2017-07-18 09:00:00
498,2017-07-18 10:00:00
499,2017-07-18 11:00:00
502,2017-07-18 12:00:00
502,2017-07-18 13:00:00
501,2017-07-18 14:00:00
500,2017-07-18 15:00:00
501,2017-07-18 16:00:00
502,2017-07-18 17:00:00
499,2017-07-18 18:00:00
495,2017-07-18 19:00:00
491,2017-07-18 20:00:00
487,2017-07-18 21:00:00
470,2017-07-18 22:00:00
454,2017-07-18 23:00:00
