Load Forecast,Time Stamp
410,2017-10-04 00:00:00
404,2017-10-04 01:00:00
401,2017-10-04 02:00:00
400,2017-10-04 03:00:00
404,2017-10-04 04:00:00
418,2017-10-04 05:00:00
444,2017-10-04 06:00:00
459,2017-10-04 07:00:00
460,2017-10-04 08:00:00
461,2017-10-04 09:00:00
463,2017-10-04 10:00:00
464,2017-10-04 11:00:00
464,2017-10-04 12:00:00
463,2017-10-04 13:00:00
463,2017-10-04 14:00:00
464,2017-10-04 15:00:00
467,2017-10-04 16:00:00
468,2017-10-04 17:00:00
473,2017-10-04 18:00:00
480,2017-10-04 19:00:00
472,2017-10-04 20:00:00
456,2017-10-04 21:00:00
438,2017-10-04 22:00:00
423,2017-10-04 23:00:00
413,2017-10-05 00:00:00
407,2017-10-05 01:00:00
404,2017-10-05 02:00:00
402,2017-10-05 03:00:00
407,2017-10-05 04:00:00
421,2017-10-05 05:00:00
447,2017-10-05 06:00:00
462,2017-10-05 07:00:00
465,2017-10-05 08:00:00
466,2017-10-05 09:00:00
466,2017-10-05 10:00:00
465,2017-10-05 11:00:00
464,2017-10-05 12:00:00
462,2017-10-05 13:00:00
459,2017-10-05 14:00:00
456,2017-10-05 15:00:00
459,2017-10-05 16:00:00
462,2017-10-05 17:00:00
469,2017-10-05 18:00:00
476,2017-10-05 19:00:00
471,2017-10-05 20:00:00
455,2017-10-05 21:00:00
438,2017-10-05 22:00:00
425,2017-10-05 23:00:00
415,2017-10-06 00:00:00
410,2017-10-06 01:00:00
407,2017-10-06 02:00:00
406,2017-10-06 03:00:00
410,2017-10-06 04:00:00
423,2017-10-06 05:00:00
449,2017-10-06 06:00:00
463,2017-10-06 07:00:00
465,2017-10-06 08:00:00
466,2017-10-06 09:00:00
467,2017-10-06 10:00:00
465,2017-10-06 11:00:00
464,2017-10-06 12:00:00
461,2017-10-06 13:00:00
457,2017-10-06 14:00:00
454,2017-10-06 15:00:00
454,2017-10-06 16:00:00
456,2017-10-06 17:00:00
462,2017-10-06 18:00:00
468,2017-10-06 19:00:00
464,2017-10-06 20:00:00
453,2017-10-06 21:00:00
441,2017-10-06 22:00:00
429,2017-10-06 23:00:00
422,2017-10-07 00:00:00
418,2017-10-07 01:00:00
415,2017-10-07 02:00:00
412,2017-10-07 03:00:00
414,2017-10-07 04:00:00
420,2017-10-07 05:00:00
428,2017-10-07 06:00:00
439,2017-10-07 07:00:00
449,2017-10-07 08:00:00
454,2017-10-07 09:00:00
456,2017-10-07 10:00:00
455,2017-10-07 11:00:00
452,2017-10-07 12:00:00
448,2017-10-07 13:00:00
445,2017-10-07 14:00:00
442,2017-10-07 15:00:00
443,2017-10-07 16:00:00
447,2017-10-07 17:00:00
452,2017-10-07 18:00:00
459,2017-10-07 19:00:00
453,2017-10-07 20:00:00
444,2017-10-07 21:00:00
436,2017-10-07 22:00:00
430,2017-10-07 23:00:00
420,2017-10-08 00:00:00
415,2017-10-08 01:00:00
412,2017-10-08 02:00:00
410,2017-10-08 03:00:00
410,2017-10-08 04:00:00
415,2017-10-08 05:00:00
422,2017-10-08 06:00:00
431,2017-10-08 07:00:00
441,2017-10-08 08:00:00
447,2017-10-08 09:00:00
449,2017-10-08 10:00:00
449,2017-10-08 11:00:00
448,2017-10-08 12:00:00
445,2017-10-08 13:00:00
441,2017-10-08 14:00:00
440,2017-10-08 15:00:00
442,2017-10-08 16:00:00
447,2017-10-08 17:00:00
454,2017-10-08 18:00:00
460,2017-10-08 19:00:00
456,2017-10-08 20:00:00
446,2017-10-08 21:00:00
435,2017-10-08 22:00:00
426,2017-10-08 23:00:00
414,2017-10-09 00:00:00
409,2017-10-09 01:00:00
407,2017-10-09 02:00:00
406,2017-10-09 03:00:00
410,2017-10-09 04:00:00
421,2017-10-09 05:00:00
443,2017-10-09 06:00:00
455,2017-10-09 07:00:00
457,2017-10-09 08:00:00
458,2017-10-09 09:00:00
459,2017-10-09 10:00:00
458,2017-10-09 11:00:00
458,2017-10-09 12:00:00
456,2017-10-09 13:00:00
454,2017-10-09 14:00:00
452,2017-10-09 15:00:00
454,2017-10-09 16:00:00
457,2017-10-09 17:00:00
462,2017-10-09 18:00:00
467,2017-10-09 19:00:00
460,2017-10-09 20:00:00
447,2017-10-09 21:00:00
434,2017-10-09 22:00:00
423,2017-10-09 23:00:00
