Load Forecast,Time Stamp
423,2017-09-24 00:00:00
414,2017-09-24 01:00:00
408,2017-09-24 02:00:00
403,2017-09-24 03:00:00
403,2017-09-24 04:00:00
412,2017-09-24 05:00:00
428,2017-09-24 06:00:00
438,2017-09-24 07:00:00
454,2017-09-24 08:00:00
468,2017-09-24 09:00:00
476,2017-09-24 10:00:00
481,2017-09-24 11:00:00
485,2017-09-24 12:00:00
483,2017-09-24 13:00:00
479,2017-09-24 14:00:00
481,2017-09-24 15:00:00
485,2017-09-24 16:00:00
488,2017-09-24 17:00:00
495,2017-09-24 18:00:00
503,2017-09-24 19:00:00
495,2017-09-24 20:00:00
472,2017-09-24 21:00:00
448,2017-09-24 22:00:00
431,2017-09-24 23:00:00
428,2017-09-25 00:00:00
420,2017-09-25 01:00:00
412,2017-09-25 02:00:00
408,2017-09-25 03:00:00
410,2017-09-25 04:00:00
428,2017-09-25 05:00:00
461,2017-09-25 06:00:00
479,2017-09-25 07:00:00
485,2017-09-25 08:00:00
493,2017-09-25 09:00:00
502,2017-09-25 10:00:00
507,2017-09-25 11:00:00
509,2017-09-25 12:00:00
510,2017-09-25 13:00:00
508,2017-09-25 14:00:00
507,2017-09-25 15:00:00
508,2017-09-25 16:00:00
508,2017-09-25 17:00:00
510,2017-09-25 18:00:00
517,2017-09-25 19:00:00
507,2017-09-25 20:00:00
482,2017-09-25 21:00:00
455,2017-09-25 22:00:00
436,2017-09-25 23:00:00
434,2017-09-26 00:00:00
425,2017-09-26 01:00:00
417,2017-09-26 02:00:00
412,2017-09-26 03:00:00
415,2017-09-26 04:00:00
433,2017-09-26 05:00:00
465,2017-09-26 06:00:00
482,2017-09-26 07:00:00
487,2017-09-26 08:00:00
493,2017-09-26 09:00:00
502,2017-09-26 10:00:00
507,2017-09-26 11:00:00
509,2017-09-26 12:00:00
511,2017-09-26 13:00:00
510,2017-09-26 14:00:00
508,2017-09-26 15:00:00
511,2017-09-26 16:00:00
511,2017-09-26 17:00:00
513,2017-09-26 18:00:00
519,2017-09-26 19:00:00
509,2017-09-26 20:00:00
484,2017-09-26 21:00:00
457,2017-09-26 22:00:00
437,2017-09-26 23:00:00
431,2017-09-27 00:00:00
421,2017-09-27 01:00:00
414,2017-09-27 02:00:00
410,2017-09-27 03:00:00
413,2017-09-27 04:00:00
430,2017-09-27 05:00:00
460,2017-09-27 06:00:00
476,2017-09-27 07:00:00
480,2017-09-27 08:00:00
485,2017-09-27 09:00:00
493,2017-09-27 10:00:00
498,2017-09-27 11:00:00
500,2017-09-27 12:00:00
503,2017-09-27 13:00:00
502,2017-09-27 14:00:00
502,2017-09-27 15:00:00
504,2017-09-27 16:00:00
503,2017-09-27 17:00:00
505,2017-09-27 18:00:00
511,2017-09-27 19:00:00
500,2017-09-27 20:00:00
478,2017-09-27 21:00:00
453,2017-09-27 22:00:00
434,2017-09-27 23:00:00
425,2017-09-28 00:00:00
417,2017-09-28 01:00:00
410,2017-09-28 02:00:00
406,2017-09-28 03:00:00
409,2017-09-28 04:00:00
425,2017-09-28 05:00:00
452,2017-09-28 06:00:00
467,2017-09-28 07:00:00
472,2017-09-28 08:00:00
477,2017-09-28 09:00:00
482,2017-09-28 10:00:00
487,2017-09-28 11:00:00
488,2017-09-28 12:00:00
490,2017-09-28 13:00:00
489,2017-09-28 14:00:00
488,2017-09-28 15:00:00
491,2017-09-28 16:00:00
490,2017-09-28 17:00:00
492,2017-09-28 18:00:00
497,2017-09-28 19:00:00
487,2017-09-28 20:00:00
467,2017-09-28 21:00:00
446,2017-09-28 22:00:00
428,2017-09-28 23:00:00
421,2017-09-29 00:00:00
414,2017-09-29 01:00:00
409,2017-09-29 02:00:00
407,2017-09-29 03:00:00
410,2017-09-29 04:00:00
427,2017-09-29 05:00:00
456,2017-09-29 06:00:00
470,2017-09-29 07:00:00
472,2017-09-29 08:00:00
474,2017-09-29 09:00:00
477,2017-09-29 10:00:00
478,2017-09-29 11:00:00
478,2017-09-29 12:00:00
477,2017-09-29 13:00:00
474,2017-09-29 14:00:00
471,2017-09-29 15:00:00
472,2017-09-29 16:00:00
474,2017-09-29 17:00:00
477,2017-09-29 18:00:00
482,2017-09-29 19:00:00
477,2017-09-29 20:00:00
462,2017-09-29 21:00:00
446,2017-09-29 22:00:00
433,2017-09-29 23:00:00
