Load Forecast,Time Stamp
411,2017-07-10 00:00:00
404,2017-07-10 01:00:00
399,2017-07-10 02:00:00
396,2017-07-10 03:00:00
399,2017-07-10 04:00:00
406,2017-07-10 05:00:00
421,2017-07-10 06:00:00
439,2017-07-10 07:00:00
452,2017-07-10 08:00:00
463,2017-07-10 09:00:00
469,2017-07-10 10:00:00
473,2017-07-10 11:00:00
475,2017-07-10 12:00:00
476,2017-07-10 13:00:00
474,2017-07-10 14:00:00
473,2017-07-10 15:00:00
475,2017-07-10 16:00:00
476,2017-07-10 17:00:00
473,2017-07-10 18:00:00
469,2017-07-10 19:00:00
466,2017-07-10 20:00:00
462,2017-07-10 21:00:00
447,2017-07-10 22:00:00
432,2017-07-10 23:00:00
424,2017-07-11 00:00:00
417,2017-07-11 01:00:00
411,2017-07-11 02:00:00
407,2017-07-11 03:00:00
409,2017-07-11 04:00:00
416,2017-07-11 05:00:00
431,2017-07-11 06:00:00
450,2017-07-11 07:00:00
463,2017-07-11 08:00:00
474,2017-07-11 09:00:00
480,2017-07-11 10:00:00
484,2017-07-11 11:00:00
486,2017-07-11 12:00:00
487,2017-07-11 13:00:00
486,2017-07-11 14:00:00
485,2017-07-11 15:00:00
487,2017-07-11 16:00:00
487,2017-07-11 17:00:00
484,2017-07-11 18:00:00
480,2017-07-11 19:00:00
477,2017-07-11 20:00:00
472,2017-07-11 21:00:00
455,2017-07-11 22:00:00
438,2017-07-11 23:00:00
420,2017-07-12 00:00:00
411,2017-07-12 01:00:00
406,2017-07-12 02:00:00
402,2017-07-12 03:00:00
404,2017-07-12 04:00:00
411,2017-07-12 05:00:00
424,2017-07-12 06:00:00
441,2017-07-12 07:00:00
452,2017-07-12 08:00:00
464,2017-07-12 09:00:00
466,2017-07-12 10:00:00
466,2017-07-12 11:00:00
466,2017-07-12 12:00:00
465,2017-07-12 13:00:00
463,2017-07-12 14:00:00
462,2017-07-12 15:00:00
463,2017-07-12 16:00:00
462,2017-07-12 17:00:00
459,2017-07-12 18:00:00
456,2017-07-12 19:00:00
455,2017-07-12 20:00:00
453,2017-07-12 21:00:00
439,2017-07-12 22:00:00
425,2017-07-12 23:00:00
412,2017-07-13 00:00:00
404,2017-07-13 01:00:00
399,2017-07-13 02:00:00
397,2017-07-13 03:00:00
400,2017-07-13 04:00:00
408,2017-07-13 05:00:00
423,2017-07-13 06:00:00
440,2017-07-13 07:00:00
450,2017-07-13 08:00:00
461,2017-07-13 09:00:00
463,2017-07-13 10:00:00
463,2017-07-13 11:00:00
462,2017-07-13 12:00:00
463,2017-07-13 13:00:00
461,2017-07-13 14:00:00
460,2017-07-13 15:00:00
462,2017-07-13 16:00:00
462,2017-07-13 17:00:00
460,2017-07-13 18:00:00
456,2017-07-13 19:00:00
458,2017-07-13 20:00:00
457,2017-07-13 21:00:00
443,2017-07-13 22:00:00
428,2017-07-13 23:00:00
412,2017-07-14 00:00:00
404,2017-07-14 01:00:00
399,2017-07-14 02:00:00
396,2017-07-14 03:00:00
399,2017-07-14 04:00:00
406,2017-07-14 05:00:00
421,2017-07-14 06:00:00
438,2017-07-14 07:00:00
451,2017-07-14 08:00:00
465,2017-07-14 09:00:00
468,2017-07-14 10:00:00
468,2017-07-14 11:00:00
468,2017-07-14 12:00:00
468,2017-07-14 13:00:00
466,2017-07-14 14:00:00
465,2017-07-14 15:00:00
466,2017-07-14 16:00:00
465,2017-07-14 17:00:00
461,2017-07-14 18:00:00
457,2017-07-14 19:00:00
456,2017-07-14 20:00:00
457,2017-07-14 21:00:00
446,2017-07-14 22:00:00
433,2017-07-14 23:00:00
418,2017-07-15 00:00:00
409,2017-07-15 01:00:00
403,2017-07-15 02:00:00
399,2017-07-15 03:00:00
399,2017-07-15 04:00:00
401,2017-07-15 05:00:00
405,2017-07-15 06:00:00
418,2017-07-15 07:00:00
435,2017-07-15 08:00:00
451,2017-07-15 09:00:00
458,2017-07-15 10:00:00
461,2017-07-15 11:00:00
461,2017-07-15 12:00:00
460,2017-07-15 13:00:00
458,2017-07-15 14:00:00
457,2017-07-15 15:00:00
457,2017-07-15 16:00:00
458,2017-07-15 17:00:00
457,2017-07-15 18:00:00
453,2017-07-15 19:00:00
451,2017-07-15 20:00:00
451,2017-07-15 21:00:00
442,2017-07-15 22:00:00
430,2017-07-15 23:00:00
